Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1737286264.3202758,20774,1737286259,241295872,base_link,0.015708284314782973,0.029691858475421717,-0.6650486674668348,-0.7460441764699656,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.2936878800392151,-0.09988357871770857,0.06260703504085542,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.04903325,-0.5197524499999987,10.03220295,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286264.3204727,20775,1737286259,341298432,base_link,0.010881841159734307,0.028724329143822586,-0.6750818184653754,-0.7371031385265523,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.46505454182624817,-0.2992537319660187,0.1302047669887543,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1765197,-0.3530393999999987,10.1008495,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286264.3209245,20776,1737286259,441300992,base_link,0.006371089012553675,0.030193731186554232,-0.68259779216766,-0.730142453189557,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.39235252141952515,-0.2191396802663803,0.028454590588808087,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.18632635,-0.4118792999999987,10.1204628,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286264.3217442,20777,1737286259,541303040,base_link,0.004545656052007524,0.028548462743868963,-0.6868266726882176,-0.7262461318107318,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.12367211282253265,0.05771568417549134,0.0289021860808134,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0392266,-0.2745861999999988,10.0812362,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286264.3218894,20778,1737286259,641305856,base_link,0.0070950414118297,0.02479131329959935,-0.6885027123410192,-0.7247751832611994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.27383682131767273,0.24997073411941528,0.04461231827735898,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.14709975,-0.5491723999999988,9.87529655,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286264.322691,20779,1737286259,741308416,base_link,0.011959031067469582,0.021547013940901985,-0.6883124317142699,-0.7249956579964781,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.4138081967830658,0.22508692741394046,0.18901553750038144,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.22555295,-0.4903324999999987,10.0420096,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286264.322721,20780,1737286259,841310976,base_link,0.013653551907191811,0.012130893970750302,-0.686586248421733,-0.7268189220225065,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.44107893109321594,0.15684270858764648,-0.06260233372449876,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2157463,-0.5197524499999988,9.95374975,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286264.3231354,20781,1737286259,941313792,base_link,0.01563088205804912,0.00835128099858963,-0.6860978210780674,-0.7272934150284176,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5313053727149963,0.13413634896278384,0.24768248200416562,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1176798,-0.42168594999999875,9.99297635,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286264.329934,20782,1737286260,41316608,base_link,0.01201016786904143,0.010418038028959395,-0.6844273362625076,-0.7289077045332921,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3569100499153137,0.09104372560977934,-0.11129315197467805,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.4314926,-0.5197524499999988,9.7674234,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286264.3303432,20783,1737286260,141319424,base_link,0.008122588574903111,0.009689981112375992,-0.6827723039338793,-0.7305218058358743,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.1530604511499405,0.04071298986673354,-0.13266204297542572,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.18632635,-0.6178189499999989,9.8262633,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286264.3358023,20784,1737286260,241322240,base_link,0.006938474804446921,0.010049080195108352,-0.6809821490078493,-0.7321981878475745,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.08112241327762604,-0.23331817984580996,-0.22901798784732816,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1372931,-0.5687856999999988,9.8458766,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286264.3361847,20785,1737286260,341325056,base_link,0.007228276995491084,0.0074618094812077375,-0.6801267209553356,-0.7330209525337497,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4390522241592407,-0.012633513659238822,-0.06126706674695015,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1176798,-0.32361944999999875,10.002783,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286264.3365264,20786,1737286260,441327872,base_link,0.010258130847642608,0.008792614963394622,-0.6797367509697624,-0.7333317189749051,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1941262185573578,0.00662931241095067,0.07629130780696869,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.08825985,-0.22555294999999878,10.0223963,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286264.338087,20787,1737286260,541330688,base_link,0.01323264876589776,0.008137321258939366,-0.6793329211747097,-0.733665770782311,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.03307217359542847,0.17488913238048556,0.19978362321853635,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,-0.4314925999999987,10.1400761,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286264.3407502,20788,1737286260,641333504,base_link,0.01641842348125017,0.004540670104501028,-0.6773530426421285,-0.7354608577680006,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3295675218105316,0.2071125954389572,-0.11805604398250583,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1176798,-0.44129924999999876,10.07142955,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286264.3415198,20789,1737286260,741336320,base_link,0.011844334982543859,0.007657345298738714,-0.6755911934698762,-0.7371415170086039,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.16429036855697632,-0.2566927671432495,-0.13912865519523618,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2157463,-0.5589790499999988,9.91452315,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286264.3439822,20790,1737286260,841339392,base_link,0.007728577419831092,0.01267128601231926,-0.675128298472547,-0.7375510071875864,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4250379204750061,-0.20076881349086761,0.04596820473670962,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1765197,-0.3138127999999988,10.05181625,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286264.3440034,20791,1737286260,941342208,base_link,0.01335327938448379,0.017136788833216086,-0.6755310972859389,-0.7370113682961894,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.19467857480049133,-0.018012216314673403,0.15770936012268066,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0392266,-0.23535959999999878,10.07142955,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286264.3440623,20792,1737286261,41345024,base_link,0.0147189262876799,0.019172497376463808,-0.6762224124964922,-0.7363009013920271,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.12154045701026917,0.09843088686466218,0.16253787279129028,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1372931,-0.3138127999999987,10.16949605,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286264.3441029,20793,1737286261,141348096,base_link,0.013487564127603739,0.01517424260557591,-0.6770201007878338,-0.7356844507698134,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.15155702829360962,0.14899241924285891,0.2770943343639374,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0784532,-0.5589790499999987,10.002783,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286264.3441522,20794,1737286261,241349632,base_link,0.016289480945934864,0.010845798211389713,-0.6762242230108088,-0.736435891089712,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.42655128240585327,0.26086875796318054,-0.028837621212005646,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.196133,-0.5295590999999987,9.9635564,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286264.3441744,20795,1737286261,341350912,base_link,0.01126420339668897,0.007016380639258854,-0.6736836408409517,-0.7389006971087809,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.370556116104126,-0.3028712868690491,-0.19131985306739804,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2745862,-0.5687856999999988,9.79684335,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286264.34422,20796,1737286261,441352704,base_link,0.005205572950610511,0.003632022181396569,-0.6717553531351059,-0.7407458781251901,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3118097186088562,-0.1161121353507042,0.03514249995350839,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.14709975,-0.3628460499999988,9.89490985,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286264.3442893,20797,1737286261,541353728,base_link,0.00582637502673556,0.004916049957363032,-0.6694053181689483,-0.7428582676486769,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.363635390996933,0.2896203398704529,-0.09779382497072224,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1765197,-0.3530393999999987,10.0420096,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286264.3444583,20798,1737286261,641355008,base_link,0.004186583154337888,0.007847386110747078,-0.6664127287192014,-0.7455299900431563,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.2881457209587097,-0.3002139031887055,-0.2270555347204208,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0784532,-0.4805258499999988,9.9047165,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286264.344583,20799,1737286261,741356288,base_link,0.0032249342584618344,0.008464259553274178,-0.6666040186388901,-0.7453569872508916,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0028956588357686996,-0.018155572935938804,0.24909652769565582,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0980665,-0.3530393999999987,10.0223963,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286264.3446262,20800,1737286261,841357824,base_link,0.009075736939276486,0.012269277398586088,-0.6662406963026408,-0.745580599547291,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.09525609761476517,0.06157956644892691,-0.10429536551237108,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1372931,-0.5295590999999987,10.1204628,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286264.3446507,20801,1737286261,941360640,base_link,0.007897942991344999,0.013755968939894928,-0.6659284084081124,-0.7458470021995585,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4021163284778595,-0.17332550883293152,0.016644911840558073,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2353596,-0.6668521999999988,10.0812362,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286264.3463795,20802,1737286262,41362176,base_link,0.011536169383318083,0.015556962697766581,-0.6683080750100546,-0.7436324458924144,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.7561226487159729,0.33358556032180786,0.13151137530803678,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.02941995,-0.3726526999999987,10.0616229,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286264.3464017,20803,1737286262,141364736,base_link,0.012021389905316404,0.016121740228070912,-0.6699169310942367,-0.7421636484698255,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.08753693103790283,-0.0984642505645752,-0.04194118827581404,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1765197,-0.6178189499999989,9.9243298,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286264.346442,20804,1737286262,241366016,base_link,0.00861930150959166,0.015736603029235175,-0.6721982334120794,-0.7401537691346756,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5894607901573181,-0.2762755751609802,0.059362355619668995,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.22555295,-0.4511058999999987,10.1204628,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286264.34646,20805,1737286262,341368832,base_link,0.006310178226290255,0.01570752195087407,-0.6744640205702654,-0.7381136364822883,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.10932827740907669,-0.12425132095813748,0.2497655898332596,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0784532,-0.40207264999999875,10.05181625,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286264.3465295,20806,1737286262,441370368,base_link,0.011062842286253899,0.016799125023693344,-0.6766256552058734,-0.7360523932684481,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.6462233662605286,0.39651480317115784,0.1850482672452926,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0588399,-0.2941994999999988,10.0223963,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286264.34657,20807,1737286262,541372928,base_link,0.013083991598648733,0.018525232687864164,-0.676953358345322,-0.7356764068139586,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.29978373646736145,-0.021012187004089366,-0.08140509575605392,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0784532,-0.5589790499999988,9.8458766,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286264.3466206,20808,1737286262,641374464,base_link,0.012387423157345477,0.01763240512551925,-0.6758750099643474,-0.736701174793894,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.15163938701152802,0.05064406618475911,-0.23731982707977295,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.14709975,-0.4903324999999987,10.03220295,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286264.3466618,20809,1737286262,741377024,base_link,0.011001119183252112,0.017111949310776725,-0.6738551501254342,-0.7385833691716391,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.2975568175315857,-0.2235558032989502,-0.106018953025341,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.14709975,-0.44129924999999876,9.97336305,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286264.3466804,20810,1737286262,841378560,base_link,0.011005535941200913,0.017191848345715043,-0.6729614704795255,-0.7393958194222766,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.06480234861373901,-0.14751861989498136,0.21541067957878116,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.08825985,-0.3040061499999988,10.0420096,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286264.3481758,20811,1737286262,941379584,base_link,0.0159516968526737,0.01936388433015068,-0.6711944504875688,-0.7408566615654202,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.8215716481208801,0.26532047986984253,0.043300691992044414,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1372931,-0.4314925999999987,10.13026945,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286264.3481958,20812,1737286263,41379584,base_link,0.017753892567089695,0.019382579280849938,-0.6690857136260482,-0.742720285666589,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.42892155051231384,0.13671134412288666,-0.10618490725755693,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.06864655,-0.4707191999999987,10.0812362,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286264.3482215,20813,1737286263,141382656,base_link,0.02414045266944742,0.006019209097192065,-0.6665268423739906,-0.7450657528444828,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.10968438535928726,0.37330272793769836,-0.21442200243473059,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0784532,-0.6374322499999987,10.002783,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286264.3483505,20814,1737286263,241384448,base_link,0.03450713919054325,-0.021478465831271137,-0.6645549448927824,-0.7461331369594637,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.7393921613693237,0.5317233800888062,-0.171976387500763,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1569064,-0.5491723999999988,9.91452315,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286264.3483894,20815,1737286263,341385984,base_link,0.049619279080878195,-0.05318604943964163,-0.66272476953415,-0.7453221123342614,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.20162822306156158,0.6628289818763733,0.1674361824989318,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0392266,-0.35303939999999884,9.9243298,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286264.348425,20816,1737286263,441387776,base_link,0.06640820402600801,-0.0805407668412508,-0.655577057240641,-0.7478782369706748,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.27043089270591736,0.7326303124427795,-0.07220765203237542,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.10787315,-0.3138127999999987,10.1596894,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286264.3489997,20817,1737286263,541389568,base_link,0.08463908291593338,-0.09976606769845166,-0.6390700986919977,-0.7579395532210585,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.051520414650440216,0.3817520439624786,-0.5011181831359863,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2353596,-0.40207264999999875,10.24794925,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286264.349783,20818,1737286263,641391104,base_link,0.09712654165399279,-0.10873922044997629,-0.6140293184490994,-0.7756998214046469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.16143101453781128,0.19754719734191886,-0.7315527200698853,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3334261,-0.40207264999999875,10.38524235,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286264.3500118,20819,1737286263,741392640,base_link,0.10312068648601613,-0.10365805561126658,-0.5876065358840995,-0.7958264198377889,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.08745618909597397,-0.08397712558507926,-0.6053422689437866,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.4118793,-0.34323274999999875,10.52253545,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1737286264.3522954,20820,1737286263,841394432,base_link,0.09588763414220709,-0.09983635905309066,-0.5617120202262162,-0.8156701964415612,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.019546158611774445,-0.2534244656562806,-0.3849720656871795,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.20593965,-0.5099457999999988,10.40485565,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
