Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1737286294.647333,21128,1737286294,448867008,map,-0.02693598764690818,-0.029571144203185816,0.0,0.0,0.0,0.0
1737286294.7486024,21129,1737286294,648867520,map,-0.02693598764690818,-0.029571144203185816,0.0,0.0,0.0,0.0
1737286294.8480039,21130,1737286294,648868288,map,-0.02693598764690818,-0.029571144203185816,0.0,0.0,0.0,0.0
1737286294.9476619,21131,1737286294,848868800,map,-0.020201990735181134,-0.02217835815238936,0.0,0.0,0.0,0.0
1737286295.0494344,21132,1737286294,848869568,map,-0.020201990735181134,-0.02217835815238936,0.0,0.0,0.0,0.0
1737286295.153234,21133,1737286295,48870080,map,-0.006733996911727045,-0.007392786050796454,0.0,0.0,0.0,0.0
1737286295.2496874,21134,1737286295,48871104,map,-0.006733996911727045,-0.007392786050796454,0.0,0.0,0.0,0.0
1737286295.3480957,21135,1737286295,248871616,map,-0.02693598764690818,-0.029571144203185816,0.0,0.0,0.0,0.0
1737286295.4475951,21136,1737286295,248872640,map,-0.02693598764690818,-0.029571144203185816,0.0,0.0,0.0,0.0
1737286295.5497172,21137,1737286295,448872896,map,-0.0,-0.0,0.0,0.0,0.0,0.0
1737286295.6484432,21138,1737286295,448873664,map,-0.0,-0.0,0.0,0.0,0.0,0.0
1737286295.7471063,21139,1737286295,648874176,map,-0.01346799382345409,-0.014785572101592908,0.0,0.0,0.0,0.0
1737286295.8501382,21140,1737286295,648875200,map,-0.01346799382345409,-0.014785572101592908,0.0,0.0,0.0,0.0
1737286295.9493856,21141,1737286295,848875712,map,-0.01346799382345409,-0.014785572101592908,0.0,0.0,0.0,0.0
1737286296.0476444,21142,1737286295,848876480,map,-0.01346799382345409,-0.014785572101592908,0.0,0.0,0.0,0.0
1737286296.1484942,21143,1737286296,48876992,map,-0.04040398147036227,-0.04435671630477872,0.0,0.0,0.0,0.0
1737286296.2463267,21144,1737286296,48878016,map,-0.04040398147036227,-0.04435671630477872,0.0,0.0,0.0,0.0
1737286296.348378,21145,1737286296,248879040,map,-0.006733996911727045,-0.007392786050796454,0.0,0.0,0.0,0.0
1737286296.4484842,21146,1737286296,248880064,map,-0.006733996911727045,-0.007392786050796454,0.0,0.0,0.0,0.0
1737286296.5480134,21147,1737286296,448880576,map,-0.020201990735181134,-0.02217835815238936,0.0,0.0,0.0,0.0
1737286296.6483645,21148,1737286296,448881856,map,-0.020201990735181134,-0.02217835815238936,0.0,0.0,0.0,0.0
1737286296.748345,21149,1737286296,648882624,map,-0.01346799382345409,-0.014785572101592908,0.0,0.0,0.0,0.0
1737286296.8472557,21150,1737286296,648883392,map,-0.01346799382345409,-0.014785572101592908,0.0,0.0,0.0,0.0
1737286296.950617,21151,1737286296,848883904,map,-0.01346799382345409,-0.014785572101592908,0.0,0.0,0.0,0.0
1737286297.0486312,21152,1737286296,848888768,map,-0.01346799382345409,-0.014785572101592908,0.0,0.0,0.0,0.0
1737286297.1483517,21153,1737286297,48889280,map,-0.006733996911727045,-0.007392786050796454,0.0,0.0,0.0,0.0
1737286297.2501762,21154,1737286297,48890560,map,-0.006733996911727045,-0.007392786050796454,0.0,0.0,0.0,0.0
1737286297.3467996,21155,1737286297,248891328,map,-0.03366998455863523,-0.03696393025398227,0.0,0.0,0.0,0.0
1737286297.4459264,21156,1737286297,248892608,map,-0.03366998455863523,-0.03696393025398227,0.0,0.0,0.0,0.0
1737286297.5484004,21157,1737286297,448893376,map,-0.01346799382345409,-0.014785572101592908,0.0,0.0,0.0,0.0
1737286297.6485264,21158,1737286297,448894400,map,-0.01346799382345409,-0.014785572101592908,0.0,0.0,0.0,0.0
1737286297.7474735,21159,1737286297,648895424,map,-0.02693598764690818,-0.029571144203185816,0.0,0.0,0.0,0.0
1737286297.8470855,21160,1737286297,648896448,map,-0.02693598764690818,-0.029571144203185816,0.0,0.0,0.0,0.0
1737286297.9455972,21161,1737286297,848896960,map,-0.01346799382345409,-0.014785572101592908,0.0,0.0,0.0,0.0
1737286298.048772,21162,1737286297,848896704,map,-0.01346799382345409,-0.014785572101592908,0.0,0.0,0.0,0.0
1737286298.1486542,21163,1737286298,48898240,map,-0.020201990735181134,-0.02217835815238936,0.0,0.0,0.0,0.0
1737286298.248331,21164,1737286298,48897984,map,-0.020201990735181134,-0.02217835815238936,0.0,0.0,0.0,0.0
1737286298.3480225,21165,1737286298,248899008,map,-0.020201990735181134,-0.02217835815238936,0.0,0.0,0.0,0.0
1737286298.4475334,21166,1737286298,248898496,map,-0.020201990735181134,-0.02217835815238936,0.0,0.0,0.0,0.0
1737286298.5468314,21167,1737286298,448899520,map,-0.02693598764690818,-0.029571144203185816,0.0,0.0,0.0,0.0
1737286298.6469724,21168,1737286298,448899520,map,-0.02693598764690818,-0.029571144203185816,0.0,0.0,0.0,0.0
1737286298.745614,21169,1737286298,648900800,map,-0.020201990735181134,-0.02217835815238936,0.0,0.0,0.0,0.0
1737286298.847271,21170,1737286298,648900800,map,-0.020201990735181134,-0.02217835815238936,0.0,0.0,0.0,0.0
1737286298.9464717,21171,1737286298,848902080,map,-0.02693598764690818,-0.029571144203185816,0.0,0.0,0.0,0.0
1737286299.0482492,21172,1737286298,848902080,map,-0.02693598764690818,-0.029571144203185816,0.0,0.0,0.0,0.0
1737286299.1506214,21173,1737286299,48903104,map,-0.0606059722055434,-0.06653507445716808,0.0,0.0,0.0,0.0
1737286299.2475286,21174,1737286299,48903104,map,-0.0606059722055434,-0.06653507445716808,0.0,0.0,0.0,0.0
1737286299.3476653,21175,1737286299,248904640,map,-0.03366998455863523,-0.03696393025398227,0.0,0.0,0.0,0.0
1737286299.4481525,21176,1737286299,248904640,map,-0.03366998455863523,-0.03696393025398227,0.0,0.0,0.0,0.0
1737286299.5490267,21177,1737286299,448905920,map,-0.05387197529381636,-0.05914228840637163,0.0,0.0,0.0,0.0
1737286299.6480775,21178,1737286299,448905920,map,-0.05387197529381636,-0.05914228840637163,0.0,0.0,0.0,0.0
1737286299.747258,21179,1737286299,648906944,map,-0.02693598764690818,-0.029571144203185816,0.0,0.0,0.0,0.0
1737286299.8458288,21180,1737286299,648906944,map,-0.02693598764690818,-0.029571144203185816,0.0,0.0,0.0,0.0
1737286299.947178,21181,1737286299,848908736,map,-0.02693598764690818,-0.029571144203185816,0.0,0.0,0.0,0.0
1737286300.0459626,21182,1737286299,848908736,map,-0.02693598764690818,-0.029571144203185816,0.0,0.0,0.0,0.0
1737286300.1499736,21183,1737286300,48910272,map,-0.047137978382089316,-0.05174950235557518,0.0,0.0,0.0,0.0
1737286300.2489705,21184,1737286300,48910528,map,-0.047137978382089316,-0.05174950235557518,0.0,0.0,0.0,0.0
1737286300.3470309,21185,1737286300,248912320,map,-0.01346799382345409,-0.014785572101592908,0.0,0.0,0.0,0.0
1737286300.4482076,21186,1737286300,248912320,map,-0.01346799382345409,-0.014785572101592908,0.0,0.0,0.0,0.0
1737286300.5474179,21187,1737286300,448913856,map,-0.02693598764690818,-0.029571144203185816,0.0,0.0,0.0,0.0
1737286300.6522868,21188,1737286300,448913856,map,-0.02693598764690818,-0.029571144203185816,0.0,0.0,0.0,0.0
1737286300.7503242,21189,1737286300,648915648,map,-0.047137978382089316,-0.05174950235557518,0.0,0.0,0.0,0.0
1737286300.8488135,21190,1737286300,648915904,map,-0.047137978382089316,-0.05174950235557518,0.0,0.0,0.0,0.0
1737286300.9499495,21191,1737286300,848917696,map,-0.01346799382345409,-0.014785572101592908,0.0,0.0,0.0,0.0
1737286301.0461478,21192,1737286300,848917952,map,-0.01346799382345409,-0.014785572101592908,0.0,0.0,0.0,0.0
1737286301.1480262,21193,1737286301,48918208,map,-0.006733996911727045,-0.007392786050796454,0.0,0.0,0.0,0.0
1737286301.2489989,21194,1737286301,48918464,map,-0.006733996911727045,-0.007392786050796454,0.0,0.0,0.0,0.0
1737286301.346552,21195,1737286301,248918720,map,-0.02693598764690818,-0.029571144203185816,0.0,0.0,0.0,0.0
1737286301.4493902,21196,1737286301,248919232,map,-0.02693598764690818,-0.029571144203185816,0.0,0.0,0.0,0.0
1737286301.5490694,21197,1737286301,448920512,map,-0.03366998455863523,-0.03696393025398227,0.0,0.0,0.0,0.0
1737286301.6492133,21198,1737286301,448920768,map,-0.03366998455863523,-0.03696393025398227,0.0,0.0,0.0,0.0
1737286301.7491891,21199,1737286301,648921024,map,-0.0,-0.0,0.0,0.0,0.0,0.0
1737286301.8457363,21200,1737286301,648921280,map,-0.0,-0.0,0.0,0.0,0.0,0.0
1737286301.9462523,21201,1737286301,848922048,map,-0.02693598764690818,-0.029571144203185816,0.0,0.0,0.0,0.0
1737286302.0459244,21202,1737286301,848922560,map,-0.02693598764690818,-0.029571144203185816,0.0,0.0,0.0,0.0
1737286302.148158,21203,1737286302,48923328,map,-0.01346799382345409,-0.014785572101592908,0.0,0.0,0.0,0.0
1737286302.2471755,21204,1737286302,48923840,map,-0.01346799382345409,-0.014785572101592908,0.0,0.0,0.0,0.0
1737286302.3465707,21205,1737286302,248924352,map,-0.006733996911727045,-0.007392786050796454,0.0,0.0,0.0,0.0
1737286302.4468737,21206,1737286302,248924864,map,-0.006733996911727045,-0.007392786050796454,0.0,0.0,0.0,0.0
1737286302.549688,21207,1737286302,448925376,map,-0.01346799382345409,-0.014785572101592908,0.0,0.0,0.0,0.0
1737286302.6486742,21208,1737286302,448926400,map,-0.01346799382345409,-0.014785572101592908,0.0,0.0,0.0,0.0
1737286302.747902,21209,1737286302,648926912,map,-0.006733996911727045,-0.007392786050796454,0.0,0.0,0.0,0.0
1737286302.84942,21210,1737286302,648927424,map,-0.006733996911727045,-0.007392786050796454,0.0,0.0,0.0,0.0
1737286302.9474196,21211,1737286302,848927424,map,-0.01346799382345409,-0.014785572101592908,0.0,0.0,0.0,0.0
1737286303.048534,21212,1737286302,848928448,map,-0.01346799382345409,-0.014785572101592908,0.0,0.0,0.0,0.0
1737286303.1481729,21213,1737286303,48928704,map,-0.020201990735181134,-0.02217835815238936,0.0,0.0,0.0,0.0
1737286303.2488735,21214,1737286303,48929728,map,-0.020201990735181134,-0.02217835815238936,0.0,0.0,0.0,0.0
1737286303.3477826,21215,1737286303,248930496,map,-0.006733996911727045,-0.007392786050796454,0.0,0.0,0.0,0.0
1737286303.4481447,21216,1737286303,248931264,map,-0.006733996911727045,-0.007392786050796454,0.0,0.0,0.0,0.0
1737286303.5479095,21217,1737286303,448932032,map,-0.0,-0.0,0.0,0.0,0.0,0.0
1737286303.6529002,21218,1737286303,448932800,map,-0.0,-0.0,0.0,0.0,0.0,0.0
1737286303.7529197,21219,1737286303,648933568,map,-0.006733996911727045,-0.007392786050796454,0.0,0.0,0.0,0.0
1737286303.8449519,21220,1737286303,648934336,map,-0.006733996911727045,-0.007392786050796454,0.0,0.0,0.0,0.0
1737286303.9467964,21221,1737286303,848935360,map,-0.02693598764690818,-0.029571144203185816,0.0,0.0,0.0,0.0
1737286304.046167,21222,1737286303,848936640,map,-0.02693598764690818,-0.029571144203185816,0.0,0.0,0.0,0.0
1737286304.1495566,21223,1737286304,48937664,map,-0.020201990735181134,-0.02217835815238936,0.0,0.0,0.0,0.0
1737286304.24854,21224,1737286304,48938432,map,-0.020201990735181134,-0.02217835815238936,0.0,0.0,0.0,0.0
1737286304.3479478,21225,1737286304,248939200,map,-0.02693598764690818,-0.029571144203185816,0.0,0.0,0.0,0.0
1737286304.4478614,21226,1737286304,248940224,map,-0.02693598764690818,-0.029571144203185816,0.0,0.0,0.0,0.0
1737286304.5475118,21227,1737286304,448941248,map,-0.020201990735181134,-0.02217835815238936,0.0,0.0,0.0,0.0
1737286304.6464765,21228,1737286304,448942528,map,-0.020201990735181134,-0.02217835815238936,0.0,0.0,0.0,0.0
1737286304.7475085,21229,1737286304,648943552,map,-0.006733996911727045,-0.007392786050796454,0.0,0.0,0.0,0.0
1737286304.8466818,21230,1737286304,648945088,map,-0.006733996911727045,-0.007392786050796454,0.0,0.0,0.0,0.0
1737286304.94834,21231,1737286304,848945856,map,-0.03366998455863523,-0.03696393025398227,0.0,0.0,0.0,0.0
1737286305.0484252,21232,1737286304,848947136,map,-0.03366998455863523,-0.03696393025398227,0.0,0.0,0.0,0.0
1737286305.1472178,21233,1737286305,48945600,map,-0.03366998455863523,-0.03696393025398227,0.0,0.0,0.0,0.0
1737286305.2486167,21234,1737286305,48944832,map,-0.03366998455863523,-0.03696393025398227,0.0,0.0,0.0,0.0
1737286305.3473763,21235,1737286305,248943552,map,-0.02693598764690818,-0.029571144203185816,0.0,0.0,0.0,0.0
1737286305.4494438,21236,1737286305,248942784,map,-0.02693598764690818,-0.029571144203185816,0.0,0.0,0.0,0.0
1737286305.545785,21237,1737286305,448942272,map,-0.02693598764690818,-0.029571144203185816,0.0,0.0,0.0,0.0
1737286305.649763,21238,1737286305,448941760,map,-0.02693598764690818,-0.029571144203185816,0.0,0.0,0.0,0.0
1737286305.7466254,21239,1737286305,648941248,map,-0.020201990735181134,-0.02217835815238936,0.0,0.0,0.0,0.0
1737286305.8471594,21240,1737286305,648940992,map,-0.020201990735181134,-0.02217835815238936,0.0,0.0,0.0,0.0
1737286305.9460127,21241,1737286305,848939968,map,-0.006733996911727045,-0.007392786050796454,0.0,0.0,0.0,0.0
1737286306.0478847,21242,1737286305,848939712,map,-0.006733996911727045,-0.007392786050796454,0.0,0.0,0.0,0.0
1737286306.1470861,21243,1737286306,48939200,map,-0.020201990735181134,-0.02217835815238936,0.0,0.0,0.0,0.0
1737286306.2481184,21244,1737286306,48938944,map,-0.020201990735181134,-0.02217835815238936,0.0,0.0,0.0,0.0
1737286306.3475854,21245,1737286306,248938432,map,-0.0,-0.0,0.0,0.0,0.0,0.0
1737286306.4481425,21246,1737286306,248938432,map,-0.0,-0.0,0.0,0.0,0.0,0.0
1737286306.546468,21247,1737286306,448937920,map,-0.006733996911727045,-0.007392786050796454,0.0,0.0,0.0,0.0
1737286306.6482725,21248,1737286306,448937664,map,-0.006733996911727045,-0.007392786050796454,0.0,0.0,0.0,0.0
1737286306.7523522,21249,1737286306,648937152,map,-0.020201990735181134,-0.02217835815238936,0.0,0.0,0.0,0.0
1737286306.8454013,21250,1737286306,648936896,map,-0.020201990735181134,-0.02217835815238936,0.0,0.0,0.0,0.0
1737286306.9461975,21251,1737286306,848936384,map,-0.01346799382345409,-0.014785572101592908,0.0,0.0,0.0,0.0
1737286307.0455284,21252,1737286306,848936384,map,-0.01346799382345409,-0.014785572101592908,0.0,0.0,0.0,0.0
1737286307.1462402,21253,1737286307,48935616,map,-0.006733996911727045,-0.007392786050796454,0.0,0.0,0.0,0.0
1737286307.2479856,21254,1737286307,48935616,map,-0.006733996911727045,-0.007392786050796454,0.0,0.0,0.0,0.0
1737286307.3461607,21255,1737286307,248935360,map,-0.006733996911727045,-0.007392786050796454,0.0,0.0,0.0,0.0
1737286307.4480898,21256,1737286307,248935616,map,-0.006733996911727045,-0.007392786050796454,0.0,0.0,0.0,0.0
1737286307.54736,21257,1737286307,448935360,map,-0.01346799382345409,-0.014785572101592908,0.0,0.0,0.0,0.0
1737286307.6482055,21258,1737286307,448935360,map,-0.01346799382345409,-0.014785572101592908,0.0,0.0,0.0,0.0
1737286307.7479656,21259,1737286307,648935360,map,-0.01346799382345409,-0.014785572101592908,0.0,0.0,0.0,0.0
1737286307.8462536,21260,1737286307,648935360,map,-0.01346799382345409,-0.014785572101592908,0.0,0.0,0.0,0.0
1737286307.9489474,21261,1737286307,848934848,map,-0.020201990735181134,-0.02217835815238936,0.0,0.0,0.0,0.0
1737286308.0480607,21262,1737286307,848934848,map,-0.020201990735181134,-0.02217835815238936,0.0,0.0,0.0,0.0
1737286308.1497445,21263,1737286308,48934848,map,-0.01346799382345409,-0.014785572101592908,0.0,0.0,0.0,0.0
1737286308.2494888,21264,1737286308,48935360,map,-0.01346799382345409,-0.014785572101592908,0.0,0.0,0.0,0.0
1737286308.3495948,21265,1737286308,248935360,map,-0.04040398147036227,-0.04435671630477872,0.0,0.0,0.0,0.0
1737286308.4475994,21266,1737286308,248936128,map,-0.04040398147036227,-0.04435671630477872,0.0,0.0,0.0,0.0
1737286308.5466654,21267,1737286308,448935616,map,-0.03366998455863523,-0.03696393025398227,0.0,0.0,0.0,0.0
1737286308.6467266,21268,1737286308,448935872,map,-0.03366998455863523,-0.03696393025398227,0.0,0.0,0.0,0.0
1737286308.746151,21269,1737286308,648935872,map,-0.0,-0.0,0.0,0.0,0.0,0.0
1737286308.8459957,21270,1737286308,648936128,map,-0.0,-0.0,0.0,0.0,0.0,0.0
1737286308.9461627,21271,1737286308,848936384,map,-0.01346799382345409,-0.014785572101592908,0.0,0.0,0.0,0.0
1737286309.0484004,21272,1737286308,848936640,map,-0.01346799382345409,-0.014785572101592908,0.0,0.0,0.0,0.0
1737286309.1460195,21273,1737286309,48936896,map,-0.02693598764690818,-0.029571144203185816,0.0,0.0,0.0,0.0
1737286309.2458203,21274,1737286309,48937408,map,-0.02693598764690818,-0.029571144203185816,0.0,0.0,0.0,0.0
1737286309.3456395,21275,1737286309,248937408,map,-0.006733996911727045,-0.007392786050796454,0.0,0.0,0.0,0.0
1737286309.4472659,21276,1737286309,248937920,map,-0.006733996911727045,-0.007392786050796454,0.0,0.0,0.0,0.0
1737286309.5451374,21277,1737286309,448937664,map,-0.02693598764690818,-0.029571144203185816,0.0,0.0,0.0,0.0
1737286309.6460588,21278,1737286309,448937920,map,-0.02693598764690818,-0.029571144203185816,0.0,0.0,0.0,0.0
1737286309.7451305,21279,1737286309,648937664,map,-0.01346799382345409,-0.014785572101592908,0.0,0.0,0.0,0.0
1737286309.8479233,21280,1737286309,648938176,map,-0.01346799382345409,-0.014785572101592908,0.0,0.0,0.0,0.0
1737286309.947497,21281,1737286309,848937920,map,-0.01346799382345409,-0.014785572101592908,0.0,0.0,0.0,0.0
1737286310.0476913,21282,1737286309,848938688,map,-0.01346799382345409,-0.014785572101592908,0.0,0.0,0.0,0.0
1737286310.1461868,21283,1737286310,48938432,map,-0.020201990735181134,-0.02217835815238936,0.0,0.0,0.0,0.0
1737286310.2470784,21284,1737286310,48938944,map,-0.020201990735181134,-0.02217835815238936,0.0,0.0,0.0,0.0
1737286310.3476262,21285,1737286310,248938688,map,-0.02693598764690818,-0.029571144203185816,0.0,0.0,0.0,0.0
1737286310.4454634,21286,1737286310,248939200,map,-0.02693598764690818,-0.029571144203185816,0.0,0.0,0.0,0.0
1737286310.545235,21287,1737286310,448939200,map,-0.04040398147036227,-0.04435671630477872,0.0,0.0,0.0,0.0
1737286310.6466238,21288,1737286310,448939968,map,-0.04040398147036227,-0.04435671630477872,0.0,0.0,0.0,0.0
1737286310.7477598,21289,1737286310,648939968,map,-0.02693598764690818,-0.029571144203185816,0.0,0.0,0.0,0.0
1737286310.8453767,21290,1737286310,648940736,map,-0.02693598764690818,-0.029571144203185816,0.0,0.0,0.0,0.0
1737286310.9458141,21291,1737286310,848939200,map,-0.01346799382345409,-0.014785572101592908,0.0,0.0,0.0,0.0
1737286311.0479774,21292,1737286310,848938432,map,-0.01346799382345409,-0.014785572101592908,0.0,0.0,0.0,0.0
1737286311.1467116,21293,1737286311,48938688,map,-0.01346799382345409,-0.014785572101592908,0.0,0.0,0.0,0.0
1737286311.2444456,21294,1737286311,48937920,map,-0.01346799382345409,-0.014785572101592908,0.0,0.0,0.0,0.0
1737286311.3481991,21295,1737286311,248936384,map,-0.02693598764690818,-0.029571144203185816,0.0,0.0,0.0,0.0
1737286311.4472313,21296,1737286311,248935872,map,-0.02693598764690818,-0.029571144203185816,0.0,0.0,0.0,0.0
1737286311.5471895,21297,1737286311,448935360,map,-0.0,-0.0,0.0,0.0,0.0,0.0
1737286311.6455007,21298,1737286311,448934592,map,-0.0,-0.0,0.0,0.0,0.0,0.0
1737286311.74824,21299,1737286311,648933568,map,-0.03366998455863523,-0.03696393025398227,0.0,0.0,0.0,0.0
1737286311.8481965,21300,1737286311,648932800,map,-0.03366998455863523,-0.03696393025398227,0.0,0.0,0.0,0.0
1737286311.945769,21301,1737286311,848931520,map,-0.03366998455863523,-0.03696393025398227,0.0,0.0,0.0,0.0
1737286312.0453317,21302,1737286311,848930752,map,-0.03366998455863523,-0.03696393025398227,0.0,0.0,0.0,0.0
1737286312.1457374,21303,1737286312,48929728,map,-0.02693598764690818,-0.029571144203185816,0.0,0.0,0.0,0.0
1737286312.2462754,21304,1737286312,48929216,map,-0.02693598764690818,-0.029571144203185816,0.0,0.0,0.0,0.0
1737286312.3458586,21305,1737286312,248928192,map,-0.020201990735181134,-0.02217835815238936,0.0,0.0,0.0,0.0
1737286312.4458692,21306,1737286312,248927424,map,-0.020201990735181134,-0.02217835815238936,0.0,0.0,0.0,0.0
1737286312.5462377,21307,1737286312,448926656,map,-0.006733996911727045,-0.007392786050796454,0.0,0.0,0.0,0.0
1737286312.6477158,21308,1737286312,448925888,map,-0.006733996911727045,-0.007392786050796454,0.0,0.0,0.0,0.0
1737286312.7467818,21309,1737286312,648925120,map,-0.04040398147036227,-0.04435671630477872,0.0,0.0,0.0,0.0
1737286312.849163,21310,1737286312,648924608,map,-0.04040398147036227,-0.04435671630477872,0.0,0.0,0.0,0.0
1737286312.9514902,21311,1737286312,848923072,map,-0.0,-0.0,0.0,0.0,0.0,0.0
1737286313.051746,21312,1737286312,848922560,map,-0.0,-0.0,0.0,0.0,0.0,0.0
1737286313.1481524,21313,1737286313,48921536,map,-0.02693598764690818,-0.029571144203185816,0.0,0.0,0.0,0.0
1737286313.248351,21314,1737286313,48921280,map,-0.02693598764690818,-0.029571144203185816,0.0,0.0,0.0,0.0
1737286313.3472595,21315,1737286313,248920768,map,-0.04040398147036227,-0.04435671630477872,0.0,0.0,0.0,0.0
1737286313.447628,21316,1737286313,248920512,map,-0.04040398147036227,-0.04435671630477872,0.0,0.0,0.0,0.0
1737286313.545975,21317,1737286313,448924096,map,-0.02693598764690818,-0.029571144203185816,0.0,0.0,0.0,0.0
1737286313.644634,21318,1737286313,448923840,map,-0.02693598764690818,-0.029571144203185816,0.0,0.0,0.0,0.0
1737286313.744593,21319,1737286313,648922304,map,-0.006733996911727045,-0.007392786050796454,0.0,0.0,0.0,0.0
1737286313.8439255,21320,1737286313,648921536,map,-0.006733996911727045,-0.007392786050796454,0.0,0.0,0.0,0.0
1737286313.9442482,21321,1737286313,848920256,map,-0.0,-0.0,0.0,0.0,0.0,0.0
1737286314.0442238,21322,1737286313,848919488,map,-0.0,-0.0,0.0,0.0,0.0,0.0
1737286314.145574,21323,1737286314,48918464,map,-0.006733996911727045,-0.007392786050796454,0.0,0.0,0.0,0.0
1737286314.2452023,21324,1737286314,48917952,map,-0.006733996911727045,-0.007392786050796454,0.0,0.0,0.0,0.0
1737286314.3471572,21325,1737286314,248916672,map,-0.020201990735181134,-0.02217835815238936,0.0,0.0,0.0,0.0
1737286314.449433,21326,1737286314,248916416,map,-0.020201990735181134,-0.02217835815238936,0.0,0.0,0.0,0.0
1737286314.5477343,21327,1737286314,448915392,map,-0.020201990735181134,-0.02217835815238936,0.0,0.0,0.0,0.0
