Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,airspeed,groundspeed,heading,throttle,altitude,climb
1729403512.2271955,3310,1729403512,225216514,,0.012837488204240799,0.011165558360517025,47,0.0,558.9400024414062,-0.006334936246275902
1729403512.3249443,3311,1729403512,322894680,,0.012632760219275951,0.010397993959486485,47,0.0,558.9400024414062,-0.0071741440333426
1729403512.4248304,3312,1729403512,423054810,,0.012437405064702034,0.010136323980987072,47,0.0,558.9400024414062,-0.0072072166949510574
1729403512.5247302,3313,1729403512,522977458,,0.011663566343486309,0.009851429611444473,47,0.0,558.9400024414062,-0.006244045216590166
1729403512.624884,3314,1729403512,622977550,,0.012522832490503788,0.01038335356861353,47,0.0,558.9400024414062,-0.007000521291047335
1729403512.7251968,3315,1729403512,722963106,,0.013993876986205578,0.010291818529367447,47,0.0,558.9299926757812,-0.009481933899223804
1729403512.824488,3316,1729403512,823028439,,0.014213934540748596,0.010128915309906006,47,0.0,558.9400024414062,-0.009972010739147663
1729403512.9250128,3317,1729403512,923049384,,0.01268747728317976,0.009295339696109295,47,0.0,558.9400024414062,-0.008635318838059902
1729403513.0239172,3318,1729403513,22827569,,0.011997818946838379,0.008449461311101913,47,0.0,558.9400024414062,-0.008517879992723465
1729403513.1244366,3319,1729403513,123038865,,0.012059478089213371,0.008674254640936852,47,0.0,558.9400024414062,-0.008377847261726856
1729403513.2248554,3320,1729403513,223040735,,0.013332035392522812,0.009515383280813694,47,0.0,558.9299926757812,-0.009338128380477428
1729403513.3247633,3321,1729403513,323076735,,0.0140861626714468,0.01092623919248581,47,0.0,558.9299926757812,-0.00889029074460268
1729403513.424709,3322,1729403513,423051291,,0.01416455116122961,0.011110590770840645,47,0.0,558.9299926757812,-0.008785742335021496
1729403513.523589,3323,1729403513,522702087,,0.013334249146282673,0.011158640496432781,47,0.0,558.9199829101562,-0.007299790624529123
1729403513.6262724,3324,1729403513,624199068,,0.013159853406250477,0.011108428239822388,47,0.0,558.9199829101562,-0.0070558153092861176
1729403513.72443,3325,1729403513,722061883,,0.013049760833382607,0.010166826657950878,47,0.0,558.9199829101562,-0.00818119291216135
1729403513.8241746,3326,1729403513,822007364,,0.012918433174490929,0.0098023172467947,47,0.0,558.9199829101562,-0.00841430202126503
1729403513.925252,3327,1729403513,922096883,,0.010896819643676281,0.009340550750494003,47,0.0,558.9199829101562,-0.005612020380795002
1729403514.0261238,3328,1729403514,21870698,,0.010590406134724617,0.009668842889368534,47,0.0,558.9299926757812,-0.004320900421589613
1729403514.127759,3329,1729403514,121846809,,0.00791787076741457,0.007567066233605146,47,0.0,558.9299926757812,-0.002330703428015113
1729403514.225569,3330,1729403514,222369235,,0.006887134164571762,0.006876571103930473,47,0.0,558.9400024414062,0.00038128020241856575
1729403514.3261883,3331,1729403514,324742772,,0.006172556895762682,0.005763939116150141,47,0.0,558.9500122070312,0.002208497142419219
1729403514.4263978,3332,1729403514,424086383,,0.006386533845216036,0.004941114690154791,47,0.0,558.9500122070312,0.004046380985528231
1729403514.5266075,3333,1729403514,523987438,,0.00790821760892868,0.005321611184626818,47,0.0,558.9500122070312,0.005849816836416721
1729403514.626956,3334,1729403514,624008679,,0.008416681550443172,0.005340035539120436,47,0.0,558.9599609375,0.006505732424557209
1729403514.7270079,3335,1729403514,724264734,,0.006356246769428253,0.005016983952373266,47,0.0,558.9500122070312,0.0039027868770062923
1729403514.8269086,3336,1729403514,824035938,,0.005725785158574581,0.005276855081319809,47,0.0,558.9500122070312,0.002222480485215783
1729403514.9298723,3337,1729403514,927015660,,0.005016437731683254,0.004986128769814968,47,0.0,558.9400024414062,-0.000550609256606549
1729403515.0299838,3338,1729403515,25050771,,0.005048099439591169,0.004517062567174435,47,0.0,558.9400024414062,-0.0022537631448358297
1729403515.1273935,3339,1729403515,124046790,,0.00602603517472744,0.004259472247213125,47,0.0,558.9400024414062,-0.00426262803375721
1729403515.2275846,3340,1729403515,225155104,,0.005493905395269394,0.0035829341504722834,47,0.0,558.9400024414062,-0.004164802376180887
1729403515.3268108,3341,1729403515,325167327,,0.0059363036416471004,0.004298560321331024,47,0.0,558.9400024414062,-0.004094151314347982
1729403515.426064,3342,1729403515,422231067,,0.00725686177611351,0.005141951609402895,47,0.0,558.9400024414062,-0.005120778456330299
1729403515.5244598,3343,1729403515,522886234,,0.00739858066663146,0.006433270405977964,47,0.0,558.9400024414062,-0.0036540424916893244
1729403515.6244493,3344,1729403515,622357049,,0.008333921432495117,0.008085147477686405,47,0.0,558.9500122070312,-0.002021047519519925
1729403515.7241263,3345,1729403515,722439215,,0.008627883158624172,0.008561174385249615,47,0.0,558.9599609375,0.0010708211921155453
1729403515.8252983,3346,1729403515,822370215,,0.008636916987597942,0.008146560750901699,47,0.0,558.9599609375,0.002868777373805642
1729403515.9253747,3347,1729403515,922500622,,0.008160462602972984,0.007421046961098909,47,0.0,558.9599609375,0.0033942905720323324
1729403516.0241253,3348,1729403516,22699048,,0.0070477738045156,0.0065279630944132805,47,0.0,558.9599609375,0.0026564644649624825
1729403516.1268675,3349,1729403516,122368733,,0.005645484197884798,0.005227108020335436,47,0.0,558.9599609375,0.002132798545062542
1729403516.2243416,3350,1729403516,222508178,,0.0058424887247383595,0.005371513310819864,47,0.0,558.9599609375,0.0022981567308306694
1729403516.3243644,3351,1729403516,322463474,,0.006061424035578966,0.005454561673104763,47,0.0,558.9599609375,0.0026435996405780315
1729403516.4249907,3352,1729403516,422548252,,0.005355255678296089,0.004594243597239256,47,0.0,558.9599609375,0.0027516703121364117
1729403516.5249925,3353,1729403516,522437807,,0.00581419887021184,0.003207518020644784,47,0.0,558.9599609375,0.004849405959248543
1729403516.6237695,3354,1729403516,622410252,,0.007181042339652777,0.00384036498144269,47,0.0,558.969970703125,0.0060678631998598576
1729403516.7244837,3355,1729403516,722529900,,0.008610015735030174,0.0038184558507055044,47,0.0,558.969970703125,0.007716979365795851
1729403516.8241544,3356,1729403516,822550696,,0.009004109539091587,0.0033098524436354637,47,0.0,558.97998046875,0.008373701013624668
1729403516.9244785,3357,1729403516,922566048,,0.011565757915377617,0.0043047103099524975,47,0.0,558.989990234375,0.01073481421917677
1729403517.0232503,3358,1729403517,22400288,,0.01402655802667141,0.0049493093974888325,47,0.0,559.0,0.013124353252351284
1729403517.1243477,3359,1729403517,122585270,,0.01764649525284767,0.00589794060215354,47,0.0,559.010009765625,0.01663168892264366
1729403517.224208,3360,1729403517,222638177,,0.019925488159060478,0.006487119477242231,47,0.0,559.0299682617188,0.018839916214346886
1729403517.3263276,3361,1729403517,322671436,,0.020545316860079765,0.005530308000743389,47,0.0,559.0399780273438,0.019787009805440903
1729403517.4272015,3362,1729403517,422538344,,0.019526228308677673,0.004098522011190653,47,0.0,559.0399780273438,0.019091246649622917
1729403517.5254552,3363,1729403517,522539510,,0.01740039512515068,0.0018603954231366515,47,0.0,559.0299682617188,0.01730065606534481
1729403517.6238523,3364,1729403517,621894325,,0.014985053800046444,0.002390470588579774,47,0.0,559.0199584960938,0.014793157577514648
1729403517.723935,3365,1729403517,722653307,,0.013604553416371346,0.0029759008903056383,47,0.0,559.0199584960938,0.013275085017085075
1729403517.8245168,3366,1729403517,822713140,,0.014058821834623814,0.003922764677554369,47,0.0,559.0199584960938,0.013500458560883999
1729403517.9242158,3367,1729403517,921970881,,0.013485605828464031,0.0031658580992370844,47,0.0,559.0199584960938,0.013108733110129833
1729403518.0267925,3368,1729403518,24523455,,0.012494049035012722,0.0029115010984241962,47,0.0,559.0199584960938,0.01215007808059454
1729403518.1264234,3369,1729403518,124538695,,0.011653096415102482,0.002747738268226385,47,0.0,559.0199584960938,0.011324512772262096
1729403518.2264438,3370,1729403518,224441880,,0.010869012214243412,0.0026116352528333664,47,0.0,559.0199584960938,0.010550581850111485
1729403518.3260624,3371,1729403518,324517954,,0.013207131065428257,0.0036773893516510725,47,0.0,559.0299682617188,0.012684838846325874
1729403518.4257991,3372,1729403518,424486917,,0.017181245610117912,0.004967914894223213,47,0.0,559.0399780273438,0.016447339206933975
1729403518.525655,3373,1729403518,524762269,,0.022397855296730995,0.006764451041817665,47,0.0,559.0599975585938,0.02135195955634117
1729403518.6275744,3374,1729403518,624527028,,0.026403604075312614,0.0079566091299057,47,0.0,559.0800170898438,0.025176232680678368
1729403518.7255406,3375,1729403518,724536676,,0.029445938766002655,0.008055130951106548,47,0.0,559.0899658203125,0.028322750702500343
1729403518.8262455,3376,1729403518,824637547,,0.03156184405088425,0.008073214441537857,47,0.0,559.0999755859375,0.030511854216456413
1729403518.9259179,3377,1729403518,924581139,,0.03471114858984947,0.008174754679203033,47,0.0,559.1099853515625,0.03373480588197708
1729403519.0267973,3378,1729403519,24681750,,0.03521931171417236,0.007959007285535336,47,0.0,559.1199951171875,0.03430822491645813
1729403519.1251428,3379,1729403519,121592546,,0.03634897619485855,0.008104273118078709,47,0.0,559.1199951171875,0.03543400391936302
1729403519.2267575,3380,1729403519,224965602,,0.036072276532649994,0.007657191250473261,47,0.0,559.1300048828125,0.03525019809603691
1729403519.3266978,3381,1729403519,324927102,,0.03779752179980278,0.006954967509955168,47,0.0,559.1400146484375,0.037152133882045746
1729403519.4262848,3382,1729403519,424734769,,0.038637302815914154,0.0066253310069441795,47,0.0,559.1499633789062,0.03806502744555473
1729403519.525745,3383,1729403519,524849898,,0.037948064506053925,0.0067549459636211395,47,0.0,559.1499633789062,0.03734201565384865
1729403519.63013,3384,1729403519,624742991,,0.036469895392656326,0.007130236364901066,47,0.0,559.1499633789062,0.03576608747243881
1729403519.7263994,3385,1729403519,724827157,,0.036457400768995285,0.008681760169565678,47,0.0,559.1499633789062,0.03540860489010811
1729403519.82752,3386,1729403519,825065509,,0.03526602312922478,0.010011679492890835,47,0.0,559.1400146484375,0.033815063536167145
1729403519.9321468,3387,1729403519,924939046,,0.03373979777097702,0.011512767523527145,47,0.0,559.1300048828125,0.031714826822280884
1729403520.0334995,3388,1729403520,28734694,,0.03309832140803337,0.01312372274696827,47,0.0,559.1300048828125,0.030385304242372513
1729403520.1259987,3389,1729403520,125008601,,0.030921611934900284,0.01356770470738411,47,0.0,559.1199951171875,0.027786031365394592
1729403520.2233975,3390,1729403520,221971324,,0.029259197413921356,0.01408449187874794,47,0.0,559.1099853515625,0.02564620040357113
1729403520.3238888,3391,1729403520,322152249,,0.025970585644245148,0.01325164269655943,47,0.0,559.0999755859375,0.022335289046168327
1729403520.4244034,3392,1729403520,422108583,,0.02296164445579052,0.012148764915764332,47,0.0,559.0899658203125,0.019484471529722214
1729403520.5242953,3393,1729403520,522166805,,0.019993383437395096,0.01104357186704874,47,0.0,559.0899658203125,0.016666581854224205
1729403520.624635,3394,1729403520,622872323,,0.01780715584754944,0.011010575108230114,47,0.0,559.0800170898438,0.013995072804391384
1729403520.7243035,3395,1729403520,722144638,,0.01785820536315441,0.011904276907444,47,0.0,559.0800170898438,0.013311789371073246
1729403520.8242874,3396,1729403520,822130564,,0.019008446484804153,0.0129582853987813,47,0.0,559.0800170898438,0.013906972482800484
1729403520.9245234,3397,1729403520,922201564,,0.0187431201338768,0.013067750260233879,47,0.0,559.0800170898438,0.013436458073556423
1729403521.0240161,3398,1729403521,22296045,,0.01900009624660015,0.013951199129223824,47,0.0,559.0800170898438,0.012898360379040241
1729403521.1243095,3399,1729403521,122392212,,0.01843060553073883,0.014781570062041283,47,0.0,559.0800170898438,0.011008739471435547
1729403521.2265644,3400,1729403521,222194082,,0.018408626317977905,0.016059478744864464,47,0.0,559.0700073242188,0.008998369798064232
1729403521.3269224,3401,1729403521,322144841,,0.018994823098182678,0.018312891945242882,47,0.0,559.0599975585938,0.005043929908424616
1729403521.4243298,3402,1729403521,422240527,,0.020806005224585533,0.02068301849067211,47,0.0,559.0499877929688,0.0022588660940527916
1729403521.5263705,3403,1729403521,523993656,,0.02268519252538681,0.0226618442684412,47,0.0,559.0399780273438,-0.0010289833880960941
1729403521.6264908,3404,1729403521,624291101,,0.023577550426125526,0.02346840500831604,47,0.0,559.0299682617188,-0.0022660179529339075
1729403521.7266228,3405,1729403521,724136008,,0.023045532405376434,0.02264450490474701,47,0.0,559.0299682617188,-0.004280531778931618
1729403521.8269973,3406,1729403521,824141045,,0.02264506183564663,0.022108636796474457,47,0.0,559.0199584960938,-0.004899679683148861
1729403521.927717,3407,1729403521,924058637,,0.0215810127556324,0.020135071128606796,47,0.0,559.010009765625,-0.007766531780362129
1729403522.0260124,3408,1729403522,24117841,,0.02168445475399494,0.019229086115956306,47,0.0,559.0,-0.010022864677011967
1729403522.123657,3409,1729403522,122333378,,0.022590626031160355,0.017844589427113533,47,0.0,558.989990234375,-0.013853052631020546
1729403522.2262402,3410,1729403522,224023656,,0.025966644287109375,0.017857208847999573,47,0.0,558.969970703125,-0.01885170303285122
1729403522.3259034,3411,1729403522,324129156,,0.02761559747159481,0.01699553243815899,47,0.0,558.9500122070312,-0.02176632732152939
1729403522.4258487,3412,1729403522,424641896,,0.029338283464312553,0.015958065167069435,47,0.0,558.9400024414062,-0.024618590250611305
1729403522.526361,3413,1729403522,524526267,,0.0303830374032259,0.015004496090114117,47,0.0,558.9299926757812,-0.02641957625746727
1729403522.6241891,3414,1729403522,622425174,,0.031748779118061066,0.015035789459943771,47,0.0,558.9199829101562,-0.02796265110373497
1729403522.7243652,3415,1729403522,722417822,,0.03227792680263519,0.013513408601284027,47,0.0,558.9199829101562,-0.02931300736963749
1729403522.8242195,3416,1729403522,822408322,,0.031207339838147163,0.012376471422612667,47,0.0,558.9199829101562,-0.02864822931587696
1729403522.92388,3417,1729403522,922432859,,0.03026195988059044,0.010126028209924698,47,0.0,558.9299926757812,-0.028517533093690872
1729403523.0236273,3418,1729403523,22361063,,0.030360622331500053,0.008758706040680408,47,0.0,558.9299926757812,-0.02906978689134121
1729403523.1242833,3419,1729403523,122468322,,0.030367180705070496,0.007019777782261372,47,0.0,558.9299926757812,-0.029544683173298836
1729403523.2238958,3420,1729403523,222353692,,0.030163221061229706,0.0068876780569553375,47,0.0,558.9199829101562,-0.029366305097937584
1729403523.324301,3421,1729403523,322522025,,0.02854054979979992,0.007302186917513609,47,0.0,558.9199829101562,-0.027590595185756683
1729403523.4241009,3422,1729403523,422462618,,0.028865138068795204,0.008468849584460258,47,0.0,558.9199829101562,-0.027594832703471184
1729403523.5241313,3423,1729403523,522394025,,0.025526048615574837,0.008506045676767826,47,0.0,558.9299926757812,-0.024067120626568794
1729403523.6237504,3424,1729403523,622558655,,0.023312291130423546,0.00883080530911684,47,0.0,558.9400024414062,-0.02157498151063919
1729403523.724101,3425,1729403523,722491988,,0.020353328436613083,0.007960831746459007,47,0.0,558.9500122070312,-0.018731875345110893
1729403523.8241587,3426,1729403523,822522321,,0.018019676208496094,0.007212623953819275,47,0.0,558.9500122070312,-0.01651323027908802
1729403523.9234142,3427,1729403523,921551599,,0.015850691124796867,0.005963151343166828,47,0.0,558.9500122070312,-0.014686224982142448
1729403524.0255113,3428,1729403524,22581488,,0.016050277277827263,0.007400356698781252,47,0.0,558.9400024414062,-0.014242406003177166
1729403524.124108,3429,1729403524,122275247,,0.014812598004937172,0.008354371413588524,47,0.0,558.9400024414062,-0.012231824919581413
