Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1729403500.4347475,3192,1729403500,431493952,base_link,0.005687353201210499,-0.007435292936861515,-0.009582429192960262,-0.0005868410659434057,6.35833783892269e-05,0.0002951691989206115
1729403500.534849,3193,1729403500,531489088,base_link,0.004807514138519764,-0.007340661250054836,-0.011553884483873844,-0.00033533721240960494,0.0003197600678443316,0.001358954645126181
1729403500.632947,3194,1729403500,629485760,base_link,0.003989375662058592,-0.007313837762922049,-0.012825032696127892,0.00065669698258347,0.0004707093954666895,0.00030294939956015233
1729403500.7346904,3195,1729403500,731481920,base_link,0.0039833225309848785,-0.007489257026463747,-0.013379044830799103,-0.00019631349551580917,-0.0004750098585112557,-0.0001561610909941438
1729403500.8340812,3196,1729403500,831477312,base_link,0.00355191295966506,-0.007910155691206455,-0.013188723474740982,-0.0005913593871450639,0.0002585761984155749,0.00010799162558071442
1729403500.9313695,3197,1729403500,929473984,base_link,0.002365978667512536,-0.007259831298142672,-0.013974081724882126,0.0005875787244652091,-0.0006556175211512283,0.00010984398377052035
1729403501.0342684,3198,1729403501,32469376,base_link,0.000588597496971488,-0.0071801901794970036,-0.01590738818049431,-0.0008115133160514213,0.0017412978156862234,0.002000288628348013
1729403501.1311054,3199,1729403501,129467584,base_link,-0.0016612642211839557,-0.005861523561179638,-0.018313700333237648,0.000852114341794212,0.0010704171989193703,0.0007164874786175192
1729403501.2343218,3200,1729403501,231464512,base_link,-0.004247226286679506,-0.005323314573615789,-0.020733065903186798,5.0402969046209435e-05,-0.0015307115403031836,-4.2249163212069736e-06
1729403501.3359637,3201,1729403501,334461440,base_link,-0.004798173438757658,-0.0052688997238874435,-0.02229166030883789,0.0002585504952185796,-0.00019289155510601974,-0.0006151921344563603
1729403501.4316177,3202,1729403501,429458112,base_link,-0.005466273054480553,-0.005596360191702843,-0.02200079709291458,0.0012357585802315711,0.0009973520953700308,-6.845275800166126e-05
1729403501.5363865,3203,1729403501,534452480,base_link,-0.006166176870465279,-0.005232003517448902,-0.022915026172995567,-0.0013636942685324137,-9.965011963085088e-05,0.0013742375256570688
1729403501.6311345,3204,1729403501,629447872,base_link,-0.0064362953417003155,-0.004990061745047569,-0.023195642977952957,-0.0007763877409184369,-0.00034384903092636945,-0.0005117135875631273
1729403501.7351077,3205,1729403501,731443520,base_link,-0.006050494499504566,-0.005224306136369705,-0.020593171939253807,0.0002766421340636482,-0.0007522312621046335,0.0016704190968528769
1729403501.8344035,3206,1729403501,831437888,base_link,-0.005229274742305279,-0.005767155904322863,-0.01897525042295456,-0.0008106080266678797,0.0012371295206262745,0.0006545924612673104
1729403501.9316437,3207,1729403501,929433536,base_link,-0.003202645806595683,-0.006930981762707233,-0.014469754882156849,0.00023185985117463802,0.00040870615048425993,-0.0004544211150751064
1729403502.036322,3208,1729403502,33427904,base_link,-0.002176028909161687,-0.008577193133533001,-0.011406677775084972,1.8974457254108758e-07,-0.0008468985194855619,0.0004221895175811198
1729403502.1334457,3209,1729403502,131422528,base_link,-0.001526758773252368,-0.009728880599141121,-0.00897594541311264,0.0009525228772961615,-0.00027508214199696974,-0.0007569536520479856
1729403502.236653,3210,1729403502,234417152,base_link,-0.000494902953505516,-0.011669612489640713,-0.009073370136320591,9.017467975588684e-06,-0.00028085542338068326,-2.7741933469847478e-05
1729403502.336623,3211,1729403502,334410240,base_link,0.0009033093228936195,-0.012645361945033073,-0.006346747279167175,0.0001348637404132424,-0.000298015764456779,0.0008439804892046494
1729403502.436545,3212,1729403502,433405120,base_link,0.0014626148622483015,-0.012496340088546276,-0.005682045128196478,-0.0003084099050839219,0.0013305510480560963,0.0018262176127838044
1729403502.5369544,3213,1729403502,531398464,base_link,0.0008761450299061835,-0.012712111696600914,-0.005248601548373699,0.0001994557098391743,0.00036639498749795665,0.00021631037068698094
1729403502.634367,3214,1729403502,631391808,base_link,0.0005037615192122757,-0.012715359218418598,-0.0031581632792949677,0.001569538444298391,-0.0001522588685300347,0.001822565536770333
1729403502.7333612,3215,1729403502,731384896,base_link,0.0016610323218628764,-0.012517423368990421,-0.0029069010633975267,0.000985204285667713,0.0004961427337208391,0.0008332811705648794
1729403502.8331604,3216,1729403502,831378752,base_link,0.0026361332274973392,-0.01205428410321474,-0.0018361982656642795,-0.00011919364136972452,0.0005332426023970135,-0.0003889883788082399
1729403502.9336355,3217,1729403502,931372096,base_link,0.002492519561201334,-0.011115144938230515,-0.0019518857588991523,0.000325447967232371,0.000715053598436112,0.00022688129789308147
1729403503.0352502,3218,1729403503,33367232,base_link,0.0038871418219059706,-0.009456180967390537,-0.0013888163957744837,0.00036497600551596674,0.002134844030228631,0.0013198391715704442
1729403503.1333373,3219,1729403503,131360832,base_link,0.003210665425285697,-0.009343285113573074,-0.0006422866135835648,0.0016780958514598702,0.0005151639718500415,-0.0008497343343145486
1729403503.231868,3220,1729403503,229356224,base_link,0.003418310545384884,-0.010104137472808361,0.0008057004888541996,-0.00028896416693570566,0.0011980037767445218,0.0007422069993504334
1729403503.331875,3221,1729403503,329349824,base_link,0.0036764659453183413,-0.011278240941464901,0.000960306148044765,-0.00044368905286680635,-0.0001528883917925096,0.00021774166530131954
1729403503.4352384,3222,1729403503,434343168,base_link,0.0036720302887260914,-0.011791794560849667,0.0011849355651065707,5.059271773668765e-05,0.0011645348074756352,-0.0003952665194506249
1729403503.5352314,3223,1729403503,534337536,base_link,0.0027265334501862526,-0.010990656912326813,0.0027396883815526962,6.129009935248828e-05,0.00026286456981636995,-0.0002448554508994273
1729403503.6333678,3224,1729403503,631334976,base_link,0.0021070956718176603,-0.010122743435204029,0.004206654150038958,-0.0014936486043563403,-6.419219826255932e-05,0.00029115503121733056
1729403503.7334974,3225,1729403503,731328320,base_link,0.003099720226600766,-0.009707322344183922,0.005945990327745676,-5.7416566373788696e-05,0.000508217059427826,-0.0007083575457543993
1729403503.833317,3226,1729403503,831321920,base_link,0.002973579801619053,-0.010249847546219826,0.007768046576529741,0.0006378998481127608,0.0003162582433497605,0.0005056920970755794
1729403503.9335208,3227,1729403503,931315776,base_link,0.0038555304054170847,-0.011056026443839073,0.009142051450908184,0.0004336592904858993,0.00095507780656485,0.00047686543323363195
1729403504.0355291,3228,1729403504,33309120,base_link,0.00478910468518734,-0.01173106487840414,0.010751563124358654,-0.00024113059815135713,0.0009076534201765245,0.0003550138030831337
1729403504.1335118,3229,1729403504,131302976,base_link,0.003238486126065254,-0.010946787893772125,0.00983249582350254,0.0005392416263696787,0.00014729116500918678,-0.0003786280064455409
1729403504.2334871,3230,1729403504,231297088,base_link,0.0020639756694436073,-0.010065832175314426,0.008837307803332806,-0.0012986343098182426,-0.0007765640468156109,-0.0009309879643857438
1729403504.3355825,3231,1729403504,333290944,base_link,0.0016637525986880064,-0.009378246031701565,0.008703147061169147,-9.104006564809458e-06,0.00015120298977186174,-0.0004723971225269125
1729403504.4355307,3232,1729403504,434284800,base_link,0.0010719872079789639,-0.008927000686526299,0.007902249693870544,0.0011732457098800394,-0.0003650630360018551,0.0011488044904318449
1729403504.5336723,3233,1729403504,531282496,base_link,-0.0004247268370818347,-0.010336695238947868,0.006683570798486471,-0.0007990858064725774,0.00042706801390665107,0.0018709665061163968
1729403504.6356099,3234,1729403504,633276352,base_link,-0.0010600625537335873,-0.011861140839755535,0.0065283020958304405,0.0007092267685803622,-0.0003610118309338664,-0.0006010004375560207
1729403504.7354965,3235,1729403504,733270208,base_link,-0.001207164372317493,-0.012081572785973549,0.004324042703956366,0.00034878446091558417,0.0002920484162327774,0.0001402474043818183
1729403504.8334773,3236,1729403504,831263808,base_link,-0.0010837523732334375,-0.01305969338864088,0.002523234812542796,0.00018309758665806575,-0.0006773238435375508,0.0005068610298954479
1729403504.93909,3237,1729403504,936257664,base_link,-0.0014638560824096203,-0.012738591060042381,0.0004595962236635387,0.00044786241257857557,0.0001404366467246153,-0.001056925838059064
1729403505.0337393,3238,1729403505,31249472,base_link,-0.00217238231562078,-0.01263025589287281,-0.0002857852668967098,6.534684057737989e-05,-4.6463355898915196e-05,-0.00024197060007326822
1729403505.1313155,3239,1729403505,129245120,base_link,-0.0033952968660742044,-0.013679826632142067,-0.0005332146538421512,0.0008952053509590034,0.000875981979854728,-0.0006920836972805161
1729403505.233821,3240,1729403505,231240512,base_link,-0.00464579276740551,-0.014922784641385078,-0.00021016463870182633,0.0009342207411083902,0.0005087171015563228,0.00019575019093086141
1729403505.3343654,3241,1729403505,331235648,base_link,-0.0057944077998399734,-0.014928526245057583,-0.0010253519285470247,-0.00022696650242450307,-0.00042289275720041935,-0.00020635594601841673
1729403505.4337323,3242,1729403505,431230784,base_link,-0.006361983250826597,-0.014943264424800873,-0.0022525673266500235,0.0005797077685662705,-0.00024483002420478843,-0.0003237138545240957
1729403505.533719,3243,1729403505,531225920,base_link,-0.007798830978572369,-0.01414814218878746,-0.004233583342283964,0.00014175007152758613,-0.001075474060377819,9.859645728705114e-05
1729403505.6337445,3244,1729403505,631221056,base_link,-0.008538171648979187,-0.013131018728017807,-0.004892479162663221,0.000894689708343048,0.00012516120558187974,5.5401361820492384e-05
1729403505.7337425,3245,1729403505,731216704,base_link,-0.008461524732410908,-0.013225963339209557,-0.005070631857961416,0.001142156365730121,0.0007354701208026075,0.00023661406198679022
1729403505.8337991,3246,1729403505,831212352,base_link,-0.009199018590152264,-0.013714277185499668,-0.008318525739014149,0.001481978421652307,0.0010219875418240939,-0.00020778541935785383
1729403505.933888,3247,1729403505,931207488,base_link,-0.00979619100689888,-0.014216643758118153,-0.009425782598555088,-0.00048129779320466796,-0.0002919979425212505,0.00184603909547531
1729403506.0345318,3248,1729403506,31198528,base_link,-0.009400710463523865,-0.01480591669678688,-0.01111779548227787,0.00015778887095428028,-0.0003029237543895597,-9.797108838020459e-05
1729403506.1341717,3249,1729403506,131194176,base_link,-0.010822524316608906,-0.015557555481791496,-0.01200638897716999,-0.00018594856552419886,0.00010334891124615408,0.0012759787372066554
1729403506.2309906,3250,1729403506,229189568,base_link,-0.012125645764172077,-0.015757465735077858,-0.012386332266032696,-0.000780875635505494,0.0019058314399860242,0.00036884163143304107
1729403506.335014,3251,1729403506,331185216,base_link,-0.01115114614367485,-0.015829939395189285,-0.014163708314299583,-0.00024684422087479856,0.0003442962251033558,0.0009314578235162464
1729403506.434312,3252,1729403506,431180864,base_link,-0.010354658588767052,-0.01578184962272644,-0.014099217019975185,-0.0008382000435177546,0.0006890159884697402,0.00033431275614110976
1729403506.534261,3253,1729403506,531176256,base_link,-0.009741702117025852,-0.015416779555380344,-0.014291378669440746,0.0009237360174784793,0.0010181852889026071,-0.0001308866295412385
1729403506.6358242,3254,1729403506,633170880,base_link,-0.008590013720095158,-0.014876814559102058,-0.014679509215056896,-0.00029489573037343907,0.0005758522424343538,-0.0009752296398327938
1729403506.7365904,3255,1729403506,733165504,base_link,-0.00750089343637228,-0.015230980701744556,-0.016659313812851906,0.0003686817185488086,7.908347032778957e-05,0.00034368248489840734
1729403506.8329437,3256,1729403506,831160384,base_link,-0.007122101727873087,-0.015358414500951767,-0.018513821065425873,-0.0009253368554384845,-6.678037269320787e-05,0.0006551625900229243
1729403506.9359653,3257,1729403506,933155520,base_link,-0.005929096136242151,-0.015166172757744789,-0.01996467448771,-0.0002831334305888065,-0.0007476675696567049,0.0008192110535325531
1729403507.036198,3258,1729403507,33150400,base_link,-0.005798200611025095,-0.015384571626782417,-0.02244402840733528,0.000436961640654877,0.00015986530448721376,-8.405717826148897e-05
1729403507.135941,3259,1729403507,133145024,base_link,-0.004664675332605839,-0.015568272210657597,-0.0231106448918581,0.00037747373830518486,7.842180305021869e-05,0.0006215337145072221
1729403507.2359705,3260,1729403507,233139904,base_link,-0.004255675710737705,-0.014738163910806179,-0.022318685427308083,-0.000157509164922539,4.639119276378921e-05,-0.0012920899250890938
1729403507.3364947,3261,1729403507,333135040,base_link,-0.0035375934094190598,-0.013033844530582428,-0.021576397120952606,0.0008740869892823363,4.295522037830988e-05,0.0006936168164854011
1729403507.4360363,3262,1729403507,433129664,base_link,-0.003433781675994396,-0.012037244625389576,-0.01978338323533535,0.00024431960482863173,-0.0008521197935450906,-0.0006921798028774878
1729403507.5330458,3263,1729403507,531123264,base_link,-0.003456842852756381,-0.011150135658681393,-0.019516248255968094,-0.0001875803299975001,0.0005955422834855006,0.0006621555653918902
1729403507.636054,3264,1729403507,633118400,base_link,-0.004104857333004475,-0.01017711590975523,-0.01969735696911812,-0.0016937451096430097,0.00021341093840664943,0.00031056327270727666
1729403507.7358232,3265,1729403507,734113536,base_link,-0.00503440061584115,-0.010426591150462627,-0.019531065598130226,-9.95922435745531e-05,0.00029377273263809096,-0.00018650623917292684
1729403507.8362012,3266,1729403507,833106880,base_link,-0.005530107766389847,-0.01082142535597086,-0.019473329186439514,0.0002458666322944602,-0.0006066269763406265,-9.941411931635453e-05
1729403507.9331806,3267,1729403507,931100224,base_link,-0.005723591893911362,-0.010041569359600544,-0.017264530062675476,-9.014214997036938e-05,-0.0003036298654374369,4.966086668905003e-05
1729403508.0353608,3268,1729403508,33093824,base_link,-0.004927521105855703,-0.009319529868662357,-0.0156644806265831,0.00012932252261452335,0.0008056772632884297,0.0004038963459387803
1729403508.1351151,3269,1729403508,133086656,base_link,-0.005247984081506729,-0.009561021812260151,-0.014793476089835167,0.00011670172778171757,0.0010563312883883325,0.001044105861006302
1729403508.23306,3270,1729403508,231080000,base_link,-0.0054261889308691025,-0.009345388039946556,-0.013483287766575813,-0.00021287130454373875,-6.509901787385536e-05,-0.0008148350533928028
1729403508.3331423,3271,1729403508,331073600,base_link,-0.0050908662378787994,-0.00845950748771429,-0.012230240739881992,0.00013490114701673422,-0.00028407918387665307,0.00014902533636451597
1729403508.435149,3272,1729403508,431067456,base_link,-0.004204153548926115,-0.00858855526894331,-0.010999570600688457,0.00069163264273753,-0.0006591458918644064,-0.001009803546490885
1729403508.5350635,3273,1729403508,533061312,base_link,-0.0028564860112965107,-0.007623698096722364,-0.011492745950818062,-0.0004732383175736515,0.0006931161824724245,-0.0008633764916858603
1729403508.6351151,3274,1729403508,633055168,base_link,-0.0010039889020845294,-0.006908371578902006,-0.009402682073414326,-0.0007283498490027902,-0.00023551639648094566,8.704370624573216e-05
1729403508.7332735,3275,1729403508,731048768,base_link,-0.0006915763369761407,-0.004802519455552101,-0.009185033850371838,-0.0002094689084194822,-0.00021489934160211617,-0.0009481108111675845
1729403508.8351192,3276,1729403508,833042624,base_link,-0.0003520512254908681,-0.003454960184171796,-0.008180501870810986,0.0015975784526815094,-0.0005752273781688858,0.0002506578388007194
1729403508.9349883,3277,1729403508,934036480,base_link,0.00026743183843791485,-0.00098835036624223,-0.008083811961114407,0.0007699738411937802,-4.404048509674155e-05,0.0011359583190877452
1729403509.0306432,3278,1729403509,29031872,base_link,0.001359033863991499,-0.0002862771216314286,-0.008571784943342209,-0.0006237540843843138,-0.0007116164946155775,0.0007655661994531835
1729403509.1334107,3279,1729403509,131025984,base_link,0.0032112880144268274,-0.0004021339991595596,-0.00696081155911088,0.0006310474321182716,0.00037937913943794735,-5.5645698288308476e-05
1729403509.233347,3280,1729403509,231019328,base_link,0.003699007211253047,-0.0003929501981474459,-0.005540630780160427,0.0011572483939775674,-0.00026817900759743896,-0.0007424960022755085
1729403509.3361218,3281,1729403509,333013184,base_link,0.003973469138145447,-0.0010628497693687677,-0.005331794265657663,0.0011163227225071863,0.0012178080039275305,-0.0009972535684928674
1729403509.4333873,3282,1729403509,431007296,base_link,0.00431031221523881,-0.0014022864634171128,-0.004525470081716776,-3.987427912087786e-05,-0.00030986253210260145,0.0002760414494123253
1729403509.533096,3283,1729403509,531001152,base_link,0.0035583260469138622,-8.226608770200983e-05,-0.0035591362975537777,0.0011590970302180962,-0.0002489177452273331,-0.0002286007467235895
1729403509.6338534,3284,1729403509,630995520,base_link,0.0022683897987008095,0.0010366711067035794,-0.003144033020362258,0.0008881340638685273,0.0007914145058931094,-0.00021496132153522938
1729403509.7360337,3285,1729403509,732989632,base_link,0.0022141472436487675,0.0010122840758413076,-0.002628012327477336,0.0004921766479495918,0.00034003145855205307,-0.00014872917295761617
1729403509.834229,3286,1729403509,830984256,base_link,0.0022946116514503956,8.630398951936513e-06,-0.0027433137875050306,3.3102806789505215e-05,-0.00010887645111844327,0.0005521175240650623
1729403509.9336746,3287,1729403509,930978624,base_link,0.0027950264047831297,0.00021468916384037584,-0.0028121843934059143,-0.0012102780408063845,0.0007626247854022213,-0.0008639130355528669
1729403510.0357563,3288,1729403510,32973248,base_link,0.004190212581306696,0.0009738983353599906,-0.0018458219710737467,-0.0005535153589180344,0.0009569371996470522,0.0009333483928498659
1729403510.1338866,3289,1729403510,130967616,base_link,0.004442264791578054,0.00035332341212779284,0.0004906910471618176,-0.001054360594004862,-0.0003808637378625761,-0.00018536220342758056
1729403510.2335966,3290,1729403510,230962240,base_link,0.004298246465623379,-0.0006329279276542366,0.003208084497600794,0.0002409230036105945,0.0003847803129137622,-0.0006010365490378822
1729403510.3337967,3291,1729403510,330956608,base_link,0.004915967583656311,0.0001917819754453376,0.00610482320189476,0.0006686020113315719,0.00030665669334905887,0.0007459196694444497
1729403510.4354336,3292,1729403510,433951232,base_link,0.00559617904946208,0.0008041702094487846,0.007114358711987734,9.714907347620251e-05,-0.0004208307369430078,-0.00018476364765306148
1729403510.535525,3293,1729403510,533945856,base_link,0.006226075813174248,0.002551752608269453,0.003598621115088463,0.0007984126829309517,0.0006611401357256346,0.00022651596589330587
1729403510.6354685,3294,1729403510,633940480,base_link,0.006425513420253992,0.003482569009065628,0.002900256309658289,0.0003490016152567952,-0.0002793522158343164,0.00039360827682470367
1729403510.735507,3295,1729403510,733935104,base_link,0.006448091473430395,0.0028633775655180216,0.002186194295063615,-0.00021043252702951943,0.0009208162033852837,0.00021917725498576856
1729403510.8357828,3296,1729403510,833929728,base_link,0.006365456618368626,0.002025266643613577,0.0027284591924399137,0.0003563451201607825,6.987226316032869e-05,0.00042133374877480727
1729403510.935802,3297,1729403510,933924352,base_link,0.0061552198603749275,0.001028918195515871,0.0014177031116560102,0.00029056427938208815,-0.000517620151411369,0.0006794934088723958
1729403511.035941,3298,1729403511,33918976,base_link,0.005419323220849037,0.00031589908758178353,-0.000255352642852813,0.0016583013978949954,0.0009995099310186831,-9.597549721655446e-05
1729403511.135868,3299,1729403511,133913856,base_link,0.003781961975619197,0.0015908993082121015,-0.003498501842841506,0.00019075328553075805,-0.0002184596163974364,0.0015428767198383284
1729403511.2354214,3300,1729403511,233908736,base_link,0.0030591345857828856,0.0025743721053004265,-0.0042847213335335255,0.0007288856060488932,9.582891800412414e-05,-0.00042448057865128935
1729403511.3356252,3301,1729403511,333903616,base_link,0.0016915221931412816,0.0030529056675732136,-0.005591648630797863,0.000505704473853198,-0.0007759386893241824,0.00133692482658634
1729403511.4358091,3302,1729403511,433898496,base_link,0.0008321811910718679,0.0034363437443971634,-0.006796844303607941,0.0006993409343364922,0.0007239570752015297,-0.000496849944680011
1729403511.5358567,3303,1729403511,533893376,base_link,-0.0004080170183442533,0.004535711836069822,-0.008161979727447033,0.00024876692637653433,-0.000591022203590666,0.0006993058484576707
1729403511.6361198,3304,1729403511,633887744,base_link,-0.0012520484160631895,0.004764622077345848,-0.009392744861543179,0.0010413264362766034,-0.0012765838822905331,0.0004813378827532936
1729403511.7358983,3305,1729403511,733882624,base_link,-0.00045901144039817154,0.006171669345349073,-0.01009364239871502,0.0005415384984566924,0.0010627111776692257,0.0012303095134342948
1729403511.8358507,3306,1729403511,833878016,base_link,-0.0007632868946529925,0.006385642569512129,-0.010705927386879921,-5.9795461358525865e-05,-0.00032597498436969896,0.0012227335484990157
1729403511.936257,3307,1729403511,933872896,base_link,0.0014532811474055052,0.008427122607827187,-0.008646215312182903,-0.0005287264502283142,-0.0002674240665653205,0.0011272054620202236
1729403512.0360043,3308,1729403512,33868032,base_link,0.0033436554949730635,0.010083022527396679,-0.007615049835294485,5.641414343718446e-05,0.0009750758271583381,0.0003658329660148426
1729403512.1360922,3309,1729403512,133863424,base_link,0.003840395947918296,0.010408157482743263,-0.007357860449701548,0.0007948964514726851,-0.0005314436553917918,-0.0013212834179034535
1729403512.2361848,3310,1729403512,233858560,base_link,0.0036159108858555555,0.010574552230536938,-0.006084161344915628,-0.001310541246641444,-0.0005964807608661948,-0.0008715418621587545
1729403512.331311,3311,1729403512,328854720,base_link,0.003728165291249752,0.009948666207492352,-0.0073716286569833755,-0.0011448956321894737,0.0004906209798642507,-0.0013943900535995097
1729403512.4312217,3312,1729403512,428850880,base_link,0.0037342305295169353,0.009603654034435749,-0.007104707416146994,0.00035864880472216915,0.0004447438084294296,0.00040286246748831
1729403512.5341156,3313,1729403512,530847040,base_link,0.0028577991761267185,0.009234363213181496,-0.006396248005330563,0.0003658408600420219,0.0004108827729245957,-0.0007183057872914917
1729403512.632753,3314,1729403512,630843200,base_link,0.002085450803861022,0.010260047391057014,-0.007224263623356819,4.512958104619338e-05,0.000716458640886937,-0.0005095137050129292
1729403512.732737,3315,1729403512,730839616,base_link,0.0024306036066263914,0.009957902133464813,-0.009530695155262947,-0.00035852801306419534,0.00048408971909533123,-0.0004492926810859277
1729403512.8332171,3316,1729403512,830835776,base_link,0.002462515840306878,0.00966227799654007,-0.009528182446956635,-0.0007555673469692197,-0.0002119187321168726,-5.9622886432026054e-05
1729403512.9309607,3317,1729403512,928832192,base_link,0.0009917804272845387,0.009300104342401028,-0.008502090349793434,0.001226765815499002,0.0005348822877480317,-0.00022641359993223994
1729403513.0309477,3318,1729403513,28823488,base_link,0.0009964094497263432,0.00830809585750103,-0.008455787785351276,0.0011573565309268782,-0.00043935549222922775,-0.0009110494412468782
1729403513.1312556,3319,1729403513,128819904,base_link,-9.44977073231712e-05,0.008593712002038956,-0.008660813793540001,-0.0003852440310698263,0.0010712454904499072,0.0005805393051485676
1729403513.2337081,3320,1729403513,230816320,base_link,-0.0005553844966925681,0.009582447819411755,-0.00956872757524252,-0.0006458575814151565,0.000699234941837082,0.00045862987717108794
1729403513.3297746,3321,1729403513,328812992,base_link,-0.0007067556725814939,0.010739295743405819,-0.00893266499042511,6.823814051304532e-05,-0.0010574936487164738,0.001365917581372125
1729403513.4326046,3322,1729403513,430809664,base_link,-0.00012713519390672445,0.011291748844087124,-0.00805645901709795,-7.822447895656644e-05,0.00048398320352175165,-0.00025911998849021783
1729403513.5326853,3323,1729403513,530804800,base_link,-0.0006013052188791335,0.010977554135024548,-0.007516025099903345,-0.00013043204890886455,-1.6332307486259394e-05,0.00037713098638475777
1729403513.6362252,3324,1729403513,633798912,base_link,-0.0007758901338092983,0.011100172996520996,-0.006874329876154661,0.00066713565435069,0.0006503974324896838,0.0006363137330117037
1729403513.7328186,3325,1729403513,730793536,base_link,-0.0015602586790919304,0.010014473460614681,-0.008080880157649517,-0.0004057189237317983,0.00031189526416494824,-0.00038755333574394486
1729403513.8313372,3326,1729403513,828788928,base_link,-0.0025192315224558115,0.009310626424849033,-0.008189506828784943,-0.0007193267301226463,-0.0010713754331402685,-0.0004854452141555716
1729403513.9317465,3327,1729403513,928784320,base_link,-0.0030258221086114645,0.008867882192134857,-0.005618866067379713,0.00048624875911819945,0.0004460175502330573,0.0004156848403317042
1729403514.0357065,3328,1729403514,30774848,base_link,-0.003624397562816739,0.008630942553281784,-0.003969397395849228,-0.00018338867757427068,0.0011761871186697255,0.0007787524492153977
1729403514.130916,3329,1729403514,128769984,base_link,-0.004605257883667946,0.005491322837769985,-0.0020497064106166363,-0.0008900121488361164,0.0008165436768874897,0.00015732057762564606
1729403514.2310157,3330,1729403514,228765376,base_link,-0.0060453834012150764,0.0032908341381698847,0.0006900636362843215,0.0003508509698401692,0.00024199037896935585,-0.00038896838874451846
1729403514.3347142,3331,1729403514,332760000,base_link,-0.005448112729936838,0.0008912113844417036,0.002149307867512107,0.00045276518669699786,-4.97183260974425e-05,-0.00028142141507968114
1729403514.4351015,3332,1729403514,432754368,base_link,-0.005119590554386377,-0.0010523442178964615,0.004320060834288597,-0.0003900039585378258,0.00037491415053896444,0.0003025680915337334
1729403514.5329492,3333,1729403514,530748992,base_link,-0.004329296760261059,-0.0028458135202527046,0.006002247799187899,-0.00041847119749412106,-0.0008048701083628671,0.0017768308245125915
1729403514.6329215,3334,1729403514,630743360,base_link,-0.0038174616638571024,-0.0037409986834973097,0.006196716334670782,0.00011000395009017996,0.0006157976464138878,-0.0003551543389453841
1729403514.7328458,3335,1729403514,730737728,base_link,-0.002634683158248663,-0.004343923646956682,0.0036521945148706436,0.0004039628384462031,0.0003239991986039526,-0.0002075937836912139
1729403514.8349597,3336,1729403514,832732096,base_link,-0.002085327636450529,-0.004649372771382332,0.002254900522530079,-0.0007194575629424716,0.0001055611400791083,-0.00015274391359846435
1729403514.9355302,3337,1729403514,932726976,base_link,-0.0016319167334586382,-0.004737541079521179,-0.000602304469794035,-0.00010082183098480929,-4.7027655435395136e-05,0.0003322180092387241
1729403515.0360675,3338,1729403515,32722112,base_link,-0.0010349903022870421,-0.004376283381134272,-0.002579759107902646,0.0008594185189538138,-0.00021901402352638355,0.0001809001482174168
1729403515.1349714,3339,1729403515,132716992,base_link,-0.0005426228162832558,-0.004280047491192818,-0.004038969054818153,-0.0007968408698039785,-0.0005470324974356021,-0.0014525029352378531
1729403515.235741,3340,1729403515,230712128,base_link,-0.00022329710191115737,-0.0036630730610340834,-0.004187198355793953,0.0006163224495970679,0.00037129241774542284,0.00031977135064244363
1729403515.3351374,3341,1729403515,333707008,base_link,0.0009736199863255024,-0.004263556562364101,-0.003990527242422104,2.976167741806198e-05,3.227959991536841e-05,-0.00047533970794965693
1729403515.4311016,3342,1729403515,428702912,base_link,0.001594056375324726,-0.005018233321607113,-0.004848766606301069,0.0001446064358639013,0.0006166422217048755,0.0002365726081794417
1729403515.5304012,3343,1729403515,528699584,base_link,0.0031325994059443474,-0.0055092270486056805,-0.0038847322575747967,0.0004406263957255916,0.0013433123844547807,-0.00020894702847322743
1729403515.630711,3344,1729403515,628695744,base_link,0.004717791918665171,-0.006402399856597185,-0.00216284254565835,-0.00010638139243051637,0.00042738468113270937,0.0009115077939557723
1729403515.7303998,3345,1729403515,728691648,base_link,0.005089768208563328,-0.0067447032779455185,0.001106906565837562,0.00013800085616740856,-0.0005779843263807428,-9.230207765992863e-05
1729403515.8336535,3346,1729403515,830687040,base_link,0.004123672842979431,-0.007046169601380825,0.003001568140462041,-0.0005175201814536245,-0.00037704020415741367,-0.0003247065706752106
1729403515.933312,3347,1729403515,930682944,base_link,0.0033861263655126095,-0.006273206789046526,0.0033765484113246202,0.0002943575552260628,-0.0010609716197145709,0.00029073005819511025
1729403516.0335379,3348,1729403516,30673728,base_link,0.0029430498834699392,-0.005995238199830055,0.0027842361014336348,-0.00017078234520264204,-0.0006980947562064953,0.000195126380795708
1729403516.1333485,3349,1729403516,130669888,base_link,0.0005957388784736395,-0.0051653445698320866,0.0021247328259050846,0.0006379873127636631,0.0004407976684225641,-0.00010646969847829064
1729403516.2307746,3350,1729403516,228665792,base_link,-0.001774276839569211,-0.005216458812355995,0.002293127588927746,0.00035198225704684776,-0.00010428284281775587,0.0005737643635528827
1729403516.3303123,3351,1729403516,328661952,base_link,-0.0027485324535518885,-0.004377888049930334,0.002301813568919897,-0.0009995700124236268,0.00011666795831293003,-0.000526097339080198
1729403516.4307716,3352,1729403516,428657856,base_link,-0.002738203154876828,-0.003622890217229724,0.002867606934159994,0.0001816792747471142,0.0013337288776388335,0.0010423301111380184
