Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,voltage,temperature,current,charge,capacity,design_capacity,percentage,power_supply_status,power_supply_health,power_supply_technology,present,cell_voltage_0,location,serial_number
1737285495.838293,13227,1737285495,837788426,,0.7269999980926514,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7269999980926514,id0,
1737285495.9387634,13228,1737285495,938365426,,0.7170000076293945,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7170000076293945,id0,
1737285496.0396125,13229,1737285496,39329778,,0.7170000076293945,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.722000002861023,id0,
1737285496.1372707,13230,1737285496,136738130,,0.722000002861023,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7269999980926514,id0,
1737285496.2361207,13231,1737285496,235302648,,0.7269999980926514,0.0,-0.9300000071525574,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7390000224113464,id0,
1737285496.3368788,13232,1737285496,336433815,,0.7390000224113464,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7229999899864197,id0,
1737285496.4357638,13233,1737285496,435449870,,0.7229999899864197,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7269999980926514,id0,
1737285496.5420747,13234,1737285496,539732315,,0.7269999980926514,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7170000076293945,id0,
1737285496.6422098,13235,1737285496,641513796,,0.7170000076293945,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7200000286102295,id0,
1737285496.7391052,13236,1737285496,738499703,,0.7200000286102295,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7289999723434448,id0,
1737285496.8401995,13237,1737285496,839606277,,0.7289999723434448,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7200000286102295,id0,
1737285496.9392948,13238,1737285496,938602259,,0.7200000286102295,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7200000286102295,id0,
1737285497.0390635,13239,1737285497,38557314,,0.7300000190734863,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7300000190734863,id0,
1737285497.136635,13240,1737285497,135079555,,0.7269999980926514,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7269999980926514,id0,
1737285497.2404757,13241,1737285497,238843036,,0.7269999980926514,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7269999980926514,id0,
1737285497.3361712,13242,1737285497,335593351,,0.722000002861023,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.722000002861023,id0,
1737285497.437433,13243,1737285497,436676851,,0.722000002861023,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.722000002861023,id0,
1737285497.5401778,13244,1737285497,539631573,,0.7300000190734863,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7300000190734863,id0,
1737285497.6373088,13245,1737285497,636242425,,0.7260000109672546,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7260000109672546,id0,
1737285497.7382736,13246,1737285497,737665425,,0.7239999771118164,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7239999771118164,id0,
1737285497.841161,13247,1737285497,838681795,,0.722000002861023,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.722000002861023,id0,
1737285497.9382837,13248,1737285497,937663795,,0.7239999771118164,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7239999771118164,id0,
1737285498.038946,13249,1737285498,37053017,,0.7200000286102295,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7200000286102295,id0,
1737285498.139688,13250,1737285498,138794943,,0.7160000205039978,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7160000205039978,id0,
1737285498.2373168,13251,1737285498,236718795,,0.7260000109672546,0.0,-0.8999999761581421,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7260000109672546,id0,
1737285498.3376057,13252,1737285498,336819777,,0.7229999899864197,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7229999899864197,id0,
1737285498.4395251,13253,1737285498,438260165,,0.7200000286102295,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7200000286102295,id0,
1737285498.5386617,13254,1737285498,537213462,,0.718999981880188,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.718999981880188,id0,
1737285498.6383567,13255,1737285498,637788295,,0.7200000286102295,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7200000286102295,id0,
1737285498.7375906,13256,1737285498,736853184,,0.718999981880188,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.718999981880188,id0,
1737285498.840574,13257,1737285498,839316036,,0.7360000014305115,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7360000014305115,id0,
1737285498.9367068,13258,1737285498,935898647,,0.7200000286102295,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7200000286102295,id0,
1737285499.0404994,13259,1737285499,39842517,,0.7200000286102295,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7200000286102295,id0,
1737285499.137023,13260,1737285499,135878406,,0.7160000205039978,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7160000205039978,id0,
1737285499.2406018,13261,1737285499,239937146,,0.7300000190734863,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7300000190734863,id0,
1737285499.3394158,13262,1737285499,338857183,,0.7129999995231628,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7129999995231628,id0,
1737285499.441444,13263,1737285499,440897406,,0.7269999980926514,0.0,-0.8999999761581421,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7269999980926514,id0,
1737285499.5437434,13264,1737285499,542978035,,0.7179999947547913,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7179999947547913,id0,
1737285499.6494937,13265,1737285499,648869387,,0.7239999771118164,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7239999771118164,id0,
1737285499.7457666,13266,1737285499,745011887,,0.7300000190734863,0.0,-0.9300000071525574,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7300000190734863,id0,
1737285499.8455274,13267,1737285499,844957146,,0.7239999771118164,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7239999771118164,id0,
1737285499.9450653,13268,1737285499,944032868,,0.722000002861023,0.0,-0.9300000071525574,nan,nan,nan,0.7900000214576721,2,0,0,True,0.722000002861023,id0,
1737285500.0458856,13269,1737285500,45030535,,0.7289999723434448,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7289999723434448,id0,
1737285500.1402087,13270,1737285500,138450220,,0.722000002861023,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.722000002861023,id0,
1737285500.2395425,13271,1737285500,239010294,,0.722000002861023,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.722000002861023,id0,
1737285500.3387048,13272,1737285500,338016886,,0.7239999771118164,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7239999771118164,id0,
1737285500.436702,13273,1737285500,436095164,,0.7300000190734863,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7300000190734863,id0,
1737285500.5388968,13274,1737285500,538116572,,0.7269999980926514,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7269999980926514,id0,
1737285500.6398723,13275,1737285500,637481775,,0.7139999866485596,0.0,-0.8999999761581421,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7139999866485596,id0,
1737285500.7388856,13276,1737285500,736329534,,0.7179999947547913,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7179999947547913,id0,
1737285500.8365128,13277,1737285500,835394405,,0.7250000238418579,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7250000238418579,id0,
1737285500.9397442,13278,1737285500,939090664,,0.7260000109672546,0.0,-0.9300000071525574,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7260000109672546,id0,
1737285501.0357554,13279,1737285501,35142793,,0.7229999899864197,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7229999899864197,id0,
1737285501.140406,13280,1737285501,139119664,,0.7300000190734863,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7300000190734863,id0,
1737285501.2377527,13281,1737285501,236643997,,0.7229999899864197,0.0,-0.8999999761581421,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7229999899864197,id0,
1737285501.33692,13282,1737285501,335558886,,0.7239999771118164,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7239999771118164,id0,
1737285501.435026,13283,1737285501,434258367,,0.7250000238418579,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7250000238418579,id0,
1737285501.5390954,13284,1737285501,538290238,,0.718999981880188,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.718999981880188,id0,
1737285501.6369905,13285,1737285501,635746534,,0.7210000157356262,0.0,-0.8999999761581421,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7210000157356262,id0,
1737285501.7380903,13286,1737285501,736608700,,0.7229999899864197,0.0,-0.8999999761581421,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7229999899864197,id0,
1737285501.8379192,13287,1737285501,835651089,,0.7239999771118164,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7239999771118164,id0,
1737285501.9420807,13288,1737285501,939555534,,0.7200000286102295,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7200000286102295,id0,
1737285502.0387108,13289,1737285502,38244997,,0.7200000286102295,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7260000109672546,id0,
1737285502.1388845,13290,1737285502,138262441,,0.7260000109672546,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7260000109672546,id0,
1737285502.2389617,13291,1737285502,238285774,,0.7260000109672546,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7229999899864197,id0,
1737285502.3371897,13292,1737285502,335431922,,0.7229999899864197,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7229999899864197,id0,
1737285502.4388943,13293,1737285502,438325163,,0.7229999899864197,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7239999771118164,id0,
1737285502.5380254,13294,1737285502,537341478,,0.7239999771118164,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7260000109672546,id0,
1737285502.6412203,13295,1737285502,639706404,,0.7260000109672546,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.722000002861023,id0,
1737285502.7422047,13296,1737285502,741412404,,0.722000002861023,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7229999899864197,id0,
1737285502.8362732,13297,1737285502,834789515,,0.7229999899864197,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7229999899864197,id0,
1737285502.9428391,13298,1737285502,942339496,,0.7229999899864197,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.722000002861023,id0,
1737285503.0391939,13299,1737285503,38459292,,0.722000002861023,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.722000002861023,id0,
1737285503.138255,13300,1737285503,137471551,,0.7229999899864197,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7229999899864197,id0,
1737285503.2363493,13301,1737285503,234542774,,0.7210000157356262,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7210000157356262,id0,
1737285503.338978,13302,1737285503,338426422,,0.7179999947547913,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7179999947547913,id0,
1737285503.4380825,13303,1737285503,437476329,,0.7250000238418579,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7250000238418579,id0,
1737285503.5387664,13304,1737285503,537680033,,0.722000002861023,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.722000002861023,id0,
1737285503.6364524,13305,1737285503,635486236,,0.7269999980926514,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7269999980926514,id0,
1737285503.7401104,13306,1737285503,739530459,,0.7229999899864197,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7229999899864197,id0,
1737285503.8390963,13307,1737285503,836838255,,0.7250000238418579,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7250000238418579,id0,
1737285503.939178,13308,1737285503,938561995,,0.7239999771118164,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7239999771118164,id0,
1737285504.0369318,13309,1737285504,34954421,,0.7229999899864197,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7229999899864197,id0,
1737285504.139187,13310,1737285504,136999588,,0.7260000109672546,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7260000109672546,id0,
1737285504.2383847,13311,1737285504,237606958,,0.7300000190734863,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7300000190734863,id0,
1737285504.3403237,13312,1737285504,339607125,,0.7200000286102295,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7200000286102295,id0,
1737285504.43937,13313,1737285504,438575143,,0.7200000286102295,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7200000286102295,id0,
1737285504.5369263,13314,1737285504,535194088,,0.7300000190734863,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7300000190734863,id0,
1737285504.6395175,13315,1737285504,638654291,,0.7310000061988831,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7310000061988831,id0,
1737285504.7395892,13316,1737285504,737938125,,0.7269999980926514,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7269999980926514,id0,
1737285504.8373468,13317,1737285504,836705625,,0.7300000190734863,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7300000190734863,id0,
1737285504.9374719,13318,1737285504,936753939,,0.722000002861023,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.722000002861023,id0,
1737285505.03838,13319,1737285505,37728421,,0.7310000061988831,0.0,-0.9300000071525574,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7310000061988831,id0,
1737285505.1357434,13320,1737285505,133237069,,0.7300000190734863,0.0,-0.8999999761581421,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7300000190734863,id0,
1737285505.2406452,13321,1737285505,239149032,,0.7300000190734863,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7300000190734863,id0,
1737285505.3403742,13322,1737285505,339702050,,0.7260000109672546,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7260000109672546,id0,
1737285505.4436681,13323,1737285505,442216754,,0.7139999866485596,0.0,-0.8999999761581421,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7139999866485596,id0,
1737285505.5454912,13324,1737285505,543212180,,0.7229999899864197,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7229999899864197,id0,
1737285505.6433094,13325,1737285505,642241161,,0.7260000109672546,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7260000109672546,id0,
1737285505.7414856,13326,1737285505,740849291,,0.7170000076293945,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7170000076293945,id0,
1737285505.8454108,13327,1737285505,844793198,,0.7250000238418579,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7250000238418579,id0,
1737285505.943325,13328,1737285505,942800679,,0.7310000061988831,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7310000061988831,id0,
1737285506.0444257,13329,1737285506,43870605,,0.718999981880188,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.718999981880188,id0,
1737285506.1433775,13330,1737285506,142820790,,0.7300000190734863,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7300000190734863,id0,
1737285506.245436,13331,1737285506,244846235,,0.7239999771118164,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7239999771118164,id0,
1737285506.3379114,13332,1737285506,336952253,,0.7239999771118164,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7239999771118164,id0,
1737285506.444611,13333,1737285506,443894068,,0.7279999852180481,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7279999852180481,id0,
1737285506.5445445,13334,1737285506,543890457,,0.7110000252723694,0.0,-0.8999999761581421,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7110000252723694,id0,
1737285506.6354878,13335,1737285506,634915623,,0.718999981880188,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.718999981880188,id0,
1737285506.7404504,13336,1737285506,739351549,,0.7300000190734863,0.0,-0.8999999761581421,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7300000190734863,id0,
1737285506.8386352,13337,1737285506,837928105,,0.7179999947547913,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7179999947547913,id0,
1737285506.9383955,13338,1737285506,937326383,,0.7229999899864197,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7229999899864197,id0,
1737285507.036655,13339,1737285507,36004864,,0.7179999947547913,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7179999947547913,id0,
1737285507.138332,13340,1737285507,134537216,,0.7269999980926514,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7269999980926514,id0,
1737285507.2394066,13341,1737285507,238951882,,0.7269999980926514,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7269999980926514,id0,
1737285507.3390567,13342,1737285507,338067845,,0.7279999852180481,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7279999852180481,id0,
1737285507.4376116,13343,1737285507,437022586,,0.7260000109672546,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7260000109672546,id0,
1737285507.5366342,13344,1737285507,536046530,,0.7170000076293945,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7170000076293945,id0,
1737285507.6349149,13345,1737285507,634104993,,0.7200000286102295,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7200000286102295,id0,
1737285507.736601,13346,1737285507,736044678,,0.7269999980926514,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7269999980926514,id0,
1737285507.8368144,13347,1737285507,835607067,,0.7279999852180481,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7279999852180481,id0,
1737285507.9379334,13348,1737285507,937144993,,0.7229999899864197,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7229999899864197,id0,
1737285508.0390654,13349,1737285508,38137456,,0.7269999980926514,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7269999980926514,id0,
1737285508.13698,13350,1737285508,135547789,,0.7269999980926514,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7269999980926514,id0,
1737285508.2379644,13351,1737285508,237204808,,0.7260000109672546,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7260000109672546,id0,
1737285508.3398123,13352,1737285508,339138808,,0.7250000238418579,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7250000238418579,id0,
1737285508.43841,13353,1737285508,435804493,,0.7250000238418579,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7269999980926514,id0,
1737285508.540718,13354,1737285508,539475641,,0.7269999980926514,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7289999723434448,id0,
1737285508.6388483,13355,1737285508,638178863,,0.7289999723434448,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7229999899864197,id0,
1737285508.7368548,13356,1737285508,736244104,,0.7229999899864197,0.0,-0.8999999761581421,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7239999771118164,id0,
1737285508.8389726,13357,1737285508,838223955,,0.7239999771118164,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.722000002861023,id0,
1737285508.9397824,13358,1737285508,939241252,,0.722000002861023,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7210000157356262,id0,
1737285509.037002,13359,1737285509,36305418,,0.7210000157356262,0.0,-0.8999999761581421,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7210000157356262,id0,
1737285509.137949,13360,1737285509,137247659,,0.7210000157356262,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7269999980926514,id0,
1737285509.2388372,13361,1737285509,238266326,,0.7269999980926514,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7279999852180481,id0,
1737285509.3341405,13362,1737285509,332851770,,0.7279999852180481,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7279999852180481,id0,
1737285509.438009,13363,1737285509,436675881,,0.7269999980926514,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7269999980926514,id0,
1737285509.5369658,13364,1737285509,536364122,,0.7319999933242798,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7319999933242798,id0,
1737285509.6382773,13365,1737285509,637397696,,0.7289999723434448,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7289999723434448,id0,
1737285509.7380133,13366,1737285509,737347103,,0.7269999980926514,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7269999980926514,id0,
1737285509.837691,13367,1737285509,835326547,,0.7129999995231628,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7129999995231628,id0,
1737285509.9399421,13368,1737285509,939352825,,0.718999981880188,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.718999981880188,id0,
1737285510.0374484,13369,1737285510,36469029,,0.7149999737739563,0.0,-0.8999999761581421,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7149999737739563,id0,
1737285510.1342416,13370,1737285510,132814658,,0.7179999947547913,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7179999947547913,id0,
1737285510.239065,13371,1737285510,238389492,,0.7409999966621399,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7409999966621399,id0,
1737285510.3380857,13372,1737285510,337430306,,0.7229999899864197,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7229999899864197,id0,
1737285510.4371223,13373,1737285510,436435158,,0.7279999852180481,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7279999852180481,id0,
1737285510.534132,13374,1737285510,533451788,,0.7179999947547913,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7179999947547913,id0,
1737285510.639127,13375,1737285510,637441973,,0.7289999723434448,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7289999723434448,id0,
1737285510.7382693,13376,1737285510,737437528,,0.7279999852180481,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7279999852180481,id0,
1737285510.8382092,13377,1737285510,837460084,,0.7229999899864197,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7229999899864197,id0,
1737285510.9373286,13378,1737285510,936584269,,0.7260000109672546,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7260000109672546,id0,
1737285511.0383615,13379,1737285511,37571399,,0.7269999980926514,0.0,-0.8899999856948853,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7269999980926514,id0,
1737285511.1364067,13380,1737285511,135588287,,0.7289999723434448,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7289999723434448,id0,
1737285511.2371008,13381,1737285511,236547824,,0.722000002861023,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.722000002861023,id0,
1737285511.3361683,13382,1737285511,334948232,,0.7289999723434448,0.0,-0.8999999761581421,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7289999723434448,id0,
1737285511.4363544,13383,1737285511,435651824,,0.7250000238418579,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7250000238418579,id0,
1737285511.536519,13384,1737285511,535016861,,0.7229999899864197,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7229999899864197,id0,
1737285511.6382525,13385,1737285511,637599269,,0.7289999723434448,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7289999723434448,id0,
1737285511.738004,13386,1737285511,735949139,,0.7210000157356262,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7210000157356262,id0,
1737285511.8378446,13387,1737285511,836126139,,0.7160000205039978,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7160000205039978,id0,
1737285511.9384375,13388,1737285511,937713917,,0.7200000286102295,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7200000286102295,id0,
1737285512.0375292,13389,1737285512,36068509,,0.7279999852180481,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7279999852180481,id0,
1737285512.1382933,13390,1737285512,136165620,,0.7269999980926514,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7269999980926514,id0,
1737285512.238452,13391,1737285512,237754435,,0.7269999980926514,0.0,-0.9200000166893005,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7269999980926514,id0,
1737285512.338689,13392,1737285512,337761935,,0.7179999947547913,0.0,-0.9100000262260437,nan,nan,nan,0.7900000214576721,2,0,0,True,0.7179999947547913,id0,
