Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1729403530.909892,3463,1729403530,730944512,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403531.00672,3464,1729403530,930942976,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403531.1067684,3465,1729403530,930941696,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403531.207281,3466,1729403531,130940672,map,0.0,0.1,0.0,0.0,0.0,0.0
1729403531.3054745,3467,1729403531,130939904,map,0.0,0.1,0.0,0.0,0.0,0.0
1729403531.4065816,3468,1729403531,330938880,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403531.510457,3469,1729403531,330937856,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403531.609472,3470,1729403531,530937088,map,0.0,0.09,0.0,0.0,0.0,0.0
1729403531.7074106,3471,1729403531,530936320,map,0.0,0.09,0.0,0.0,0.0,0.0
1729403531.806452,3472,1729403531,730935296,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403531.909959,3473,1729403531,730933248,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403532.0069695,3474,1729403531,930932480,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403532.1058984,3475,1729403531,930931712,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403532.210712,3476,1729403532,130931200,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403532.307384,3477,1729403532,130929152,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403532.4076548,3478,1729403532,330927104,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403532.507499,3479,1729403532,330925056,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403532.6076784,3480,1729403532,530923008,map,0.0,0.07,0.0,0.0,0.0,0.0
1729403532.7076564,3481,1729403532,530920704,map,0.0,0.07,0.0,0.0,0.0,0.0
1729403532.8074036,3482,1729403532,730918656,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403532.909404,3483,1729403532,730916352,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403533.0073133,3484,1729403532,930914560,map,0.0,0.09,0.0,0.0,0.0,0.0
1729403533.1063285,3485,1729403532,930914304,map,0.0,0.09,0.0,0.0,0.0,0.0
1729403533.2074735,3486,1729403533,130912000,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403533.3119137,3487,1729403533,130910208,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403533.4111779,3488,1729403533,330908416,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403533.5071602,3489,1729403533,330906624,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403533.6096961,3490,1729403533,530904576,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403533.7106488,3491,1729403533,530902784,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403533.8044436,3492,1729403533,730900992,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403533.9065795,3493,1729403533,730899456,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403534.0076897,3494,1729403533,930897664,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403534.1080954,3495,1729403533,930899200,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403534.2089615,3496,1729403534,130898944,map,0.0,0.08,0.0,0.0,0.0,0.0
1729403534.3095944,3497,1729403534,130894592,map,0.0,0.08,0.0,0.0,0.0,0.0
1729403534.4094555,3498,1729403534,330894592,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403534.5083797,3499,1729403534,330894592,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403534.60933,3500,1729403534,530894592,map,0.0,0.07,0.0,0.0,0.0,0.0
1729403534.7090342,3501,1729403534,530894592,map,0.0,0.07,0.0,0.0,0.0,0.0
1729403534.8082428,3502,1729403534,730894592,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403534.9084744,3503,1729403534,730894848,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403535.0068445,3504,1729403534,930894848,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403535.1071517,3505,1729403534,930895360,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403535.2089686,3506,1729403535,130894080,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403535.3095577,3507,1729403535,130888192,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403535.4100738,3508,1729403535,330888192,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403535.508409,3509,1729403535,330886912,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403535.6089618,3510,1729403535,530886912,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403535.7072146,3511,1729403535,530887168,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403535.807335,3512,1729403535,730887680,map,0.0,0.1,0.0,0.0,0.0,0.0
1729403535.9084835,3513,1729403535,730887936,map,0.0,0.1,0.0,0.0,0.0,0.0
1729403536.0069585,3514,1729403535,930888448,map,0.0,0.07,0.0,0.0,0.0,0.0
1729403536.1083672,3515,1729403535,930884608,map,0.0,0.07,0.0,0.0,0.0,0.0
1729403536.209195,3516,1729403536,130885632,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403536.3092048,3517,1729403536,130885888,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403536.409399,3518,1729403536,330880256,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403536.5091074,3519,1729403536,330874624,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403536.609203,3520,1729403536,530873600,map,0.0,0.08,0.0,0.0,0.0,0.0
1729403536.7113001,3521,1729403536,530873856,map,0.0,0.08,0.0,0.0,0.0,0.0
1729403536.8069866,3522,1729403536,730874624,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403536.9095845,3523,1729403536,730873344,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403537.0093596,3524,1729403536,930873856,map,0.0,0.0,0.0,0.0,0.0,0.0
1729403537.1071773,3525,1729403536,930867968,map,0.0,0.0,0.0,0.0,0.0,0.0
1729403537.2089896,3526,1729403537,130868736,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403537.306973,3527,1729403537,130869504,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403537.409523,3528,1729403537,330864128,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403537.5072296,3529,1729403537,330864896,map,0.0,0.03,0.0,0.0,0.0,0.0
1729403537.611486,3530,1729403537,530863872,map,0.0,0.07,0.0,0.0,0.0,0.0
1729403537.706973,3531,1729403537,530865664,map,0.0,0.07,0.0,0.0,0.0,0.0
1729403537.808926,3532,1729403537,730866688,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403537.907279,3533,1729403537,730866176,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403538.0084646,3534,1729403537,930866944,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403538.1071048,3535,1729403537,930867456,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403538.2069273,3536,1729403538,130862336,map,0.0,0.07,0.0,0.0,0.0,0.0
1729403538.3098238,3537,1729403538,130861568,map,0.0,0.07,0.0,0.0,0.0,0.0
1729403538.407208,3538,1729403538,330862592,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403538.5097518,3539,1729403538,330862080,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403538.607138,3540,1729403538,530861568,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403538.7088842,3541,1729403538,530860800,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403538.8084302,3542,1729403538,730860032,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403538.9085183,3543,1729403538,730859776,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403539.0076654,3544,1729403538,930859008,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403539.1076393,3545,1729403538,930858496,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403539.209533,3546,1729403539,130857728,map,0.0,0.1,0.0,0.0,0.0,0.0
1729403539.3073697,3547,1729403539,130857472,map,0.0,0.1,0.0,0.0,0.0,0.0
1729403539.409945,3548,1729403539,330852352,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403539.5072248,3549,1729403539,330852096,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403539.6095726,3550,1729403539,530847232,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403539.708084,3551,1729403539,530845696,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403539.808739,3552,1729403539,730845440,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403539.9091644,3553,1729403539,730845184,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403540.0075576,3554,1729403539,930845184,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403540.107848,3555,1729403539,930845184,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403540.207634,3556,1729403540,130845184,map,0.0,0.08,0.0,0.0,0.0,0.0
1729403540.3085885,3557,1729403540,130845440,map,0.0,0.08,0.0,0.0,0.0,0.0
1729403540.4078646,3558,1729403540,330843904,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403540.5087528,3559,1729403540,330844160,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403540.6091144,3560,1729403540,530844416,map,0.0,0.08,0.0,0.0,0.0,0.0
1729403540.7076237,3561,1729403540,530843392,map,0.0,0.08,0.0,0.0,0.0,0.0
1729403540.8087368,3562,1729403540,730843136,map,0.0,0.0,0.0,0.0,0.0,0.0
1729403540.9085634,3563,1729403540,730842880,map,0.0,0.0,0.0,0.0,0.0,0.0
1729403541.007811,3564,1729403540,930842880,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403541.1079519,3565,1729403540,930837760,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403541.2074723,3566,1729403541,130838016,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403541.3076427,3567,1729403541,130832384,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403541.409267,3568,1729403541,330832896,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403541.5075395,3569,1729403541,330833408,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403541.6089616,3570,1729403541,530833920,map,0.0,0.07,0.0,0.0,0.0,0.0
1729403541.7079136,3571,1729403541,530834432,map,0.0,0.07,0.0,0.0,0.0,0.0
1729403541.80944,3572,1729403541,730833408,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403541.9097152,3573,1729403541,730833408,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403542.0086048,3574,1729403541,930833664,map,0.0,0.0,0.0,0.0,0.0,0.0
1729403542.1089177,3575,1729403541,930834176,map,0.0,0.0,0.0,0.0,0.0,0.0
1729403542.207738,3576,1729403542,130834688,map,0.0,0.09,0.0,0.0,0.0,0.0
1729403542.3084016,3577,1729403542,130835200,map,0.0,0.09,0.0,0.0,0.0,0.0
1729403542.4077566,3578,1729403542,330835968,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403542.5087385,3579,1729403542,330836736,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403542.606501,3580,1729403542,530836992,map,0.0,0.1,0.0,0.0,0.0,0.0
1729403542.7069337,3581,1729403542,530837760,map,0.0,0.1,0.0,0.0,0.0,0.0
1729403542.8088622,3582,1729403542,730836736,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403542.9065855,3583,1729403542,730837504,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403543.0089571,3584,1729403542,930837760,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403543.106886,3585,1729403542,930838272,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403543.2099917,3586,1729403543,130838784,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403543.3090713,3587,1729403543,130839296,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403543.4077497,3588,1729403543,330840320,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403543.5067499,3589,1729403543,330841088,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403543.6095772,3590,1729403543,530842112,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403543.7067554,3591,1729403543,530842880,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403543.809195,3592,1729403543,730843904,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403543.909725,3593,1729403543,730843136,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403544.006837,3594,1729403543,930842624,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403544.1072037,3595,1729403543,930837504,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403544.2099113,3596,1729403544,130838528,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403544.3086236,3597,1729403544,130833408,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403544.4098027,3598,1729403544,330832640,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403544.5078104,3599,1729403544,330827776,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403544.6093724,3600,1729403544,530826752,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403544.7088773,3601,1729403544,530821888,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403544.8077867,3602,1729403544,730822912,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403544.9082422,3603,1729403544,730820864,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403545.0092514,3604,1729403544,930815488,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403545.1100209,3605,1729403544,930814976,map,0.0,0.01,0.0,0.0,0.0,0.0
1729403545.2069962,3606,1729403545,130814720,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403545.310094,3607,1729403545,130813440,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403545.4072645,3608,1729403545,330813184,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403545.5093625,3609,1729403545,330812928,map,0.0,0.06,0.0,0.0,0.0,0.0
1729403545.609267,3610,1729403545,530812672,map,0.0,0.09,0.0,0.0,0.0,0.0
1729403545.7084353,3611,1729403545,530812416,map,0.0,0.09,0.0,0.0,0.0,0.0
1729403545.807667,3612,1729403545,730812160,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403545.9079223,3613,1729403545,730812160,map,0.0,0.02,0.0,0.0,0.0,0.0
1729403546.0119243,3614,1729403545,930811904,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403546.1071687,3615,1729403545,930811648,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403546.207187,3616,1729403546,130811392,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403546.3086443,3617,1729403546,130811136,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403546.4094584,3618,1729403546,330810624,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403546.5073018,3619,1729403546,330810368,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403546.6086638,3620,1729403546,530810368,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403546.7076871,3621,1729403546,530810368,map,0.0,0.05,0.0,0.0,0.0,0.0
1729403546.8088706,3622,1729403546,730810112,map,0.0,0.07,0.0,0.0,0.0,0.0
1729403546.9076202,3623,1729403546,730810368,map,0.0,0.07,0.0,0.0,0.0,0.0
1729403547.008542,3624,1729403546,930809088,map,0.0,0.0,0.0,0.0,0.0,0.0
1729403547.1086793,3625,1729403546,930803712,map,0.0,0.0,0.0,0.0,0.0,0.0
1729403547.207421,3626,1729403547,130803712,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403547.3076324,3627,1729403547,130803712,map,0.0,0.04,0.0,0.0,0.0,0.0
1729403547.4075716,3628,1729403547,330803200,map,0.0,0.08,0.0,0.0,0.0,0.0
