Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,airspeed,groundspeed,heading,throttle,altitude,climb
1729403502.404432,3178,1729403502,403561499,,0.041388317942619324,0.04138581082224846,62,0.0,559.5,-0.0004553531180135906
1729403502.504921,3179,1729403502,503651981,,0.04108300805091858,0.0410781092941761,62,0.0,559.510009765625,0.0006346607697196305
1729403502.603804,3180,1729403502,602670369,,0.04147334396839142,0.04145912826061249,62,0.0,559.510009765625,0.0010858066380023956
1729403502.7045677,3181,1729403502,703658517,,0.041639748960733414,0.04158519208431244,62,0.0,559.510009765625,0.0021308688446879387
1729403502.8048298,3182,1729403502,803583351,,0.0417264960706234,0.041672419756650925,62,0.0,559.510009765625,0.0021236806642264128
1729403502.9050796,3183,1729403502,903516443,,0.041638974100351334,0.04158511385321617,62,0.0,559.510009765625,0.0021171628031879663
1729403503.0063603,3184,1729403503,3610517,,0.042593952268362045,0.04251985251903534,62,0.0,559.5199584960938,0.0025113453157246113
1729403503.1046917,3185,1729403503,103620054,,0.04283594340085983,0.04272166267037392,62,0.0,559.5199584960938,0.0031267793383449316
1729403503.2040818,3186,1729403503,202563702,,0.0423770472407341,0.04233952984213829,62,0.0,559.5299682617188,0.0017828175332397223
1729403503.30499,3187,1729403503,303686295,,0.04336347430944443,0.043360866606235504,62,0.0,559.5199584960938,-0.00047533001634292305
1729403503.4036772,3188,1729403503,402623943,,0.04244953393936157,0.04236356168985367,62,0.0,559.5199584960938,-0.0027002289425581694
1729403503.5045056,3189,1729403503,503553239,,0.040820229798555374,0.040610361844301224,62,0.0,559.5199584960938,-0.004133966285735369
1729403503.6035495,3190,1729403503,602678739,,0.03819645941257477,0.03806023299694061,62,0.0,559.510009765625,-0.0032230624929070473
1729403503.7039769,3191,1729403503,702809202,,0.03567114472389221,0.035455428063869476,62,0.0,559.5199584960938,-0.003917037975043058
1729403503.8039193,3192,1729403503,802573369,,0.03393667936325073,0.03377323970198631,62,0.0,559.5199584960938,-0.0033266227692365646
1729403503.9046443,3193,1729403503,903823517,,0.0331667959690094,0.03303835913538933,62,0.0,559.5199584960938,-0.002916041761636734
1729403504.0038779,3194,1729403504,2696850,,0.03188733011484146,0.0316375307738781,62,0.0,559.510009765625,-0.003983520437031984
1729403504.1068387,3195,1729403504,105616387,,0.03139108419418335,0.03063681721687317,62,0.0,559.5,-0.006839974783360958
1729403504.2066164,3196,1729403504,205620424,,0.03151904419064522,0.03019600547850132,62,0.0,559.489990234375,-0.009036112576723099
1729403504.3036382,3197,1729403504,302888720,,0.03159013018012047,0.029455222189426422,62,0.0,559.47998046875,-0.011416047811508179
1729403504.4046361,3198,1729403504,402704683,,0.0321701280772686,0.028802333399653435,62,0.0,559.469970703125,-0.014329778961837292
1729403504.5050569,3199,1729403504,503739776,,0.031151648610830307,0.028037983924150467,62,0.0,559.469970703125,-0.013575595803558826
1729403504.60398,3200,1729403504,602762850,,0.030965261161327362,0.028256168588995934,62,0.0,559.469970703125,-0.01266633253544569
1729403504.704493,3201,1729403504,702768238,,0.03190760314464569,0.028929907828569412,62,0.0,559.4599609375,-0.013459399342536926
1729403504.8065212,3202,1729403504,805718998,,0.033777594566345215,0.029958350583910942,62,0.0,559.4500122070312,-0.015602024272084236
1729403504.9045062,3203,1729403504,903833164,,0.03535326570272446,0.031159289181232452,62,0.0,559.4500122070312,-0.01670186035335064
1729403505.0051293,3204,1729403505,3982979,,0.03724886476993561,0.032419897615909576,62,0.0,559.4400024414062,-0.018341979011893272
1729403505.1064384,3205,1729403505,105771535,,0.03847551718354225,0.03309831768274307,62,0.0,559.4299926757812,-0.019618015736341476
1729403505.203628,3206,1729403505,202990090,,0.04143601655960083,0.03437266871333122,62,0.0,559.4199829101562,-0.02314007095992565
1729403505.3040087,3207,1729403505,303157942,,0.04360603541135788,0.03571949526667595,62,0.0,559.4099731445312,-0.025012075901031494
1729403505.4040563,3208,1729403505,402911034,,0.044134534895420074,0.03616584464907646,62,0.0,559.3999633789062,-0.025296024978160858
1729403505.5041673,3209,1729403505,502900627,,0.04429630562663078,0.03657904267311096,62,0.0,559.3999633789062,-0.024982716888189316
1729403505.60444,3210,1729403505,602901719,,0.04404279217123985,0.0367259718477726,62,0.0,559.3999633789062,-0.02430989034473896
1729403505.7041893,3211,1729403505,703021923,,0.044080208986997604,0.036714959889650345,62,0.0,559.3999633789062,-0.024394189938902855
1729403505.8040423,3212,1729403505,802911219,,0.04512183740735054,0.037294089794158936,62,0.0,559.3999633789062,-0.025399431586265564
1729403505.903973,3213,1729403505,903090516,,0.045858144760131836,0.038009222596883774,62,0.0,559.3999633789062,-0.02565673738718033
1729403506.0044925,3214,1729403506,3127145,,0.046426694840192795,0.03807677701115608,62,0.0,559.3999633789062,-0.026563072577118874
1729403506.104403,3215,1729403506,103172886,,0.04688465595245361,0.037564292550086975,62,0.0,559.3900146484375,-0.028055209666490555
1729403506.2075372,3216,1729403506,205987756,,0.045893650501966476,0.03642330318689346,62,0.0,559.3900146484375,-0.027920788154006004
1729403506.3041253,3217,1729403506,303062349,,0.04439951851963997,0.03457614779472351,62,0.0,559.3900146484375,-0.027853311970829964
1729403506.4040403,3218,1729403506,403020737,,0.0432351753115654,0.03319912776350975,62,0.0,559.3900146484375,-0.027696533128619194
1729403506.5063105,3219,1729403506,504979867,,0.04249310865998268,0.03273381292819977,62,0.0,559.3900146484375,-0.027095412835478783
1729403506.6041331,3220,1729403506,603226682,,0.04190231114625931,0.03215555101633072,62,0.0,559.3900146484375,-0.026866789907217026
1729403506.7040095,3221,1729403506,703067460,,0.04080183431506157,0.03125164657831192,62,0.0,559.3900146484375,-0.026232119649648666
1729403506.8041472,3222,1729403506,803100663,,0.04021098464727402,0.030606785789132118,62,0.0,559.3999633789062,-0.02607964724302292
1729403506.9051998,3223,1729403506,903098182,,0.03873515874147415,0.029605437070131302,62,0.0,559.3999633789062,-0.024978602305054665
1729403507.0052016,3224,1729403507,3093719,,0.03773270919919014,0.02940240502357483,62,0.0,559.3999633789062,-0.023648589849472046
1729403507.1056256,3225,1729403507,103237626,,0.03760664537549019,0.029017390683293343,62,0.0,559.3999633789062,-0.02392176352441311
1729403507.2064898,3226,1729403507,203182367,,0.03829178214073181,0.02978670969605446,62,0.0,559.3999633789062,-0.02406267821788788
1729403507.306077,3227,1729403507,303149959,,0.03903761878609657,0.02990434691309929,62,0.0,559.3999633789062,-0.025093136355280876
1729403507.4059653,3228,1729403507,403252441,,0.04017428681254387,0.031192943453788757,62,0.0,559.3900146484375,-0.02531745471060276
1729403507.5038636,3229,1729403507,503252052,,0.04137155041098595,0.0316939577460289,62,0.0,559.3900146484375,-0.02659131959080696
1729403507.6075034,3230,1729403507,605166700,,0.04285820946097374,0.032940011471509933,62,0.0,559.3900146484375,-0.02741863578557968
1729403507.7063122,3231,1729403507,705128052,,0.04430035501718521,0.034351758658885956,62,0.0,559.3800048828125,-0.027972806245088577
1729403507.8043196,3232,1729403507,803362792,,0.04470907151699066,0.03345285356044769,62,0.0,559.3699951171875,-0.029661545529961586
1729403507.9055064,3233,1729403507,903226385,,0.04448329284787178,0.03183538466691971,62,0.0,559.3599853515625,-0.031068820506334305
1729403508.0061765,3234,1729403508,3218218,,0.043860696256160736,0.029457632452249527,62,0.0,559.3499755859375,-0.03249628469347954
1729403508.104219,3235,1729403508,103284107,,0.04257557913661003,0.027274372056126595,62,0.0,559.3399658203125,-0.032692331820726395
1729403508.2041466,3236,1729403508,203300551,,0.039681557565927505,0.0253321323543787,62,0.0,559.3499755859375,-0.030543560162186623
1729403508.3043754,3237,1729403508,303318681,,0.037133198231458664,0.02475300431251526,62,0.0,559.3599853515625,-0.027679650112986565
1729403508.4042616,3238,1729403508,403406514,,0.03377833589911461,0.023167425766587257,62,0.0,559.3599853515625,-0.02458142302930355
1729403508.5058713,3239,1729403508,505195866,,0.0312652513384819,0.02209651656448841,62,0.0,559.3699951171875,-0.022119220346212387
1729403508.606907,3240,1729403508,603430755,,0.029777681455016136,0.02193962223827839,62,0.0,559.3800048828125,-0.02013363502919674
1729403508.7066436,3241,1729403508,705249884,,0.029954668134450912,0.02320975624024868,62,0.0,559.3900146484375,-0.01893644966185093
1729403508.8047087,3242,1729403508,803414995,,0.03072655200958252,0.02438557706773281,62,0.0,559.3900146484375,-0.018693974241614342
1729403508.9042878,3243,1729403508,902436662,,0.03114643506705761,0.02570526860654354,62,0.0,559.3900146484375,-0.017588049173355103
1729403509.0043018,3244,1729403509,3378606,,0.031346697360277176,0.027711568400263786,62,0.0,559.3999633789062,-0.014652104116976261
1729403509.1045632,3245,1729403509,103538977,,0.03192130848765373,0.02903546579182148,62,0.0,559.4099731445312,-0.013263173401355743
1729403509.2044756,3246,1729403509,203398162,,0.03087315335869789,0.028423761948943138,62,0.0,559.4199829101562,-0.012051613070070744
1729403509.3058527,3247,1729403509,305312514,,0.028397109359502792,0.026153914630413055,62,0.0,559.4199829101562,-0.011062032543122768
1729403509.4050748,3248,1729403509,403496902,,0.028546757996082306,0.026818634942173958,62,0.0,559.4299926757812,-0.009781522676348686
1729403509.505244,3249,1729403509,503584791,,0.028540652245283127,0.02675054967403412,62,0.0,559.4299926757812,-0.009948710910975933
1729403509.6057694,3250,1729403509,603472661,,0.02920687571167946,0.027487564831972122,62,0.0,559.4299926757812,-0.009872952476143837
1729403509.7045317,3251,1729403509,703487828,,0.029849831014871597,0.02789366990327835,62,0.0,559.4299926757812,-0.010628045536577702
1729403509.804723,3252,1729403509,803617532,,0.028137214481830597,0.026713816449046135,62,0.0,559.4400024414062,-0.008835991844534874
1729403509.9065232,3253,1729403509,905421217,,0.024417413398623466,0.023647086694836617,62,0.0,559.4500122070312,-0.006084834225475788
1729403510.0061948,3254,1729403510,5446532,,0.022496690973639488,0.022156639024615288,62,0.0,559.4599609375,-0.0038967235013842583
1729403510.1044755,3255,1729403510,103656198,,0.02108696848154068,0.020952530205249786,62,0.0,559.469970703125,-0.0023773140273988247
1729403510.204634,3256,1729403510,203670217,,0.01990106888115406,0.019821928814053535,62,0.0,559.469970703125,-0.0017730419058352709
1729403510.3062348,3257,1729403510,305476513,,0.019649675115942955,0.019466012716293335,62,0.0,559.469970703125,-0.0026803058572113514
1729403510.4048057,3258,1729403510,403576976,,0.019318411126732826,0.018937135115265846,62,0.0,559.469970703125,-0.0038191438652575016
1729403510.5049267,3259,1729403510,503725383,,0.019276810809969902,0.01848459802567959,62,0.0,559.4599609375,-0.005469461437314749
1729403510.6044497,3260,1729403510,603645291,,0.020611409097909927,0.019220566377043724,62,0.0,559.4599609375,-0.0074431258253753185
1729403510.7045434,3261,1729403510,703655439,,0.022085439413785934,0.02028561942279339,62,0.0,559.4500122070312,-0.00873271469026804
1729403510.8044329,3262,1729403510,803615290,,0.023150211200118065,0.020380835980176926,62,0.0,559.4400024414062,-0.01097970549017191
1729403510.9036639,3263,1729403510,902808401,,0.02384675107896328,0.02046390250325203,62,0.0,559.4299926757812,-0.012243212200701237
1729403511.0036001,3264,1729403511,2661087,,0.024247273802757263,0.02011323906481266,62,0.0,559.4199829101562,-0.013542072847485542
1729403511.103562,3265,1729403511,102668716,,0.02411593683063984,0.0193623173981905,62,0.0,559.4099731445312,-0.014376332983374596
1729403511.2046952,3266,1729403511,203739975,,0.025335730984807014,0.019233809784054756,62,0.0,559.3999633789062,-0.016491206362843513
1729403511.303625,3267,1729403511,302808753,,0.02549789287149906,0.01876029744744301,62,0.0,559.3900146484375,-0.017268288880586624
1729403511.4067984,3268,1729403511,405680697,,0.024833861738443375,0.01852976530790329,62,0.0,559.3900146484375,-0.016533860936760902
1729403511.503609,3269,1729403511,502766364,,0.025048281997442245,0.018610714003443718,62,0.0,559.3900146484375,-0.01676478050649166
1729403511.6039906,3270,1729403511,602785716,,0.023671766743063927,0.017106229439377785,62,0.0,559.3900146484375,-0.01636243797838688
1729403511.7064536,3271,1729403511,705722864,,0.02174556255340576,0.015032464638352394,62,0.0,559.3900146484375,-0.015712877735495567
1729403511.8036819,3272,1729403511,802816975,,0.020729180425405502,0.014254084788262844,62,0.0,559.3900146484375,-0.015050578862428665
1729403511.9053879,3273,1729403511,902783660,,0.020263325423002243,0.013827912509441376,62,0.0,559.3999633789062,-0.014811857603490353
1729403512.0054276,3274,1729403512,2792975,,0.01860201731324196,0.014020819216966629,62,0.0,559.3999633789062,-0.01222504023462534
1729403512.1038358,3275,1729403512,102828123,,0.018013477325439453,0.01434243842959404,62,0.0,559.3999633789062,-0.010898614302277565
1729403512.203925,3276,1729403512,202911882,,0.0187283493578434,0.015414714813232422,62,0.0,559.4099731445312,-0.010636620223522186
1729403512.3043666,3277,1729403512,302903956,,0.018906453624367714,0.016016079112887383,62,0.0,559.4099731445312,-0.010046848095953465
1729403512.4073346,3278,1729403512,405791512,,0.018022160977125168,0.015176325105130672,62,0.0,559.4099731445312,-0.00971994735300541
1729403512.5038767,3279,1729403512,502900549,,0.017365915700793266,0.014500158838927746,62,0.0,559.4099731445312,-0.009556172415614128
1729403512.604166,3280,1729403512,603042808,,0.01621786132454872,0.014207465574145317,62,0.0,559.4099731445312,-0.007820927537977695
1729403512.7057683,3281,1729403512,704806937,,0.01574474759399891,0.013870966620743275,62,0.0,559.4199829101562,-0.007449383847415447
1729403512.803839,3282,1729403512,802920104,,0.015546636655926704,0.013959002681076527,62,0.0,559.4099731445312,-0.006844275631010532
1729403512.9040732,3283,1729403512,903003530,,0.015953656286001205,0.014280207455158234,62,0.0,559.4099731445312,-0.007113000378012657
1729403513.0038886,3284,1729403513,2951363,,0.015322940424084663,0.01351812295615673,62,0.0,559.3999633789062,-0.007214762270450592
1729403513.1039503,3285,1729403513,102952733,,0.016130296513438225,0.014575690031051636,62,0.0,559.3999633789062,-0.006909105461090803
1729403513.2036812,3286,1729403513,202964659,,0.01595422811806202,0.014572770334780216,62,0.0,559.3999633789062,-0.006493973080068827
1729403513.3041127,3287,1729403513,303051215,,0.015591570176184177,0.013978925533592701,62,0.0,559.3999633789062,-0.006905555725097656
1729403513.4072373,3288,1729403513,405929141,,0.016359301283955574,0.01450880616903305,62,0.0,559.3999633789062,-0.007557864300906658
1729403513.5061162,3289,1729403513,504937141,,0.015742512419819832,0.01465133298188448,62,0.0,559.3900146484375,-0.005758919753134251
1729403513.6037703,3290,1729403513,603063252,,0.015313119627535343,0.01423789281398058,62,0.0,559.3900146484375,-0.005636846646666527
1729403513.7041378,3291,1729403513,703072326,,0.01517458725720644,0.01422059815376997,62,0.0,559.3900146484375,-0.0052955299615859985
1729403513.8041139,3292,1729403513,803104159,,0.01571637950837612,0.01522380206733942,62,0.0,559.3900146484375,-0.003903892356902361
1729403513.9062617,3293,1729403513,905021418,,0.016160843893885612,0.015628930181264877,62,0.0,559.3999633789062,-0.004112107213586569
1729403514.0040023,3294,1729403514,3074770,,0.015643341466784477,0.015492596663534641,62,0.0,559.3999633789062,-0.002166474936529994
1729403514.1040547,3295,1729403514,103216770,,0.015604479238390923,0.015544338151812553,62,0.0,559.4099731445312,-0.0013686830643564463
1729403514.2064273,3296,1729403514,205066659,,0.016077831387519836,0.016051115468144417,62,0.0,559.4099731445312,0.0009264627005904913
1729403514.3040426,3297,1729403514,303153622,,0.01734330505132675,0.017080027610063553,62,0.0,559.4199829101562,0.003010474145412445
1729403514.404138,3298,1729403514,403200251,,0.01873256266117096,0.018280232325196266,62,0.0,559.4299926757812,0.004091689363121986
1729403514.504445,3299,1729403514,503356455,,0.01865534298121929,0.018165629357099533,62,0.0,559.4299926757812,0.004246374126523733
1729403514.6062276,3300,1729403514,605096103,,0.018674714490771294,0.017902566120028496,62,0.0,559.4299926757812,0.00531441904604435
1729403514.7042947,3301,1729403514,703331862,,0.019877130165696144,0.018184585496783257,62,0.0,559.4400024414062,0.008026285097002983
1729403514.804245,3302,1729403514,803244436,,0.02261737547814846,0.0195296797901392,62,0.0,559.4500122070312,0.011407769285142422
1729403514.9062498,3303,1729403514,905137955,,0.027231436222791672,0.021769557148218155,62,0.0,559.469970703125,0.01635962724685669
1729403515.0046387,3304,1729403515,3384380,,0.03115164302289486,0.0238724984228611,62,0.0,559.47998046875,0.02001320943236351
1729403515.104956,3305,1729403515,103248862,,0.03525831177830696,0.027270523831248283,62,0.0,559.489990234375,0.022348757833242416
1729403515.206316,3306,1729403515,205193917,,0.036908067762851715,0.028814537450671196,62,0.0,559.5,0.02306356467306614
1729403515.3046582,3307,1729403515,303311158,,0.03769688680768013,0.03028244525194168,62,0.0,559.5,0.022450579330325127
1729403515.4048743,3308,1729403515,403388380,,0.037575121968984604,0.031005002558231354,62,0.0,559.489990234375,0.021226853132247925
1729403515.5067704,3309,1729403515,503210343,,0.03710682690143585,0.030659977346658707,62,0.0,559.5,0.02090173214673996
1729403515.6042187,3310,1729403515,603352917,,0.03725450858473778,0.029768092557787895,62,0.0,559.5,0.022399982437491417
1729403515.704113,3311,1729403515,703325695,,0.03608568385243416,0.028556495904922485,62,0.0,559.510009765625,0.022061344236135483
1729403515.8061867,3312,1729403515,805255584,,0.03499573841691017,0.027360331267118454,62,0.0,559.510009765625,0.021820034831762314
1729403515.9043446,3313,1729403515,903421473,,0.03447016701102257,0.026685329154133797,62,0.0,559.510009765625,0.02181938849389553
1729403516.0041933,3314,1729403516,3357528,,0.033876992762088776,0.026701999828219414,62,0.0,559.510009765625,0.020848356187343597
1729403516.1061044,3315,1729403516,105345009,,0.03364889323711395,0.025434717535972595,62,0.0,559.5199584960938,0.022030053660273552
1729403516.2045195,3316,1729403516,203513750,,0.033118728548288345,0.024618996307253838,62,0.0,559.5199584960938,0.022152995690703392
1729403516.3063965,3317,1729403516,305337898,,0.03294060379266739,0.02318163402378559,62,0.0,559.5299682617188,0.02340289205312729
1729403516.4044704,3318,1729403516,403504639,,0.03285260498523712,0.02175154536962509,62,0.0,559.5299682617188,0.02462039515376091
1729403516.504577,3319,1729403516,503509917,,0.03172025457024574,0.020873354747891426,62,0.0,559.5299682617188,0.023884670808911324
1729403516.6049573,3320,1729403516,603492028,,0.031155815348029137,0.019992943853139877,62,0.0,559.5299682617188,0.023894913494586945
1729403516.7044952,3321,1729403516,703548268,,0.03055720403790474,0.020885400474071503,62,0.0,559.5299682617188,0.022305669263005257
1729403516.8044643,3322,1729403516,803570528,,0.030793312937021255,0.021917184814810753,62,0.0,559.5299682617188,0.021630190312862396
1729403516.9044497,3323,1729403516,903600583,,0.032390184700489044,0.02345866709947586,62,0.0,559.5299682617188,0.02233416587114334
1729403517.0044374,3324,1729403517,3602953,,0.03405109792947769,0.024449074640870094,62,0.0,559.5399780273438,0.02370063029229641
1729403517.1046941,3325,1729403517,103643879,,0.034865278750658035,0.024675415828824043,62,0.0,559.5599975585938,0.02463151514530182
1729403517.2035651,3326,1729403517,202643379,,0.036679431796073914,0.025979317724704742,62,0.0,559.5599975585938,0.025893159210681915
1729403517.30444,3327,1729403517,303649490,,0.03814030811190605,0.02724803052842617,62,0.0,559.5700073242188,0.02668759971857071
1729403517.4035518,3328,1729403517,402698527,,0.039925187826156616,0.027969198301434517,62,0.0,559.5800170898438,0.028491130098700523
1729403517.5048873,3329,1729403517,503723249,,0.040354397147893906,0.028393233194947243,62,0.0,559.5899658203125,0.028675803914666176
1729403517.6039028,3330,1729403517,602805972,,0.04038854315876961,0.02800825610756874,62,0.0,559.5999755859375,0.029099345207214355
1729403517.7047517,3331,1729403517,703618879,,0.040024369955062866,0.028772976249456406,62,0.0,559.6099853515625,0.027822041884064674
1729403517.8062298,3332,1729403517,805557249,,0.038628820329904556,0.02896345965564251,62,0.0,559.6099853515625,0.025559809058904648
1729403517.9069624,3333,1729403517,905553342,,0.03707219660282135,0.02913971059024334,62,0.0,559.5999755859375,0.02291778288781643
1729403518.003904,3334,1729403518,2702694,,0.03524511307477951,0.02816648967564106,62,0.0,559.5999755859375,0.021186470985412598
1729403518.103556,3335,1729403518,102568064,,0.0327739492058754,0.026943927630782127,62,0.0,559.5800170898438,0.01865895465016365
1729403518.2039278,3336,1729403518,202826027,,0.03149096295237541,0.026582900434732437,62,0.0,559.5700073242188,0.01688283309340477
1729403518.304082,3337,1729403518,303065804,,0.030458984896540642,0.026053300127387047,62,0.0,559.5700073242188,0.015778953209519386
1729403518.4037316,3338,1729403518,402778119,,0.03030257113277912,0.026292091235518456,62,0.0,559.5599975585938,0.015065575949847698
1729403518.503881,3339,1729403518,502819230,,0.02891123853623867,0.026445668190717697,62,0.0,559.5499877929688,0.011682731099426746
1729403518.604035,3340,1729403518,602778508,,0.02778909169137478,0.026853248476982117,62,0.0,559.5399780273438,0.00715097738429904
1729403518.705872,3341,1729403518,704799119,,0.02753288857638836,0.027218515053391457,62,0.0,559.5299682617188,0.004148778039962053
1729403518.8040085,3342,1729403518,802687823,,0.028326988220214844,0.028299005702137947,62,0.0,559.5199584960938,0.0012586924713104963
1729403518.9059515,3343,1729403518,902840415,,0.028514910489320755,0.028503209352493286,62,0.0,559.510009765625,-0.0008167831692844629
1729403519.0035856,3344,1729403519,2817674,,0.02957244962453842,0.02950363978743553,62,0.0,559.510009765625,-0.002016199752688408
1729403519.106769,3345,1729403519,105742934,,0.030436748638749123,0.0303769800812006,62,0.0,559.510009765625,-0.0019064906518906355
1729403519.203844,3346,1729403519,202821804,,0.030658992007374763,0.030491627752780914,62,0.0,559.510009765625,-0.0031991128344088793
1729403519.304381,3347,1729403519,302878471,,0.030292509123682976,0.030131138861179352,62,0.0,559.510009765625,-0.00312258442863822
1729403519.4043972,3348,1729403519,403039508,,0.031023826450109482,0.0308833047747612,62,0.0,559.510009765625,-0.0029494287446141243
1729403519.5043604,3349,1729403519,502933896,,0.031426768749952316,0.03130189701914787,62,0.0,559.510009765625,-0.002798723755404353
1729403519.6040142,3350,1729403519,602907896,,0.03219278156757355,0.032135117799043655,62,0.0,559.5199584960938,-0.0019259642576798797
1729403519.7041395,3351,1729403519,702980470,,0.033016275614500046,0.03300308808684349,62,0.0,559.5199584960938,-0.0009331174660474062
1729403519.8038666,3352,1729403519,803144322,,0.03279764577746391,0.03276078402996063,62,0.0,559.5199584960938,-0.0015545487403869629
1729403519.9043574,3353,1729403519,902990600,,0.03171490505337715,0.03159797191619873,62,0.0,559.5199584960938,-0.00272091175429523
1729403520.0037937,3354,1729403520,2971507,,0.03240428864955902,0.03236611187458038,62,0.0,559.5199584960938,-0.001572547946125269
1729403520.1042366,3355,1729403520,103120266,,0.033345747739076614,0.03333042189478874,62,0.0,559.5299682617188,-0.0010108670685440302
1729403520.2043352,3356,1729403520,203017303,,0.034903645515441895,0.034903060644865036,62,0.0,559.5299682617188,0.00020239135483279824
1729403520.3046303,3357,1729403520,303038637,,0.03689147159457207,0.03688981011509895,62,0.0,559.5199584960938,0.00035012021544389427
1729403520.4040217,3358,1729403520,403164488,,0.0375814214348793,0.03757353127002716,62,0.0,559.5199584960938,-0.0007701648864895105
1729403520.5043402,3359,1729403520,503172636,,0.038129862397909164,0.038089457899332047,62,0.0,559.5199584960938,-0.0017547450261190534
1729403520.6044724,3360,1729403520,603083396,,0.03872918710112572,0.03857703134417534,62,0.0,559.5199584960938,-0.003429633565247059
1729403520.7041502,3361,1729403520,703225099,,0.039961863309144974,0.039535846561193466,62,0.0,559.510009765625,-0.005819531157612801
1729403520.8042755,3362,1729403520,803291988,,0.0416279099881649,0.04089448228478432,62,0.0,559.5,-0.007779733743518591
1729403520.9043536,3363,1729403520,903086840,,0.04339529201388359,0.04226844012737274,62,0.0,559.489990234375,-0.009824991226196289
1729403521.004242,3364,1729403521,3262821,,0.04400506988167763,0.04256211221218109,62,0.0,559.47998046875,-0.01117643155157566
1729403521.104609,3365,1729403521,103176747,,0.0450274720788002,0.0434732548892498,62,0.0,559.47998046875,-0.011728141456842422
1729403521.2045434,3366,1729403521,203190136,,0.045592520385980606,0.04376485198736191,62,0.0,559.469970703125,-0.012779511511325836
1729403521.3042173,3367,1729403521,303281580,,0.04616967961192131,0.04379916936159134,62,0.0,559.469970703125,-0.014603851363062859
1729403521.4043396,3368,1729403521,403299358,,0.04617215692996979,0.04367182403802872,62,0.0,559.469970703125,-0.014987977221608162
1729403521.504614,3369,1729403521,503242988,,0.046693749725818634,0.044354572892189026,62,0.0,559.4599609375,-0.014593766070902348
1729403521.6046307,3370,1729403521,603182821,,0.04759805649518967,0.04496654495596886,62,0.0,559.4599609375,-0.01560721080750227
1729403521.7044468,3371,1729403521,703236062,,0.04826588183641434,0.045198142528533936,62,0.0,559.4500122070312,-0.016932891681790352
1729403521.8035154,3372,1729403521,802288747,,0.049509450793266296,0.04655789956450462,62,0.0,559.4500122070312,-0.016838885843753815
1729403521.9039664,3373,1729403521,903217710,,0.04889111965894699,0.04619084671139717,62,0.0,559.4500122070312,-0.016023319214582443
1729403522.0045974,3374,1729403522,3281358,,0.04842868447303772,0.0458780899643898,62,0.0,559.4500122070312,-0.015509288758039474
1729403522.1035678,3375,1729403522,102274728,,0.047490641474723816,0.045451339334249496,62,0.0,559.4500122070312,-0.013767234981060028
1729403522.2048862,3376,1729403522,203433913,,0.04729071259498596,0.04588356986641884,62,0.0,559.4599609375,-0.011450291611254215
1729403522.304956,3377,1729403522,303322172,,0.047373320907354355,0.04594527930021286,62,0.0,559.4599609375,-0.01154392957687378
1729403522.404481,3378,1729403522,403294191,,0.047766152769327164,0.04655241593718529,62,0.0,559.4599609375,-0.010699431411921978
1729403522.504222,3379,1729403522,503420487,,0.04844757542014122,0.04728587716817856,62,0.0,559.469970703125,-0.010545761324465275
1729403522.6042643,3380,1729403522,603454320,,0.048996441066265106,0.048209961503744125,62,0.0,559.469970703125,-0.00874361488968134
1729403522.7038603,3381,1729403522,703287968,,0.04831143841147423,0.04770467430353165,62,0.0,559.47998046875,-0.007632751017808914
1729403522.8036401,3382,1729403522,802481468,,0.047901835292577744,0.04746184125542641,62,0.0,559.47998046875,-0.006477654445916414
1729403522.907999,3383,1729403522,903366487,,0.049183670431375504,0.04878847301006317,62,0.0,559.47998046875,-0.006222360301762819
1729403523.0044768,3384,1729403523,3404246,,0.04927666857838631,0.048925649374723434,62,0.0,559.489990234375,-0.0058711920864880085
1729403523.1055532,3385,1729403523,102371709,,0.04858437925577164,0.0483955554664135,62,0.0,559.489990234375,-0.004279310815036297
1729403523.2040684,3386,1729403523,202384098,,0.04836520925164223,0.04818800836801529,62,0.0,559.5,-0.004136284347623587
1729403523.3064744,3387,1729403523,303379857,,0.04741257429122925,0.047212738543748856,62,0.0,559.5,-0.004348483402282
1729403523.4055345,3388,1729403523,402567227,,0.047159984707832336,0.046992335468530655,62,0.0,559.5,-0.003972980193793774
1729403523.5042799,3389,1729403523,502384246,,0.04701419547200203,0.04685167223215103,62,0.0,559.5,-0.0039058190304785967
1729403523.6043134,3390,1729403523,602429986,,0.04710868000984192,0.046898968517780304,62,0.0,559.5,-0.004439986776560545
1729403523.7036662,3391,1729403523,702544060,,0.04819655045866966,0.047936927527189255,62,0.0,559.5,-0.004995828028768301
1729403523.803893,3392,1729403523,802510301,,0.048737846314907074,0.04839681088924408,62,0.0,559.489990234375,-0.005755572579801083
1729403523.90403,3393,1729403523,902519579,,0.04807329550385475,0.047437213361263275,62,0.0,559.489990234375,-0.007794421631842852
1729403524.003249,3394,1729403524,2556190,,0.046093329787254333,0.045267485082149506,62,0.0,559.489990234375,-0.008686204440891743
1729403524.104746,3395,1729403524,102580931,,0.043404221534729004,0.04260149225592613,62,0.0,559.47998046875,-0.00830899178981781
1729403524.2039955,3396,1729403524,202537338,,0.04041006416082382,0.03966710716485977,62,0.0,559.489990234375,-0.0077132247388362885
1729403524.304873,3397,1729403524,302298468,,0.038104306906461716,0.03739377111196518,62,0.0,559.489990234375,-0.007324191275984049
