Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,status.status,status.service,latitude,longitude,altitude,position_covariance_0,position_covariance_1,position_covariance_2,position_covariance_3,position_covariance_4,position_covariance_5,position_covariance_6,position_covariance_7,position_covariance_8,position_covariance_type
1729690917.5664933,1863,1729690917,564865792,base_link,0,1,33.6371711,72.99122,504.1761867561248,0.935089,0.0,0.0,0.0,0.935089,0.0,0.0,0.0,1.6307289999999999,2
1729690917.6656349,1864,1729690917,663858368,base_link,0,1,33.6371726,72.9912176,504.17618641824237,0.933156,0.0,0.0,0.0,0.933156,0.0,0.0,0.0,1.628176,2
1729690917.7659278,1865,1729690917,763855296,base_link,0,1,33.6371741,72.9912153,504.1761864775526,0.933156,0.0,0.0,0.0,0.933156,0.0,0.0,0.0,1.628176,2
1729690917.8659182,1866,1729690917,863852224,base_link,0,1,33.6371755,72.9912129,504.17618552669444,0.933156,0.0,0.0,0.0,0.933156,0.0,0.0,0.0,1.6256249999999999,2
1729690917.9671092,1867,1729690917,964848896,base_link,0,1,33.6371769,72.9912105,504.1861845758379,0.933156,0.0,0.0,0.0,0.933156,0.0,0.0,0.0,1.6256249999999999,2
1729690918.0660822,1868,1729690918,63845568,base_link,0,1,33.6371783,72.9912081,504.176183624983,0.931225,0.0,0.0,0.0,0.931225,0.0,0.0,0.0,1.6205289999999997,2
1729690918.1709383,1869,1729690918,168842240,base_link,0,1,33.6371798,72.9912056,504.17618288991946,0.931225,0.0,0.0,0.0,0.931225,0.0,0.0,0.0,1.6205289999999997,2
1729690918.2659755,1870,1729690918,263840448,base_link,0,1,33.6371811,72.9912035,504.1661825176599,0.931225,0.0,0.0,0.0,0.931225,0.0,0.0,0.0,1.6154409999999997,2
1729690918.3659542,1871,1729690918,363836352,base_link,0,1,33.6371824,72.9912013,504.1661817482108,0.931225,0.0,0.0,0.0,0.931225,0.0,0.0,0.0,1.6154409999999997,2
1729690918.4651155,1872,1729690918,463835072,base_link,0,1,33.6371835,72.9911995,504.17618134156487,0.9292959999999999,0.0,0.0,0.0,0.9292959999999999,0.0,0.0,0.0,1.6129,2
1729690918.5661461,1873,1729690918,563832256,base_link,0,1,33.6371845,72.991198,504.196181513512,0.9292959999999999,0.0,0.0,0.0,0.9292959999999999,0.0,0.0,0.0,1.6129,2
1729690918.6690738,1874,1729690918,663828416,base_link,0,1,33.6371853,72.9911967,504.21618125387937,0.9273689999999999,0.0,0.0,0.0,0.9273689999999999,0.0,0.0,0.0,1.6078240000000001,2
1729690918.765996,1875,1729690918,763824064,base_link,0,1,33.637186,72.9911957,504.2461815728392,0.9273689999999999,0.0,0.0,0.0,0.9273689999999999,0.0,0.0,0.0,1.6078240000000001,2
1729690918.8662558,1876,1729690918,864819200,base_link,0,1,33.6371865,72.991195,504.27618185740954,0.9273689999999999,0.0,0.0,0.0,0.9273689999999999,0.0,0.0,0.0,1.6078240000000001,2
1729690918.9671566,1877,1729690918,964813824,base_link,0,1,33.6371869,72.9911946,504.3161827205723,0.9273689999999999,0.0,0.0,0.0,0.9273689999999999,0.0,0.0,0.0,1.6078240000000001,2
1729690919.0680163,1878,1729690919,65805376,base_link,0,1,33.6371871,72.9911944,504.3461831521538,0.9254439999999999,0.0,0.0,0.0,0.9254439999999999,0.0,0.0,0.0,1.6078240000000001,2
1729690919.1653318,1879,1729690919,163805120,base_link,0,1,33.6371872,72.9911945,504.3661841623276,0.9254439999999999,0.0,0.0,0.0,0.9254439999999999,0.0,0.0,0.0,1.6078240000000001,2
1729690919.2662773,1880,1729690919,263798208,base_link,0,1,33.6371871,72.9911949,504.3761851381112,0.9254439999999999,0.0,0.0,0.0,0.9254439999999999,0.0,0.0,0.0,1.6078240000000001,2
1729690919.368093,1881,1729690919,365792320,base_link,0,1,33.637187,72.9911955,504.3861869082783,0.9254439999999999,0.0,0.0,0.0,0.9254439999999999,0.0,0.0,0.0,1.6078240000000001,2
1729690919.467287,1882,1729690919,465787456,base_link,0,1,33.6371867,72.9911962,504.3761878496721,0.9254439999999999,0.0,0.0,0.0,0.9254439999999999,0.0,0.0,0.0,1.6052889999999997,2
1729690919.5702353,1883,1729690919,567783872,base_link,0,1,33.6371862,72.9911973,504.36618915386737,0.9254439999999999,0.0,0.0,0.0,0.9254439999999999,0.0,0.0,0.0,1.6052889999999997,2
1729690919.6673605,1884,1729690919,665780032,base_link,0,1,33.6371856,72.9911986,504.34619063946377,0.9235209999999999,0.0,0.0,0.0,0.9235209999999999,0.0,0.0,0.0,1.602756,2
1729690919.7671554,1885,1729690919,764774912,base_link,0,1,33.6371847,72.9912001,504.3261910804959,0.9235209999999999,0.0,0.0,0.0,0.9235209999999999,0.0,0.0,0.0,1.602756,2
1729690919.8663466,1886,1729690919,864769792,base_link,0,1,33.6371837,72.9912019,504.3061921001215,0.9216,0.0,0.0,0.0,0.9216,0.0,0.0,0.0,1.6002249999999998,2
1729690919.967322,1887,1729690919,964764928,base_link,0,1,33.6371825,72.9912039,504.27619268816665,0.9216,0.0,0.0,0.0,0.9216,0.0,0.0,0.0,1.6002249999999998,2
1729690920.0663369,1888,1729690920,63761344,base_link,0,1,33.6371811,72.9912061,504.2461928446321,0.9216,0.0,0.0,0.0,0.9216,0.0,0.0,0.0,1.6002249999999998,2
1729690920.1663551,1889,1729690920,164756736,base_link,0,1,33.6371796,72.9912085,504.21619318250066,0.9216,0.0,0.0,0.0,0.9216,0.0,0.0,0.0,1.6002249999999998,2
1729690920.2663238,1890,1729690920,263753152,base_link,0,1,33.637178,72.991211,504.1961933045812,0.9216,0.0,0.0,0.0,0.9216,0.0,0.0,0.0,1.597696,2
1729690920.3652375,1891,1729690920,363750592,base_link,0,1,33.6371763,72.9912138,504.16619400525707,0.9216,0.0,0.0,0.0,0.9216,0.0,0.0,0.0,1.597696,2
1729690920.4662251,1892,1729690920,464742656,base_link,0,1,33.6371744,72.9912166,504.14619347997416,0.919681,0.0,0.0,0.0,0.919681,0.0,0.0,0.0,1.597696,2
1729690920.5694554,1893,1729690920,566740352,base_link,0,1,33.6371723,72.9912198,504.1361933174987,0.919681,0.0,0.0,0.0,0.919681,0.0,0.0,0.0,1.597696,2
1729690920.6684284,1894,1729690920,666736256,base_link,0,1,33.6371702,72.991223,504.1261931550279,0.919681,0.0,0.0,0.0,0.919681,0.0,0.0,0.0,1.5951689999999998,2
1729690920.768396,1895,1729690920,765731904,base_link,0,1,33.6371681,72.9912263,504.1161933897522,0.919681,0.0,0.0,0.0,0.919681,0.0,0.0,0.0,1.5951689999999998,2
1729690920.8684473,1896,1729690920,865720384,base_link,0,1,33.6371659,72.9912296,504.11619301150216,0.919681,0.0,0.0,0.0,0.919681,0.0,0.0,0.0,1.5951689999999998,2
1729690920.9684815,1897,1729690920,965716800,base_link,0,1,33.6371638,72.9912328,504.1261928490454,0.919681,0.0,0.0,0.0,0.919681,0.0,0.0,0.0,1.5951689999999998,2
1729690921.0665452,1898,1729690921,63706304,base_link,0,1,33.6371618,72.9912361,504.136193696761,0.9177639999999999,0.0,0.0,0.0,0.9177639999999999,0.0,0.0,0.0,1.5951689999999998,2
1729690921.1665606,1899,1729690921,164695808,base_link,0,1,33.6371598,72.9912393,504.14619414729003,0.9177639999999999,0.0,0.0,0.0,0.9177639999999999,0.0,0.0,0.0,1.5951689999999998,2
1729690921.2664785,1900,1729690921,264689152,base_link,0,1,33.6371579,72.9912424,504.1461948136101,0.9177639999999999,0.0,0.0,0.0,0.9177639999999999,0.0,0.0,0.0,1.5901209999999997,2
1729690921.3667212,1901,1729690921,363684288,base_link,0,1,33.637156,72.9912456,504.1561958771232,0.9177639999999999,0.0,0.0,0.0,0.9177639999999999,0.0,0.0,0.0,1.5901209999999997,2
1729690921.4676394,1902,1729690921,464680704,base_link,0,1,33.6371541,72.9912487,504.14619654344966,0.9177639999999999,0.0,0.0,0.0,0.9177639999999999,0.0,0.0,0.0,1.5876000000000001,2
1729690921.5665953,1903,1729690921,564675840,base_link,0,1,33.6371523,72.9912519,504.1461982199451,0.9177639999999999,0.0,0.0,0.0,0.9177639999999999,0.0,0.0,0.0,1.5876000000000001,2
1729690921.6664035,1904,1729690921,664675840,base_link,0,1,33.6371505,72.991255,504.1561994992536,0.9177639999999999,0.0,0.0,0.0,0.9177639999999999,0.0,0.0,0.0,1.5850809999999997,2
1729690921.7665744,1905,1729690921,764675840,base_link,0,1,33.6371489,72.9912583,504.15620279889566,0.9177639999999999,0.0,0.0,0.0,0.9177639999999999,0.0,0.0,0.0,1.5850809999999997,2
1729690921.866554,1906,1729690921,863669440,base_link,0,1,33.6371475,72.9912616,504.156207324492,0.9158489999999999,0.0,0.0,0.0,0.9158489999999999,0.0,0.0,0.0,1.582564,2
1729690921.971894,1907,1729690921,969666624,base_link,0,1,33.6371462,72.9912651,504.15621325744746,0.9158489999999999,0.0,0.0,0.0,0.9158489999999999,0.0,0.0,0.0,1.582564,2
1729690922.0664937,1908,1729690922,64662016,base_link,0,1,33.637145,72.9912683,504.1662186118127,0.9158489999999999,0.0,0.0,0.0,0.9158489999999999,0.0,0.0,0.0,1.5850809999999997,2
1729690922.1667464,1909,1729690922,164657408,base_link,0,1,33.6371439,72.9912715,504.15622457915856,0.9158489999999999,0.0,0.0,0.0,0.9158489999999999,0.0,0.0,0.0,1.5850809999999997,2
1729690922.2667277,1910,1729690922,264654336,base_link,0,1,33.6371427,72.9912747,504.15622993353065,0.9158489999999999,0.0,0.0,0.0,0.9158489999999999,0.0,0.0,0.0,1.5850809999999997,2
1729690922.3666782,1911,1729690922,364652544,base_link,0,1,33.6371414,72.9912777,504.1462338805462,0.9158489999999999,0.0,0.0,0.0,0.9158489999999999,0.0,0.0,0.0,1.5850809999999997,2
1729690922.465624,1912,1729690922,463648704,base_link,0,1,33.6371399,72.9912804,504.1262354100355,0.9177639999999999,0.0,0.0,0.0,0.9177639999999999,0.0,0.0,0.0,1.5850809999999997,2
1729690922.568779,1913,1729690922,564645888,base_link,0,1,33.6371383,72.9912829,504.1262355321675,0.9177639999999999,0.0,0.0,0.0,0.9177639999999999,0.0,0.0,0.0,1.5850809999999997,2
1729690922.6656501,1914,1729690922,663642560,base_link,0,1,33.6371366,72.9912851,504.11623384975354,0.9177639999999999,0.0,0.0,0.0,0.9177639999999999,0.0,0.0,0.0,1.5850809999999997,2
1729690922.7657042,1915,1729690922,763638208,base_link,0,1,33.6371347,72.991287,504.1162297498213,0.9177639999999999,0.0,0.0,0.0,0.9177639999999999,0.0,0.0,0.0,1.5850809999999997,2
1729690922.8667004,1916,1729690922,864631040,base_link,0,1,33.6371327,72.9912888,504.1062246397337,0.9177639999999999,0.0,0.0,0.0,0.9177639999999999,0.0,0.0,0.0,1.5850809999999997,2
1729690922.9669144,1917,1729690922,964631296,base_link,0,1,33.6371306,72.9912903,504.1062177251164,0.9177639999999999,0.0,0.0,0.0,0.9177639999999999,0.0,0.0,0.0,1.5850809999999997,2
1729690923.0658946,1918,1729690923,63627200,base_link,0,1,33.6371284,72.9912916,504.116209403167,0.919681,0.0,0.0,0.0,0.919681,0.0,0.0,0.0,1.5850809999999997,2
1729690923.168706,1919,1729690923,166624384,base_link,0,1,33.6371262,72.9912929,504.1162010812397,0.919681,0.0,0.0,0.0,0.919681,0.0,0.0,0.0,1.5850809999999997,2
1729690923.264809,1920,1729690923,263617728,base_link,0,1,33.6371242,72.991294,504.12619319089913,0.919681,0.0,0.0,0.0,0.919681,0.0,0.0,0.0,1.5850809999999997,2
1729690923.3678427,1921,1729690923,365611328,base_link,0,1,33.6371222,72.991295,504.1361849033912,0.919681,0.0,0.0,0.0,0.919681,0.0,0.0,0.0,1.5850809999999997,2
1729690923.465824,1922,1729690923,463604928,base_link,0,1,33.6371204,72.9912956,504.13617625309377,0.9216,0.0,0.0,0.0,0.9216,0.0,0.0,0.0,1.5850809999999997,2
1729690923.5659177,1923,1729690923,563600576,base_link,0,1,33.6371188,72.9912961,504.1461684315624,0.9216,0.0,0.0,0.0,0.9216,0.0,0.0,0.0,1.5850809999999997,2
1729690923.6678808,1924,1729690923,665594176,base_link,0,1,33.6371173,72.9912964,504.14616042864225,0.9216,0.0,0.0,0.0,0.9216,0.0,0.0,0.0,1.5850809999999997,2
1729690923.7658293,1925,1729690923,763587520,base_link,0,1,33.637116,72.9912966,504.15615325448084,0.9216,0.0,0.0,0.0,0.9216,0.0,0.0,0.0,1.5850809999999997,2
1729690923.867783,1926,1729690923,865580608,base_link,0,1,33.6371147,72.9912968,504.1761460803323,0.919681,0.0,0.0,0.0,0.919681,0.0,0.0,0.0,1.5850809999999997,2
1729690923.9696856,1927,1729690923,967576512,base_link,0,1,33.6371135,72.991297,504.18613951915785,0.919681,0.0,0.0,0.0,0.919681,0.0,0.0,0.0,1.5850809999999997,2
1729690924.066833,1928,1729690924,64571648,base_link,0,1,33.6371125,72.991297,504.19613338954935,0.919681,0.0,0.0,0.0,0.919681,0.0,0.0,0.0,1.5850809999999997,2
1729690924.1688833,1929,1729690924,166569344,base_link,0,1,33.6371115,72.9912968,504.18612646558506,0.919681,0.0,0.0,0.0,0.919681,0.0,0.0,0.0,1.5850809999999997,2
1729690924.2659564,1930,1729690924,264564480,base_link,0,1,33.6371107,72.9912963,504.1861195760028,0.919681,0.0,0.0,0.0,0.919681,0.0,0.0,0.0,1.5850809999999997,2
1729690924.3658519,1931,1729690924,363561408,base_link,0,1,33.6371101,72.9912955,504.18611272080113,0.919681,0.0,0.0,0.0,0.919681,0.0,0.0,0.0,1.5850809999999997,2
1729690924.4658523,1932,1729690924,463550144,base_link,0,1,33.6371096,72.9912946,504.18610608138414,0.9177639999999999,0.0,0.0,0.0,0.9177639999999999,0.0,0.0,0.0,1.5850809999999997,2
1729690924.5658338,1933,1729690924,563544768,base_link,0,1,33.6371092,72.9912934,504.1860988633893,0.9177639999999999,0.0,0.0,0.0,0.9177639999999999,0.0,0.0,0.0,1.5850809999999997,2
1729690924.6681273,1934,1729690924,666537600,base_link,0,1,33.6371089,72.991292,504.1960914639983,0.9158489999999999,0.0,0.0,0.0,0.9158489999999999,0.0,0.0,0.0,1.5850809999999997,2
1729690924.773045,1935,1729690924,770532224,base_link,0,1,33.6371087,72.9912905,504.1960842803908,0.9158489999999999,0.0,0.0,0.0,0.9158489999999999,0.0,0.0,0.0,1.5850809999999997,2
1729690924.8700123,1936,1729690924,867527360,base_link,0,1,33.6371085,72.9912892,504.19607789114997,0.9158489999999999,0.0,0.0,0.0,0.9158489999999999,0.0,0.0,0.0,1.5850809999999997,2
1729690924.9701176,1937,1729690924,967521216,base_link,0,1,33.6371083,72.9912879,504.19607150191575,0.9158489999999999,0.0,0.0,0.0,0.9158489999999999,0.0,0.0,0.0,1.5850809999999997,2
1729690925.0692134,1938,1729690925,66509952,base_link,0,1,33.637108,72.9912866,504.19606449973605,0.9158489999999999,0.0,0.0,0.0,0.9158489999999999,0.0,0.0,0.0,1.582564,2
1729690925.1659179,1939,1729690925,163502784,base_link,0,1,33.6371078,72.9912853,504.18605811051566,0.9158489999999999,0.0,0.0,0.0,0.9158489999999999,0.0,0.0,0.0,1.582564,2
1729690925.264857,1940,1729690925,263498688,base_link,0,1,33.6371076,72.991284,504.19605172130167,0.9158489999999999,0.0,0.0,0.0,0.9158489999999999,0.0,0.0,0.0,1.582564,2
1729690925.3695273,1941,1729690925,364494848,base_link,0,1,33.6371074,72.9912827,504.20604533209433,0.9158489999999999,0.0,0.0,0.0,0.9158489999999999,0.0,0.0,0.0,1.582564,2
1729690925.4651306,1942,1729690925,463494848,base_link,0,1,33.6371073,72.9912816,504.19604035019637,0.9177639999999999,0.0,0.0,0.0,0.9177639999999999,0.0,0.0,0.0,1.582564,2
1729690925.569732,1943,1729690925,566494848,base_link,0,1,33.6371073,72.9912807,504.18603677560446,0.9177639999999999,0.0,0.0,0.0,0.9177639999999999,0.0,0.0,0.0,1.582564,2
1729690925.6661456,1944,1729690925,663492288,base_link,0,1,33.6371075,72.99128,504.18603522126443,0.919681,0.0,0.0,0.0,0.919681,0.0,0.0,0.0,1.5850809999999997,2
1729690925.766268,1945,1729690925,763487936,base_link,0,1,33.6371079,72.9912795,504.1860356871753,0.919681,0.0,0.0,0.0,0.919681,0.0,0.0,0.0,1.5850809999999997,2
1729690925.8659186,1946,1729690925,863483584,base_link,0,1,33.6371085,72.9912792,504.1960381733381,0.9216,0.0,0.0,0.0,0.9216,0.0,0.0,0.0,1.5901209999999997,2
1729690925.9668088,1947,1729690925,963480000,base_link,0,1,33.6371091,72.9912788,504.2060402623257,0.9216,0.0,0.0,0.0,0.9216,0.0,0.0,0.0,1.5901209999999997,2
1729690926.0645347,1948,1729690926,63476928,base_link,0,1,33.6371095,72.9912785,504.20604152259244,0.9216,0.0,0.0,0.0,0.9216,0.0,0.0,0.0,1.5951689999999998,2
1729690926.1661143,1949,1729690926,164471040,base_link,0,1,33.63711,72.9912781,504.19604299863244,0.9216,0.0,0.0,0.0,0.9216,0.0,0.0,0.0,1.5951689999999998,2
1729690926.2657917,1950,1729690926,263467968,base_link,0,1,33.6371104,72.9912776,504.19604346454565,0.9254439999999999,0.0,0.0,0.0,0.9254439999999999,0.0,0.0,0.0,1.6002249999999998,2
1729690926.3688805,1951,1729690926,366462080,base_link,0,1,33.6371108,72.9912771,504.1860439304592,0.9254439999999999,0.0,0.0,0.0,0.9254439999999999,0.0,0.0,0.0,1.6002249999999998,2
1729690926.4650578,1952,1729690926,463459008,base_link,0,1,33.6371112,72.9912766,504.18604439637295,0.9273689999999999,0.0,0.0,0.0,0.9273689999999999,0.0,0.0,0.0,1.6052889999999997,2
1729690926.5681863,1953,1729690926,566451584,base_link,0,1,33.6371117,72.9912762,504.1960458724151,0.9273689999999999,0.0,0.0,0.0,0.9273689999999999,0.0,0.0,0.0,1.6052889999999997,2
1729690926.6666708,1954,1729690926,665445952,base_link,0,1,33.637112,72.9912757,504.19604572537884,0.9292959999999999,0.0,0.0,0.0,0.9292959999999999,0.0,0.0,0.0,1.6103609999999997,2
1729690926.7669704,1955,1729690926,765437248,base_link,0,1,33.6371124,72.9912753,504.20604658847117,0.9292959999999999,0.0,0.0,0.0,0.9292959999999999,0.0,0.0,0.0,1.6103609999999997,2
1729690926.8682008,1956,1729690926,865434688,base_link,0,1,33.6371128,72.991275,504.22604784874187,0.9292959999999999,0.0,0.0,0.0,0.9292959999999999,0.0,0.0,0.0,1.6154409999999997,2
1729690926.9679618,1957,1729690926,965429312,base_link,0,1,33.6371132,72.9912746,504.2360487118351,0.9292959999999999,0.0,0.0,0.0,0.9292959999999999,0.0,0.0,0.0,1.6154409999999997,2
1729690927.0678604,1958,1729690927,65424448,base_link,0,1,33.6371135,72.9912744,504.2460497563332,0.931225,0.0,0.0,0.0,0.931225,0.0,0.0,0.0,1.617984,2
1729690927.1667726,1959,1729690927,165420352,base_link,0,1,33.6371138,72.9912741,504.2560504036537,0.931225,0.0,0.0,0.0,0.931225,0.0,0.0,0.0,1.617984,2
1729690927.2669034,1960,1729690927,264415744,base_link,0,1,33.6371141,72.9912739,504.25605144815256,0.933156,0.0,0.0,0.0,0.933156,0.0,0.0,0.0,1.617984,2
1729690927.3687289,1961,1729690927,367411648,base_link,0,1,33.6371143,72.9912737,504.25605187969984,0.933156,0.0,0.0,0.0,0.933156,0.0,0.0,0.0,1.617984,2
1729690927.4661365,1962,1729690927,464407296,base_link,0,1,33.6371145,72.9912736,504.2460527084256,0.933156,0.0,0.0,0.0,0.933156,0.0,0.0,0.0,1.617984,2
1729690927.5660112,1963,1729690927,564404480,base_link,0,1,33.6371149,72.9912735,504.23605476305596,0.933156,0.0,0.0,0.0,0.933156,0.0,0.0,0.0,1.617984,2
1729690927.66598,1964,1729690927,664401664,base_link,0,1,33.6371153,72.9912736,504.22605761204454,0.933156,0.0,0.0,0.0,0.933156,0.0,0.0,0.0,1.617984,2
1729690927.7660596,1965,1729690927,764397312,base_link,0,1,33.637116,72.9912738,504.21606269707377,0.933156,0.0,0.0,0.0,0.933156,0.0,0.0,0.0,1.617984,2
1729690927.8661027,1966,1729690927,864393472,base_link,0,1,33.6371168,72.9912742,504.2160691894215,0.933156,0.0,0.0,0.0,0.933156,0.0,0.0,0.0,1.6205289999999997,2
1729690927.9662097,1967,1729690927,964390912,base_link,0,1,33.6371177,72.9912747,504.20607669191315,0.933156,0.0,0.0,0.0,0.933156,0.0,0.0,0.0,1.6205289999999997,2
1729690928.0651612,1968,1729690928,63388096,base_link,0,1,33.6371184,72.9912751,504.19608257132376,0.935089,0.0,0.0,0.0,0.935089,0.0,0.0,0.0,1.6256249999999999,2
1729690928.1679132,1969,1729690928,166384768,base_link,0,1,33.6371191,72.9912755,504.1960884507415,0.935089,0.0,0.0,0.0,0.935089,0.0,0.0,0.0,1.6256249999999999,2
1729690928.2651443,1970,1729690928,263381952,base_link,0,1,33.6371198,72.991276,504.19609472734766,0.935089,0.0,0.0,0.0,0.935089,0.0,0.0,0.0,1.628176,2
1729690928.3662014,1971,1729690928,364374784,base_link,0,1,33.6371205,72.9912764,504.21610060678023,0.935089,0.0,0.0,0.0,0.935089,0.0,0.0,0.0,1.628176,2
1729690928.4654286,1972,1729690928,463369664,base_link,0,1,33.6371211,72.9912767,504.2361054760787,0.935089,0.0,0.0,0.0,0.935089,0.0,0.0,0.0,1.628176,2
1729690928.566098,1973,1729690928,564367104,base_link,0,1,33.6371217,72.9912771,504.24611074256444,0.935089,0.0,0.0,0.0,0.935089,0.0,0.0,0.0,1.628176,2
1729690928.6651263,1974,1729690928,663362240,base_link,0,1,33.6371223,72.9912775,504.2561160090557,0.935089,0.0,0.0,0.0,0.935089,0.0,0.0,0.0,1.6256249999999999,2
1729690928.7671146,1975,1729690928,765355584,base_link,0,1,33.6371228,72.9912779,504.2761206625914,0.935089,0.0,0.0,0.0,0.935089,0.0,0.0,0.0,1.6256249999999999,2
1729690928.8648717,1976,1729690928,864350720,base_link,0,1,33.6371234,72.9912782,504.28612553191005,0.937024,0.0,0.0,0.0,0.937024,0.0,0.0,0.0,1.6256249999999999,2
1729690928.965606,1977,1729690928,963345600,base_link,0,1,33.637124,72.9912784,504.30613000405026,0.937024,0.0,0.0,0.0,0.937024,0.0,0.0,0.0,1.6256249999999999,2
1729690929.072394,1978,1729690929,70341248,base_link,0,1,33.6371246,72.9912788,504.33613527056247,0.937024,0.0,0.0,0.0,0.937024,0.0,0.0,0.0,1.6256249999999999,2
1729690929.1714752,1979,1729690929,169336384,base_link,0,1,33.6371251,72.991279,504.3561391297482,0.937024,0.0,0.0,0.0,0.937024,0.0,0.0,0.0,1.6256249999999999,2
1729690929.2653894,1980,1729690929,263337152,base_link,0,1,33.6371255,72.9912793,504.36614277315715,0.935089,0.0,0.0,0.0,0.935089,0.0,0.0,0.0,1.6256249999999999,2
1729690929.3654716,1981,1729690929,363337152,base_link,0,1,33.6371259,72.9912795,504.37614601938407,0.935089,0.0,0.0,0.0,0.935089,0.0,0.0,0.0,1.6256249999999999,2
1729690929.4653583,1982,1729690929,463337152,base_link,0,1,33.6371262,72.9912797,504.37614865264817,0.937024,0.0,0.0,0.0,0.937024,0.0,0.0,0.0,1.6256249999999999,2
1729690929.5653944,1983,1729690929,563337152,base_link,0,1,33.6371265,72.9912799,504.37615128591364,0.937024,0.0,0.0,0.0,0.937024,0.0,0.0,0.0,1.6256249999999999,2
1729690929.6671028,1984,1729690929,665335872,base_link,0,1,33.6371268,72.9912801,504.36615391918053,0.937024,0.0,0.0,0.0,0.937024,0.0,0.0,0.0,1.6256249999999999,2
1729690929.7675269,1985,1729690929,765329984,base_link,0,1,33.6371271,72.9912802,504.35615615526365,0.937024,0.0,0.0,0.0,0.937024,0.0,0.0,0.0,1.6256249999999999,2
1729690929.8662,1986,1729690929,865324864,base_link,0,1,33.6371273,72.9912804,504.35615817556675,0.937024,0.0,0.0,0.0,0.937024,0.0,0.0,0.0,1.6256249999999999,2
1729690929.9662755,1987,1729690929,965318208,base_link,0,1,33.6371275,72.9912805,504.35615979868516,0.937024,0.0,0.0,0.0,0.937024,0.0,0.0,0.0,1.6256249999999999,2
1729690930.067135,1988,1729690930,65317952,base_link,0,1,33.6371278,72.9912807,504.3561624319567,0.937024,0.0,0.0,0.0,0.937024,0.0,0.0,0.0,1.6256249999999999,2
1729690930.1713164,1989,1729690930,170311808,base_link,0,1,33.637128,72.9912809,504.3461644522624,0.937024,0.0,0.0,0.0,0.937024,0.0,0.0,0.0,1.6256249999999999,2
1729690930.2663915,1990,1729690930,265307968,base_link,0,1,33.6371282,72.991281,504.3461660753828,0.937024,0.0,0.0,0.0,0.937024,0.0,0.0,0.0,1.623076,2
1729690930.364549,1991,1729690930,363302592,base_link,0,1,33.6371283,72.9912812,504.34616748272236,0.937024,0.0,0.0,0.0,0.937024,0.0,0.0,0.0,1.623076,2
1729690930.4681509,1992,1729690930,463297984,base_link,0,1,33.6371285,72.9912814,504.33616950302996,0.9389609999999999,0.0,0.0,0.0,0.9389609999999999,0.0,0.0,0.0,1.623076,2
1729690930.5674047,1993,1729690930,566293120,base_link,0,1,33.6371287,72.9912816,504.3361715233383,0.9389609999999999,0.0,0.0,0.0,0.9389609999999999,0.0,0.0,0.0,1.623076,2
1729690930.6656437,1994,1729690930,663288000,base_link,0,1,33.6371288,72.9912817,504.3361725334929,0.9389609999999999,0.0,0.0,0.0,0.9389609999999999,0.0,0.0,0.0,1.623076,2
1729690930.765575,1995,1729690930,763283392,base_link,0,1,33.637129,72.9912819,504.3361745538026,0.9389609999999999,0.0,0.0,0.0,0.9389609999999999,0.0,0.0,0.0,1.623076,2
1729690930.8675604,1996,1729690930,865273664,base_link,0,1,33.6371292,72.9912821,504.3461765741131,0.9389609999999999,0.0,0.0,0.0,0.9389609999999999,0.0,0.0,0.0,1.6205289999999997,2
1729690930.9675705,1997,1729690930,965272640,base_link,0,1,33.6371293,72.9912822,504.3461775842686,0.9389609999999999,0.0,0.0,0.0,0.9389609999999999,0.0,0.0,0.0,1.6205289999999997,2
1729690931.066529,1998,1729690931,64269824,base_link,0,1,33.6371295,72.9912824,504.3561796045803,0.937024,0.0,0.0,0.0,0.937024,0.0,0.0,0.0,1.6205289999999997,2
1729690931.166565,1999,1729690931,164265728,base_link,0,1,33.6371296,72.9912825,504.3661806147363,0.937024,0.0,0.0,0.0,0.937024,0.0,0.0,0.0,1.6205289999999997,2
1729690931.2658422,2000,1729690931,264260608,base_link,0,1,33.6371298,72.9912826,504.3661822378622,0.937024,0.0,0.0,0.0,0.937024,0.0,0.0,0.0,1.6205289999999997,2
1729690931.3657787,2001,1729690931,364257536,base_link,0,1,33.63713,72.9912827,504.35618386098855,0.937024,0.0,0.0,0.0,0.937024,0.0,0.0,0.0,1.6205289999999997,2
1729690931.4657838,2002,1729690931,463253696,base_link,0,1,33.6371302,72.9912828,504.3361854841154,0.937024,0.0,0.0,0.0,0.937024,0.0,0.0,0.0,1.617984,2
1729690931.5660727,2003,1729690931,563247808,base_link,0,1,33.6371303,72.9912829,504.3161864942728,0.937024,0.0,0.0,0.0,0.937024,0.0,0.0,0.0,1.617984,2
1729690931.665906,2004,1729690931,663241408,base_link,0,1,33.6371304,72.9912829,504.296187107243,0.937024,0.0,0.0,0.0,0.937024,0.0,0.0,0.0,1.617984,2
1729690931.7671661,2005,1729690931,764238080,base_link,0,1,33.6371306,72.9912829,504.27618833318354,0.937024,0.0,0.0,0.0,0.937024,0.0,0.0,0.0,1.617984,2
1729690931.8655634,2006,1729690931,864233216,base_link,0,1,33.6371307,72.991283,504.2461893433415,0.937024,0.0,0.0,0.0,0.937024,0.0,0.0,0.0,1.6154409999999997,2
