Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1729690894.0660307,1643,1729690894,65019840,base_link,0.0018039426059134169,0.0358626927046492,0.3475598810234211,-0.9369699793301982,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.1279672533273697,-0.009403472766280169,0.035466477274894714,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.20593965,0.7354987500000013,9.7870367,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690894.16678,1644,1729690894,165017536,base_link,0.002130776335617162,0.03649742502159436,0.32133228570014616,-0.9462605137728828,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.12693996727466583,-0.016981903463602056,0.08100531995296478,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0196133,0.8825985000000013,9.85568325,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690894.2679024,1645,1729690894,266014208,base_link,-0.0018860133376978302,0.03610862968648094,0.35903825235732734,-0.9326221867187434,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.17135609686374664,-0.0067484257742762505,0.047530822455883026,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.36284605000000003,0.8531785500000013,9.8654899,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690894.3659296,1646,1729690894,365010880,base_link,0.000502222713265558,0.034264044336890204,0.43866339787997827,-0.8979978543395402,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.11750955879688263,-0.16212257742881772,0.13838256895542148,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.28439285000000003,0.8629852000000012,9.85568325,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690894.4683022,1647,1729690894,467004736,base_link,-0.0025262854294197095,0.04178563728496233,0.47597497052363735,-0.8784619546876468,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.06687799841165543,-0.1055840998888015,0.5473690032958984,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.12748645,0.8629852000000012,9.7674234,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690894.5679176,1648,1729690894,566001920,base_link,-0.0007100733919342968,0.05023268680347359,0.4597914702038961,-0.8866047467163831,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.07567200809717178,-0.1986333280801772,0.8434715270996094,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1176798,0.5982056500000011,9.7674234,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690894.665812,1649,1729690894,665000128,base_link,0.0009545989358032079,0.055333284761109006,0.41512846598039016,-0.9080780104546007,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.023035958409309387,0.10562413185834897,1.052194595336914,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.26477955,1.0591182000000012,9.2967042,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690894.7675583,1650,1729690894,765997056,base_link,0.001863554407560995,0.055890224729499526,0.36545828936933106,-0.9291464086331597,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.04295632243156433,0.1305396705865861,0.8464540243148804,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.196133,0.6668522000000012,10.3362091,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690894.868563,1651,1729690894,866993728,base_link,0.0016756144037327557,0.05159415229145619,0.32914970694495294,-0.94286568830547,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.16061998903751373,0.16311286389827737,0.665761411190033,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2745862,0.7453054000000012,9.99297635,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690894.9676547,1652,1729690894,965993216,base_link,0.004526569833810961,0.046444425928377005,0.312198025243777,-0.9488702853918489,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.19094133377075195,0.11428973078727726,0.39098477363586426,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2745862,0.5785923500000013,10.2185293,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690895.0696669,1653,1729690895,66989632,base_link,0.004716718801654539,0.043298839023413214,0.31137324439248604,-0.9492890317387364,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.24861861765384674,0.05049056559801105,0.25976330041885376,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.30400615,0.12748645000000125,10.1008495,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690895.170709,1654,1729690895,167985024,base_link,0.006150986096092314,0.04262245649972621,0.32176151951880877,-0.9458409042375582,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.08346349000930786,-0.0011592768132686632,-0.014447148889303207,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.12748645,0.21574630000000128,10.4342756,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690895.268045,1655,1729690895,266979904,base_link,0.004482544571720163,0.043564073000538085,0.3337414124160152,-0.9416468276250547,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4086531698703766,0.0739717409014702,0.08777571469545363,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0980665,0.8825985000000013,10.6892485,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690895.3700755,1656,1729690895,367977856,base_link,0.0010108786920152478,0.0439942287177644,0.3443687540732981,-0.9378025630066298,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1290937215089798,0.0782003626227379,0.06458777934312819,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.26477955,0.8825985000000013,10.179302700000001,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690895.46642,1657,1729690895,464972224,base_link,-0.001991918005034114,0.04521526069856937,0.3517440785310567,-0.9350014522346795,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3300786316394806,0.15429177880287173,0.11382236331701277,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0588399,0.5099458000000013,10.69905515,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690895.5685167,1658,1729690895,565967360,base_link,-0.006081820982478384,0.045154514897515464,0.3533340254637271,-0.9343870438354256,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.09886027127504349,-0.10630640387535094,0.14161695539951324,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1765197,0.6668522000000012,10.806928300000001,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690895.6661472,1659,1729690895,664959680,base_link,-0.01051905540358896,0.0445838002417804,0.3504375020555992,-0.9354652272438828,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.33167731761932373,0.14313361048698428,0.2534702718257904,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.4314926,0.7649187000000013,10.46369555,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690895.7684977,1660,1729690895,766954560,base_link,-0.013618228477726398,0.04456168537862872,0.3433128936408329,-0.9380645271564758,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16178736090660095,0.012926732189953358,0.2570990324020386,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0980665,0.5393657500000014,11.2188076,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690895.8672435,1661,1729690895,865952256,base_link,-0.017466625964547268,0.04578243554753183,0.3354458170264988,-0.9407842416899719,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.24867364764213562,0.147472158074379,0.22955155372619626,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0588399,0.3922660000000013,10.42446895,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690895.9660473,1662,1729690895,964947648,base_link,-0.01711180419822588,0.04129873432749027,0.331199737614595,-0.9425011058370447,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.11598643660545349,0.1557489782571793,0.15754465758800504,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.32361945000000003,0.7354987500000013,10.7480884,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690896.066258,1663,1729690896,64945088,base_link,-0.01647386935754231,0.03635358839278155,0.33029812102560013,-0.943032438194104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.25571152567863464,0.1019776463508606,0.030329141765832887,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.00980665,0.5785923500000013,10.81673495,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690896.1703556,1664,1729690896,166943296,base_link,-0.021283937304018376,0.03219906961583611,0.3325562875448816,-0.942293229065708,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.11027608811855316,-0.04723838716745377,-0.05026037618517875,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.12748645,0.4707192000000013,10.18910935,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690896.2688773,1665,1729690896,266940224,base_link,-0.02209746797603801,0.029323919153603065,0.33900704225172257,-0.940067037491614,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.062283795326948166,0.08908011019229888,-0.0768411085009575,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1569064,0.4020726500000012,9.7674234,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690896.3678908,1666,1729690896,365936896,base_link,-0.030116405424103716,0.03096891673009267,0.34186916085882574,-0.9387541771808944,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0956844910979271,-0.1109609380364418,0.04719491302967073,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1765197,0.4216859500000012,9.7281968,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690896.4681146,1667,1729690896,465935360,base_link,-0.0359201143051714,0.032591647729765014,0.3409828763719611,-0.9388174518550805,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.011649850755929947,-0.10647530853748322,0.05221384391188623,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.3530394,0.7845320000000011,9.3751574,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690896.5684035,1668,1729690896,566929472,base_link,-0.0406687155101753,0.03234307148624598,0.3381426214483292,-0.9396592727503092,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.08215630054473877,0.1547801643610001,0.173217236995697,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.12748645,0.47071920000000117,9.50264385,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690896.6679535,1669,1729690896,665927168,base_link,-0.03858870409304922,0.03057246874310192,0.3329102572690069,-0.9416724465951283,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.04135411977767944,0.16496220231056216,0.13727833330631253,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.00980665,0.7256921000000013,10.5519554,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690896.7682168,1670,1729690896,766921024,base_link,-0.040802394391380996,0.02816958354631944,0.32719166404813227,-0.9436563220538352,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.022197654470801353,0.04837780445814134,0.1381574273109436,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.24516625,0.6766588500000013,10.05181625,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690896.8671806,1671,1729690896,865918208,base_link,-0.03652017036224701,0.026565604487940413,0.3240635945126331,-0.9449567887085919,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.15894627571105957,-0.041646391153335564,0.03356898948550225,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.12748645,0.7747253500000013,10.3362091,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690896.9661827,1672,1729690896,964911296,base_link,-0.03558652755046993,0.022135721655109585,0.3227200648561898,-0.9455661630065471,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.15235763788223267,0.1110115796327591,0.020280683413147912,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.46091255,0.6276256000000011,9.6301303,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690897.0683768,1673,1729690897,66910528,base_link,-0.033129243451612535,0.020927767616059745,0.32030720433826765,-0.9465029194988968,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2001029998064041,-0.08688846975564957,0.012768389657139789,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.26477955,0.7060788000000012,10.1596894,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690897.1682622,1674,1729690897,166906944,base_link,-0.03297892446416518,0.023705959085815125,0.3176071347013402,-0.9473521657925383,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.11897052824497223,0.03491497784852982,0.061495020985603326,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1765197,0.3530394000000013,10.4146623,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690897.2672756,1675,1729690897,265896960,base_link,-0.026861261874078383,0.025871213603368273,0.31418426007392236,-0.9486292234793439,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3762807846069336,-0.1621575504541397,0.006260516121983548,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2745862,0.8531785500000011,9.50264385,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690897.3672116,1676,1729690897,365888256,base_link,-0.027818578820038565,0.02862156966505953,0.312012807098625,-0.9492391377460043,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.24475529789924622,0.08332477509975435,0.08685172349214552,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.26477955,0.6570455500000013,10.13026945,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690897.4671957,1677,1729690897,465879552,base_link,-0.029151953416871032,0.0284616754673642,0.3111816915861136,-0.9494767250771214,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.2443116009235382,0.06486155837774278,0.1225556656718254,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.14709975,0.3138128000000013,10.0616229,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690897.570399,1678,1729690897,568869568,base_link,-0.029746645955995164,0.026405670236363362,0.31437269739946255,-0.9484659639457407,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.06509145349264145,-0.058237694203853614,-0.03964658454060554,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.18632635,0.27458620000000117,9.52225715,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690897.6689112,1679,1729690897,666869568,base_link,-0.0225703944977703,0.024503065129099937,0.3209336809327423,-0.9465155833553165,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2700851261615753,0.03523025661706923,-0.13970622420310974,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2549729,0.7845320000000011,9.30651085,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690897.7686458,1680,1729690897,766869568,base_link,-0.019021648903585785,0.023858756133067503,0.32597287191867863,-0.9448865664204673,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.2979870140552521,0.060999467968940735,-0.02228344231843949,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1372931,0.5099458000000012,9.6301303,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690897.8672764,1681,1729690897,865866496,base_link,-0.01486452097362022,0.02406124634618749,0.3294144955741834,-0.9437617244549067,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.36080437898635864,-0.1536613702774048,-0.16625107824802396,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1176798,0.5295591000000012,9.58109705,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690897.9672759,1682,1729690897,965860864,base_link,-0.016993702376565938,0.026436272673785836,0.33102042218329886,-0.9431001100966134,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.008302134461700916,-0.11517123878002168,-0.09579408913850783,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.28439285000000003,0.6276256000000011,8.75733845,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690898.067409,1683,1729690898,65854208,base_link,-0.01575990377421635,0.030290433827912244,0.32999591386218197,-0.9433646229776733,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.2612247169017792,-0.12674559652805328,0.06262654066085817,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1372931,0.7354987500000011,9.1201845,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690898.1673052,1684,1729690898,165847808,base_link,-0.01278212568531785,0.03251685391137968,0.32770172214508486,-0.9441349759318401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.029750172048807144,-0.16071419417858124,0.01974812150001528,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2353596,0.8335652500000011,9.09076455,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690898.2673607,1685,1729690898,265843712,base_link,-0.008947437687275989,0.033415932529279144,0.32484462197739583,-0.9451345356002994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.17673195898532867,-0.07589678466320038,-0.03240758925676345,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.48052585000000003,0.5589790500000011,8.95347145,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690898.3673701,1686,1729690898,365836800,base_link,-0.015557071881095511,0.033019566108172055,0.32383574648779884,-0.9454089565183971,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.002221728442236781,-0.12928736209869385,-0.06651361286640166,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.3726527,0.8629852000000011,9.4339973,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690898.467487,1687,1729690898,465829888,base_link,-0.014860599491421904,0.032691675611010974,0.3255882246673025,-0.9448294686801922,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3699566721916199,-0.06372926384210587,-0.042675241827964776,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1176798,0.37265270000000106,8.8063717,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690898.5708308,1688,1729690898,565822976,base_link,-0.01726296724205687,0.03296924814431836,0.3253581454128266,-0.9448582411411375,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.18376782536506653,0.0898093804717064,0.11871954798698424,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2549729,0.5687857000000012,9.32612415,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1729690898.666745,1689,1729690898,664817856,base_link,-0.017769138234181643,0.03494841178870933,0.32427562920911773,-0.9451498201559856,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.08671067655086517,0.11553951352834702,0.052574835717678056,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.28439285000000003,0.5785923500000012,9.77723005,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
