Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1729690953.6737928,645,1729690953,672124480,map,2.534764051437378,5.237187385559082,-1.455009937286377,0.0012728601848380411,-0.0064941637323077525,-0.8710552376585078,-0.49114048765302215
1729690953.7790806,646,1729690953,776117568,map,2.5365724563598633,5.238494873046875,-1.4559422731399536,0.0012959269748148902,-0.006494339754961269,-0.8708621109985499,-0.49148278479675356
1729690953.877575,647,1729690953,876114240,map,2.5373001098632812,5.2422709465026855,-1.4555938243865967,0.0013563965939817923,-0.006521454879032433,-0.8706849164825632,-0.4917961030999462
1729690953.9789715,648,1729690953,976111168,map,2.537735939025879,5.244523048400879,-1.456544041633606,0.0013683387852150004,-0.006531849093955057,-0.8704969230412701,-0.49212861080419157
1729690954.0808263,649,1729690954,79106304,map,2.536715269088745,5.244761943817139,-1.4569330215454102,0.0013953941609723386,-0.006502476214305703,-0.8703104821591157,-0.4924585620356149
1729690954.1799827,650,1729690954,177099136,map,2.536447048187256,5.244772434234619,-1.4538041353225708,0.0014027700374913774,-0.006467794255500622,-0.8701163106498199,-0.4928019945321212
1729690954.274322,651,1729690954,272099136,map,2.5371856689453125,5.244909286499023,-1.4523437023162842,0.0013974413400156256,-0.0064421006092133,-0.8699362233076114,-0.4931201819787261
1729690954.3784828,652,1729690954,377090944,map,2.5381743907928467,5.244980335235596,-1.444932222366333,0.001388786176722604,-0.006443206972434233,-0.869745808529401,-0.4934559604487561
1729690954.4761174,653,1729690954,474085568,map,2.538907527923584,5.246264457702637,-1.4361284971237183,0.001400431375698257,-0.006450623156773761,-0.8695478789222888,-0.49380453067443586
1729690954.5759993,654,1729690954,574079936,map,2.540221691131592,5.246401309967041,-1.4341323375701904,0.0014058325379355619,-0.006470655022585938,-0.8693608322395117,-0.4941334815879993
1729690954.678961,655,1729690954,677076096,map,2.542161703109741,5.245391368865967,-1.437679648399353,0.0013818483875721063,-0.006456548484171753,-0.8691652419962969,-0.4944776896708525
1729690954.7806344,656,1729690954,779070720,map,2.5442049503326416,5.244394302368164,-1.4413758516311646,0.0013428468531250964,-0.0064432514622144,-0.8689785513197149,-0.4948059807835927
1729690954.8790448,657,1729690954,877065344,map,2.5473580360412598,5.245129108428955,-1.4360582828521729,0.0013394259130816127,-0.006440771980766178,-0.8687934369977488,-0.49513097885726565
1729690954.9814866,658,1729690954,979059456,map,2.5501325130462646,5.245184898376465,-1.4248569011688232,0.0013066447143116153,-0.006459722737552205,-0.8686021144251473,-0.4954663777471766
1729690955.079522,659,1729690955,77054336,map,2.552614450454712,5.244799613952637,-1.4161376953125,0.0013064741699996172,-0.0064796660835272435,-0.8684079804647734,-0.49580629939300147
1729690955.1810253,660,1729690955,179048448,map,2.555087089538574,5.244046688079834,-1.4142009019851685,0.001293311759567222,-0.00646319727601287,-0.8682096972922205,-0.49615368178963903
1729690955.2761676,661,1729690955,274043072,map,2.558856248855591,5.244055271148682,-1.4129396677017212,0.001269084225552909,-0.0064583967471248125,-0.8680171457698845,-0.49649059727872796
1729690955.3798866,662,1729690955,377037184,map,2.5623574256896973,5.243525505065918,-1.414467692375183,0.0012697956539525898,-0.0064600115970376475,-0.8678184006832579,-0.4968378803037422
1729690955.4765937,663,1729690955,474031808,map,2.567000150680542,5.24307107925415,-1.4142085313796997,0.0012432052738262267,-0.006477839255510107,-0.8676244580291104,-0.49717631869279477
1729690955.5792768,664,1729690955,577026176,map,2.571105718612671,5.2423577308654785,-1.4180793762207031,0.001206708032038267,-0.0064782589430562405,-0.8674307338382308,-0.49751431940162355
1729690955.6780117,665,1729690955,676020800,map,2.5753796100616455,5.2428812980651855,-1.4262046813964844,0.0011840691974067017,-0.006492832094241849,-0.867226278638048,-0.4978704879294761
1729690955.7841969,666,1729690955,782015424,map,2.5801985263824463,5.242918014526367,-1.4318480491638184,0.0011761281926854978,-0.006502816213373328,-0.867034439825508,-0.49820438603071043
1729690955.8789394,667,1729690955,877010560,map,2.5857152938842773,5.242226600646973,-1.437491774559021,0.001151160441717193,-0.006500842898567362,-0.8668429845748961,-0.49853751510245653
1729690955.976367,668,1729690955,975004160,map,2.591127634048462,5.241100311279297,-1.4408389329910278,0.0011245086203393298,-0.0064966657423508505,-0.8666521968129552,-0.4988692199102621
1729690956.075445,669,1729690956,73004160,map,2.595949649810791,5.239510536193848,-1.4447910785675049,0.0011030798491752762,-0.0064694825302063904,-0.8664506842165446,-0.49921953170055305
1729690956.177643,670,1729690956,174990592,map,2.600079298019409,5.237918376922607,-1.4471361637115479,0.0010921450568439851,-0.006446188993214568,-0.8662554196676044,-0.4995586069353034
1729690956.2749856,671,1729690956,271990592,map,2.6034774780273438,5.2383809089660645,-1.4469016790390015,0.001099732454999219,-0.006432800995998385,-0.866044790405313,-0.4999238248690402
1729690956.3812735,672,1729690956,379978304,map,2.6069939136505127,5.238389015197754,-1.4514918327331543,0.0010971253670444797,-0.006442264083882387,-0.8658435521237111,-0.5002721627226494
1729690956.4763,673,1729690956,474973184,map,2.610386610031128,5.2382330894470215,-1.4599566459655762,0.0011010979231755541,-0.0064467002979023075,-0.8656371157151568,-0.5006292156226771
1729690956.5841334,674,1729690956,581963712,map,2.614145278930664,5.238443851470947,-1.4656862020492554,0.001090745217343201,-0.006458258731164603,-0.8654286487751889,-0.5009893761829516
1729690956.6770325,675,1729690956,674958848,map,2.6172618865966797,5.239749431610107,-1.468676209449768,0.0010869634912939886,-0.00647363213307358,-0.8652310115736636,-0.5013304371455907
1729690956.7793384,676,1729690956,776953984,map,2.620302438735962,5.2407307624816895,-1.4684507846832275,0.0010662214549286319,-0.0064823754462566404,-0.8650288023599523,-0.5016791933776901
1729690956.8740122,677,1729690956,871953984,map,2.622332811355591,5.24273681640625,-1.468080759048462,0.00108186284893865,-0.006487801520789443,-0.8648189996117558,-0.5020406715742509
1729690956.979463,678,1729690956,977941184,map,2.624680519104004,5.2440080642700195,-1.4682800769805908,0.0010937005056974663,-0.006494173651351236,-0.8646134174246274,-0.5023945341433335
1729690957.0743906,679,1729690957,71941184,map,2.6283164024353027,5.247280120849609,-1.470327615737915,0.0010824565357879527,-0.006510871183229528,-0.8644033030887116,-0.5027557721733373
1729690957.1819632,680,1729690957,179931968,map,2.631286382675171,5.249670505523682,-1.4731155633926392,0.0010670753701531174,-0.006522607714726446,-0.8641969429498366,-0.503110286850618
1729690957.2742043,681,1729690957,272931968,map,2.632016897201538,5.2508955001831055,-1.4757837057113647,0.0010866429811974981,-0.0065158880897233495,-0.8639856197813255,-0.5034731484602852
1729690957.3774145,682,1729690957,374923776,map,2.6333250999450684,5.251683712005615,-1.474526286125183,0.0011057115562158602,-0.006497581102871696,-0.8637676846955411,-0.503847145191347
1729690957.4765825,683,1729690957,474918144,map,2.6352479457855225,5.251987934112549,-1.4729931354522705,0.0011067980736843882,-0.006490684569401489,-0.8635561521768594,-0.5042096965046798
1729690957.582032,684,1729690957,579912512,map,2.637333393096924,5.251619338989258,-1.4802322387695312,0.0011136375444933575,-0.006486238725989414,-0.8633414867486627,-0.5045772148811494
1729690957.6765726,685,1729690957,674907136,map,2.6394083499908447,5.250650405883789,-1.4870448112487793,0.0010831179704305469,-0.006462766321112941,-0.8631309559273034,-0.5049376322150687
1729690957.7791014,686,1729690957,776900480,map,2.641615152359009,5.249278545379639,-1.4925010204315186,0.0010714008358703945,-0.006445314934938045,-0.8629198060543898,-0.5052986427200181
1729690957.874304,687,1729690957,871900480,map,2.6441781520843506,5.248384952545166,-1.4914288520812988,0.001064176229963273,-0.006430908004289246,-0.8627169081880757,-0.5056451792290707
1729690957.982704,688,1729690957,979887168,map,2.646677017211914,5.247308731079102,-1.4893404245376587,0.0010457877957984459,-0.0064205152041544354,-0.8625034384419371,-0.5060093892293256
1729690958.0763712,689,1729690958,71887168,map,2.648603677749634,5.247087001800537,-1.4907389879226685,0.0010680625429959204,-0.006424140887587909,-0.862286457153219,-0.5063789642811105
1729690958.1829114,690,1729690958,179876160,map,2.6508822441101074,5.246617794036865,-1.4906432628631592,0.001086709102605786,-0.006420815869190703,-0.8620613352117179,-0.5067621202496204
1729690958.2777376,691,1729690958,274872320,map,2.653379440307617,5.246032238006592,-1.4933555126190186,0.0010697984386458818,-0.006432280027821614,-0.8618389498429262,-0.5071401244612641
1729690958.3828561,692,1729690958,379866176,map,2.6558165550231934,5.245655536651611,-1.4964232444763184,0.0010597644621249053,-0.006424584234358828,-0.8616234777469707,-0.5075062405645036
1729690958.477829,693,1729690958,474862592,map,2.657411813735962,5.24614143371582,-1.4979413747787476,0.001079398049310765,-0.00643288448434452,-0.8613942710744344,-0.5078950311404967
1729690958.581394,694,1729690958,579854912,map,2.6592206954956055,5.2467546463012695,-1.4947868585586548,0.0010953041248208586,-0.006420902794087672,-0.8611707678203431,-0.5082740215355334
1729690958.6765466,695,1729690958,674849792,map,2.661078929901123,5.247556686401367,-1.4881724119186401,0.001114727744649967,-0.0064197682430341746,-0.8609489219118158,-0.5086496808380429
1729690958.7767184,696,1729690958,774843904,map,2.662961006164551,5.247885704040527,-1.4820224046707153,0.001109852897466363,-0.006408691585676438,-0.8607426726350516,-0.5089987705326742
1729690958.8768737,697,1729690958,874838528,map,2.664757013320923,5.247553825378418,-1.4757663011550903,0.001108548442268831,-0.006403909079801565,-0.8605219050751762,-0.509371977983318
1729690958.981015,698,1729690958,979831616,map,2.666755437850952,5.246865272521973,-1.4691044092178345,0.0010980636018477713,-0.006391155231620863,-0.8602953053312536,-0.5097547792970034
1729690959.0772755,699,1729690959,74827008,map,2.6689810752868652,5.24619197845459,-1.464175820350647,0.0010811840019431683,-0.006373087118091389,-0.8600758150269256,-0.5101252857950769
1729690959.181567,700,1729690959,179819840,map,2.6711251735687256,5.245717525482178,-1.4608678817749023,0.001088387523517092,-0.006344752729591649,-0.8598617498085134,-0.5104863668518882
1729690959.2747192,701,1729690959,271819840,map,2.672424793243408,5.246319770812988,-1.4596110582351685,0.0011145485570227133,-0.006359851091033325,-0.8596449679826959,-0.510851092880933
1729690959.3814273,702,1729690959,379809600,map,2.674283981323242,5.246911525726318,-1.4598783254623413,0.0011297557216384988,-0.006361497547200535,-0.8594151116508459,-0.5112376363953758
1729690959.474581,703,1729690959,471809600,map,2.6768579483032227,5.247570514678955,-1.4622007608413696,0.0011177459350468846,-0.006399771916669342,-0.8591830363708266,-0.5116271138007112
1729690959.578596,704,1729690959,576801152,map,2.6794865131378174,5.247466087341309,-1.4629237651824951,0.0010894962261460335,-0.006405332061249541,-0.8589655952762112,-0.5119920808478804
1729690959.6770227,705,1729690959,674796288,map,2.6826374530792236,5.24667501449585,-1.4632787704467773,0.0010697857820170416,-0.0063974516078156305,-0.8587425397435792,-0.5123662543591774
1729690959.7767508,706,1729690959,774791680,map,2.68617844581604,5.245761394500732,-1.4617300033569336,0.0010681489324647206,-0.006388293617723463,-0.8585173934824754,-0.5127435361372861
1729690959.8745935,707,1729690959,872791680,map,2.690410852432251,5.24507474899292,-1.4586502313613892,0.0010357534134699444,-0.006388126241029197,-0.8582868805701171,-0.5131293693594363
1729690959.9812322,708,1729690959,979780416,map,2.6947789192199707,5.244419097900391,-1.4570844173431396,0.0010310090856352002,-0.00636759538481309,-0.8580640125367948,-0.5135022308992785
1729690960.0769541,709,1729690960,74776064,map,2.699028730392456,5.244741439819336,-1.4563435316085815,0.0010238240894906627,-0.006389625402408962,-0.8578359421044612,-0.513882886371206
1729690960.1747048,710,1729690960,171776064,map,2.7043895721435547,5.2452592849731445,-1.4566906690597534,0.000999340262474944,-0.006424122981788396,-0.8576136743136414,-0.5142533593407144
1729690960.2753658,711,1729690960,271771712,map,2.710911750793457,5.24593448638916,-1.452775001525879,0.0009703640367077862,-0.006455389401982879,-0.8573892650157696,-0.5146270830193682
1729690960.3823462,712,1729690960,379761728,map,2.7166051864624023,5.246199131011963,-1.449998140335083,0.0009483312480483316,-0.006473277296510993,-0.8571639122041949,-0.5150021601543879
1729690960.4742348,713,1729690960,471761728,map,2.7199325561523438,5.246532440185547,-1.453808307647705,0.0009811368946050086,-0.006467270983013964,-0.8569399940944795,-0.5153746775868793
1729690960.5814462,714,1729690960,579752000,map,2.722856044769287,5.247100830078125,-1.450237512588501,0.0009967176896141807,-0.006443397267548791,-0.8567003557832129,-0.5157731958782038
1729690960.673635,715,1729690960,671752000,map,2.7237327098846436,5.248697280883789,-1.4495927095413208,0.0010504896203174549,-0.006442964951560887,-0.8564704825492668,-0.5161547221483267
1729690960.7845898,716,1729690960,782742272,map,2.72503662109375,5.249581336975098,-1.451995849609375,0.0010915750821394233,-0.00644874428001338,-0.856245774405975,-0.5165272461090152
1729690960.8769584,717,1729690960,874738176,map,2.7270636558532715,5.249090671539307,-1.4548941850662231,0.0010788056520752002,-0.00643874210528531,-0.8560131766282182,-0.5169127781524981
1729690960.9786942,718,1729690960,976732032,map,2.729167938232422,5.248187065124512,-1.4564012289047241,0.001056802325113188,-0.0064147628505567805,-0.8557893243504147,-0.5172836420323743
1729690961.0769343,719,1729690961,74728192,map,2.7313671112060547,5.2482733726501465,-1.4530941247940063,0.0010717328332561535,-0.006414522870917776,-0.8555584908254696,-0.5176653108539505
1729690961.1786072,720,1729690961,177723584,map,2.7333016395568848,5.2476887702941895,-1.455576777458191,0.0010797445255496204,-0.006417525301154816,-0.8553175527485132,-0.5180632523940132
1729690961.2738166,721,1729690961,271723584,map,2.7341787815093994,5.2475762367248535,-1.451987862586975,0.0011068372009528779,-0.006416999358810294,-0.8550835688532837,-0.5184493102587477
1729690961.379218,722,1729690961,377711552,map,2.7351648807525635,5.2469635009765625,-1.4496647119522095,0.0011174668856307637,-0.006404405353343153,-0.8548432161883783,-0.5188456519973345
1729690961.4738681,723,1729690961,471711552,map,2.7361807823181152,5.24824333190918,-1.444295048713684,0.0011313930958406675,-0.006411544770983277,-0.854607283332886,-0.5192340544664775
1729690961.5738888,724,1729690961,571707456,map,2.7373228073120117,5.24974250793457,-1.4411989450454712,0.0011423847562266197,-0.0064238977573289205,-0.8543718001370577,-0.5196212617139867
1729690961.6774004,725,1729690961,674699776,map,2.7385807037353516,5.252037525177002,-1.4341764450073242,0.001164852454021783,-0.006467453209643585,-0.8541257944331087,-0.520024944066871
1729690961.7815354,726,1729690961,779695680,map,2.7398970127105713,5.253572940826416,-1.4295947551727295,0.0011792398975247831,-0.006478269183265604,-0.8538913698053239,-0.5204096175068643
1729690961.877003,727,1729690961,874691840,map,2.7412896156311035,5.253864288330078,-1.4265755414962769,0.001176753452971175,-0.006473056607997307,-0.8536624567813449,-0.5207851041182908
1729690961.981967,728,1729690961,979684160,map,2.7428348064422607,5.253278732299805,-1.4248591661453247,0.0011628787259359424,-0.006471520275975692,-0.8534283443812061,-0.5211687137052068
1729690962.0740905,729,1729690962,72684160,map,2.744400978088379,5.251119613647461,-1.4199401140213013,0.001147361118224428,-0.006442607339910537,-0.8531970542296,-0.5215476613187533
1729690962.1788466,730,1729690962,176674432,map,2.7459075450897217,5.2486138343811035,-1.4155551195144653,0.0011292112595384265,-0.006412184878552458,-0.8529646560878635,-0.5219280642310082
1729690962.2738578,731,1729690962,271674432,map,2.7470412254333496,5.2469482421875,-1.4140888452529907,0.0011333729757148116,-0.006391338243530161,-0.8527305123570971,-0.5223107691368782
1729690962.378858,732,1729690962,377663936,map,2.748061180114746,5.245002269744873,-1.4103379249572754,0.0011474284715601352,-0.006377102280300058,-0.8524960107399036,-0.5226935695481238
1729690962.4737794,733,1729690962,471663936,map,2.749185085296631,5.244633197784424,-1.408239722251892,0.0011748967289773372,-0.00639687358440681,-0.8522489180486955,-0.5230960536181184
1729690962.582088,734,1729690962,579651136,map,2.7500956058502197,5.244019985198975,-1.4161758422851562,0.001177801625040688,-0.0063924650243006465,-0.8520024088208044,-0.523497511491499
1729690962.675881,735,1729690962,674646016,map,2.7504682540893555,5.243813991546631,-1.4284814596176147,0.0011936770370293112,-0.006410339863090772,-0.8517530860871271,-0.5239028182965098
1729690962.7818959,736,1729690962,779642432,map,2.7515203952789307,5.243064880371094,-1.4389246702194214,0.001212057089154304,-0.006414216096054378,-0.8515157191723604,-0.5242884404141136
1729690962.8744125,737,1729690962,872642432,map,2.754140615463257,5.241497993469238,-1.4447786808013916,0.0011865473277428212,-0.0064200463987425516,-0.8512758704523748,-0.5246777749202155
1729690962.9819517,738,1729690962,979627840,map,2.757174253463745,5.239643573760986,-1.4445245265960693,0.0011534232699196407,-0.006414897969308487,-0.851041689331452,-0.5250576746593387
1729690963.0773993,739,1729690963,74623488,map,2.7599971294403076,5.238346099853516,-1.4424184560775757,0.0011315226822802863,-0.006444007228657378,-0.8508037748215385,-0.5254427953418689
1729690963.1798155,740,1729690963,176619136,map,2.76267671585083,5.236742973327637,-1.4440133571624756,0.0011235524504787492,-0.006428756788517399,-0.8505695185858958,-0.5258221208437339
1729690963.2759962,741,1729690963,274614016,map,2.7655375003814697,5.235616683959961,-1.4472416639328003,0.0011168304542775091,-0.006432970334189951,-0.8503301135239709,-0.5262091481689827
1729690963.3790815,742,1729690963,377609664,map,2.768010139465332,5.234130859375,-1.4534850120544434,0.001116986065759653,-0.0064356284497208635,-0.8500835488004889,-0.5266073443158126
1729690963.4742255,743,1729690963,472609664,map,2.77048397064209,5.233344554901123,-1.4586470127105713,0.0011074955982386563,-0.006436055625182104,-0.8498420815558095,-0.5269969516594741
1729690963.5790977,744,1729690963,577599680,map,2.772660493850708,5.232323169708252,-1.4622457027435303,0.0010904341892990564,-0.006440863084106738,-0.8495917828038353,-0.5274003496663722
1729690963.6770568,745,1729690963,674595072,map,2.7752134799957275,5.233192443847656,-1.4641331434249878,0.0010977130195753016,-0.006483936672673766,-0.8493592806932895,-0.5277741618263715
1729690963.782169,746,1729690963,779589952,map,2.7776448726654053,5.233854293823242,-1.4676077365875244,0.0011094956059414683,-0.006498302022819695,-0.849125810789896,-0.5281495039671271
1729690963.877551,747,1729690963,875585344,map,2.7795989513397217,5.2346062660217285,-1.4665058851242065,0.0011272584800671131,-0.0065074654908200144,-0.8488816005415372,-0.528541777386843
1729690963.982092,748,1729690963,980576384,map,2.781339645385742,5.234915256500244,-1.46125328540802,0.0011359659463041167,-0.006511358189268585,-0.8486436732525843,-0.5289236501086532
1729690964.0772438,749,1729690964,75571520,map,2.782228708267212,5.23427152633667,-1.4556858539581299,0.0011288202903230633,-0.00649659623584246,-0.8483994369394324,-0.5293155159287839
1729690964.1824794,750,1729690964,180566656,map,2.7840523719787598,5.232594966888428,-1.4498422145843506,0.0011355269216867302,-0.006483325401123598,-0.8481455389200773,-0.5297224007726355
1729690964.277537,751,1729690964,274562560,map,2.7879011631011963,5.229245185852051,-1.442406415939331,0.0010788833920023324,-0.0064742690945002665,-0.8478984812937909,-0.5301179918376674
1729690964.3824897,752,1729690964,380557696,map,2.7917137145996094,5.2250776290893555,-1.432366132736206,0.0010255256796552986,-0.006467921889266237,-0.8476445430198489,-0.5305241210088247
1729690964.4774508,753,1729690964,474553600,map,2.7941038608551025,5.220909595489502,-1.425104022026062,0.001008392800744626,-0.006444746726457319,-0.8473845078335027,-0.5309396804415389
1729690964.5792472,754,1729690964,577548992,map,2.796393394470215,5.216736793518066,-1.4212747812271118,0.0009962303663789698,-0.006417905435423555,-0.8471330952360449,-0.5313410740481832
1729690964.6745493,755,1729690964,672548992,map,2.7990424633026123,5.214346408843994,-1.4196043014526367,0.0010033463908547266,-0.006411617278898185,-0.8468773385371059,-0.5317486792952073
1729690964.7827225,756,1729690964,780538752,map,2.8014304637908936,5.212032318115234,-1.420358657836914,0.0010130635227119235,-0.0064182577901922494,-0.846625510371907,-0.5321494384632437
1729690964.8766887,757,1729690964,875533120,map,2.80294132232666,5.211138725280762,-1.42200767993927,0.0010297701494717238,-0.006452120751520633,-0.8463765417676481,-0.5325448894287541
1729690964.9820113,758,1729690964,980525184,map,2.804116725921631,5.210606575012207,-1.4228980541229248,0.0010200854097082651,-0.006468308876664058,-0.8461318168839611,-0.5329334563176528
1729690965.0776045,759,1729690965,75521088,map,2.8043131828308105,5.211232662200928,-1.4239016771316528,0.001071545087318569,-0.006485127389489528,-0.8458957177924247,-0.5333078187447723
1729690965.1797037,760,1729690965,177513152,map,2.80462646484375,5.211708068847656,-1.4235597848892212,0.0010796477533076309,-0.006488931329981109,-0.8456549571741678,-0.5336894429700477
1729690965.274305,761,1729690965,272513152,map,2.8060107231140137,5.2134857177734375,-1.4196070432662964,0.0010836731151176754,-0.00652151442580217,-0.8454078154214961,-0.5340804444336332
1729690965.380201,762,1729690965,377500864,map,2.807158946990967,5.214275360107422,-1.4187322854995728,0.0010839365411697834,-0.006535477813400902,-0.8451522227391288,-0.5344846424458193
1729690965.47675,763,1729690965,475495232,map,2.8076701164245605,5.215865612030029,-1.4200628995895386,0.001085600299885485,-0.006570164035028431,-0.8448994203946677,-0.5348837479614579
1729690965.579614,764,1729690965,577490624,map,2.8086869716644287,5.21886682510376,-1.425611138343811,0.0010981921225647199,-0.006587351346974635,-0.8446536956765638,-0.5352714593140718
1729690965.6765645,765,1729690965,674490624,map,2.809925079345703,5.221944808959961,-1.4309282302856445,0.0011200039031771644,-0.0066387694736262295,-0.8444219758777223,-0.5356362562279522
1729690965.7842307,766,1729690965,782478848,map,2.8109610080718994,5.224952697753906,-1.4372261762619019,0.0011141293308100382,-0.006654282264422365,-0.8441900680903064,-0.536001500166803
1729690965.8780606,767,1729690965,875474752,map,2.8112428188323975,5.226639270782471,-1.437653660774231,0.0011370875053434626,-0.006650313757451514,-0.8439382781280492,-0.5363978589342018
1729690965.9801347,768,1729690965,978469376,map,2.8115711212158203,5.227925777435303,-1.439410924911499,0.0011344639181705177,-0.006632176000570834,-0.8436899195156589,-0.5367886427084474
1729690966.0803373,769,1729690966,78465280,map,2.8121235370635986,5.2280378341674805,-1.439378023147583,0.0011292583073452356,-0.006604277482238552,-0.8434437380620556,-0.5371757338325317
1729690966.1822665,770,1729690966,180458368,map,2.8127987384796143,5.227399826049805,-1.437468409538269,0.0011132190399175104,-0.006600211389029567,-0.8431954051534816,-0.5375655371031939
1729690966.2778382,771,1729690966,275454016,map,2.8140921592712402,5.225841999053955,-1.4346730709075928,0.0010987981261457228,-0.006581581093478587,-0.8429373124125275,-0.5379704106879234
1729690966.3822434,772,1729690966,380448640,map,2.815561532974243,5.224057674407959,-1.4345937967300415,0.0010815292949455924,-0.00655952018956089,-0.8426951292817358,-0.5383499996044447
1729690966.4794085,773,1729690966,477443008,map,2.8172919750213623,5.222838401794434,-1.4302785396575928,0.0010551181619591384,-0.00656415118635869,-0.8424337986695389,-0.5387588454068089
1729690966.5823143,774,1729690966,580437376,map,2.819056987762451,5.221677780151367,-1.4249732494354248,0.0010360619311757635,-0.006555893610508109,-0.8421840128427616,-0.5391493627434846
1729690966.677912,775,1729690966,675431744,map,2.821369171142578,5.2210187911987305,-1.421528697013855,0.0010374764071435416,-0.006581676944789263,-0.841925501616826,-0.5395526433060587
1729690966.7863703,776,1729690966,782427648,map,2.82357120513916,5.221006870269775,-1.4235655069351196,0.001025074662960359,-0.006605552636595353,-0.8416728333648497,-0.5399464394473645
1729690966.878486,777,1729690966,875422016,map,2.824667453765869,5.222989082336426,-1.4261361360549927,0.0010591961607008212,-0.0066336070770825805,-0.8414209188067456,-0.5403385149654353
1729690966.9777155,778,1729690966,975416128,map,2.8258488178253174,5.223843574523926,-1.4277293682098389,0.0010771353418688797,-0.006674604694710303,-0.8411670157894958,-0.5407331513597242
1729690967.0776973,779,1729690967,75411008,map,2.8270621299743652,5.223104953765869,-1.4246786832809448,0.0010654386185792936,-0.0066409796725729504,-0.8409120182596058,-0.5411300580970297
1729690967.1794834,780,1729690967,178405888,map,2.8285415172576904,5.223148345947266,-1.4209116697311401,0.0010468956366620214,-0.006618205534626944,-0.8406487007862055,-0.5415393478146275
1729690967.2746434,781,1729690967,272405888,map,2.83083438873291,5.2253217697143555,-1.4189295768737793,0.0010397028931970768,-0.006663328753336191,-0.8403875419906803,-0.5419439992606997
1729690967.3830209,782,1729690967,380393856,map,2.833261251449585,5.228093147277832,-1.417729377746582,0.0010408594636487163,-0.006681172781710911,-0.8401369909089911,-0.5423321077054387
1729690967.4758143,783,1729690967,473393856,map,2.8351075649261475,5.231471538543701,-1.4195644855499268,0.0010660125444104656,-0.006727941764657586,-0.8398795039321079,-0.5427301514487868
1729690967.5826218,784,1729690967,580382080,map,2.836918354034424,5.234189033508301,-1.421146035194397,0.0010682589611085648,-0.006757325769123465,-0.8396174401360639,-0.5431351135680746
1729690967.6795294,785,1729690967,678375680,map,2.838120937347412,5.234445571899414,-1.4191161394119263,0.0010589379032645105,-0.006747546623091872,-0.8393579459135478,-0.5435361882127775
1729690967.7823265,786,1729690967,781369536,map,2.8392446041107178,5.23433780670166,-1.417693853378296,0.0010519999379828174,-0.006733370687353647,-0.8391035644604368,-0.54392900559274
1729690967.874779,787,1729690967,872369536,map,2.8404977321624756,5.233922004699707,-1.4173496961593628,0.0010307027307292615,-0.006721311665452617,-0.8388522015802433,-0.5443167694691714
1729690967.9825568,788,1729690967,980358016,map,2.84175705909729,5.233209133148193,-1.4208104610443115,0.0010010912290200115,-0.006734433197892732,-0.8386061727686454,-0.5446956326428358
1729690968.0785313,789,1729690968,75353408,map,2.8428335189819336,5.232382774353027,-1.419033169746399,0.0009970107975482668,-0.006738642823422936,-0.8383513494515052,-0.545087709946948
1729690968.1801639,790,1729690968,178348544,map,2.8440725803375244,5.230871200561523,-1.4182441234588623,0.0010076456484787923,-0.006722805764221335,-0.8381014590204784,-0.5454720276243772
1729690968.2770245,791,1729690968,275342400,map,2.8456077575683594,5.228522777557373,-1.4170372486114502,0.0009923400979221458,-0.006704302729887373,-0.8378524237207396,-0.5458547276073717
1729690968.374635,792,1729690968,372342400,map,2.847776412963867,5.226995468139648,-1.4188570976257324,0.0009661318091151765,-0.0066937354857055,-0.8375934084942329,-0.5462522700562332
1729690968.4768252,793,1729690968,475330112,map,2.850743532180786,5.226866245269775,-1.4215527772903442,0.0009496476779721263,-0.006726182412519984,-0.8373370256370364,-0.5466448226561396
1729690968.582762,794,1729690968,580323456,map,2.8533036708831787,5.2269978523254395,-1.4264119863510132,0.0009367711542233027,-0.006761809615727454,-0.8370733132484729,-0.5470481410605006
1729690968.6771398,795,1729690968,675317312,map,2.8548872470855713,5.227903842926025,-1.4307141304016113,0.0009455892274921918,-0.0067780693528952185,-0.8368204034804441,-0.547434723008768
1729690968.7827296,796,1729690968,780311680,map,2.8568382263183594,5.228999137878418,-1.4326621294021606,0.0009580475005230531,-0.006804070110778804,-0.8365719357918939,-0.5478140040381566
1729690968.8748674,797,1729690968,872311680,map,2.859403371810913,5.230103969573975,-1.43471097946167,0.0009639196183014036,-0.00681471750579887,-0.8363237691919668,-0.5481926518741631
1729690968.9829824,798,1729690968,980299392,map,2.8618741035461426,5.2309889793396,-1.4383165836334229,0.0009365919243345828,-0.006821977985368973,-0.8360772556949108,-0.5485685061335558
1729690969.0749173,799,1729690969,72299392,map,2.8633053302764893,5.231074333190918,-1.4415514469146729,0.000930280238828008,-0.0068029530388088125,-0.8358271649392712,-0.5489497288078476
1729690969.1829479,800,1729690969,181288384,map,2.8644840717315674,5.231108665466309,-1.4454329013824463,0.0009332722307472989,-0.006782802862116943,-0.8355672343820814,-0.5493455373581884
1729690969.2788248,801,1729690969,275283008,map,2.8648324012756348,5.231326103210449,-1.4488027095794678,0.0009396429321342417,-0.006763665732455575,-0.835312351458309,-0.5497332493111633
1729690969.3826706,802,1729690969,381277632,map,2.8641586303710938,5.231919765472412,-1.4509154558181763,0.0009475122069754659,-0.006753578943756808,-0.8350603496819063,-0.5501160820964972
